model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,3,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Simon has to get back to work.

2. Lara needs to get a dress of a shorter length.
3. Simon does not like the color of this dress.
4. The dress is fitting well.
Your answer:
",,1,target,"Simon has to get back to work.
",distractor_nonsequitur,1,[-7.566152],[0.0005176806560124134],[],[-5.1444507],[0.005831676824450935],0.0005176806560124134,0.0005176806560124134,0.005831676824450935,0.08877046372698374,-7.566152,-7.566152,1.4707405010218098
text-davinci-002,0.1,3,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Simon has to get back to work.

2. Lara needs to get a dress of a shorter length.
3. Simon does not like the color of this dress.
4. The dress is fitting well.
Your answer:
",,2,competitor,Lara needs to get a dress of a shorter length.,target,2,[-2.462861],[0.0851908708956357],[],[-8.5017185],[0.00020311900889215977],0.0851908708956357,0.0851908708956357,0.00020311900889215977,419.4135810344829,-2.462861,-2.462861,0.2896897844829842
text-davinci-002,0.1,3,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Simon has to get back to work.

2. Lara needs to get a dress of a shorter length.
3. Simon does not like the color of this dress.
4. The dress is fitting well.
Your answer:
",,3,distractor_associate,Simon does not like the color of this dress.,distractor_associate,3,[-9.619049],[6.64507823074985e-05],[],[-9.5707655],[6.973797873511905e-05],6.64507823074985e-05,6.64507823074985e-05,6.973797873511905e-05,0.9528636119480022,-9.619049,-9.619049,1.005044894266817
text-davinci-002,0.1,3,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Simon has to get back to work.

2. Lara needs to get a dress of a shorter length.
3. Simon does not like the color of this dress.
4. The dress is fitting well.
Your answer:
",,4,distractor_nonsequitur,The dress is fitting well.,competitor,4,[-3.4850845],[0.030651168296053036],[],[-9.548299],[7.132247948071221e-05],0.030651168296053036,0.030651168296053036,7.132247948071221e-05,429.754665278316,-3.4850845,-3.4850845,0.36499532534538354
text-davinci-002,0.1,3,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Shane was not paying attention when Christian was talking.
2. Shane was paying attention when Christian was talking.
3. Shane needs to see an eye doctor.
4. Shane's hearing improved greatly.
Your answer:
",,1,target,Shane was not paying attention when Christian was talking.,target,1,[-1.6704038],[0.18817106681883622],[],[-5.3282375],[0.004852615213892431],0.18817106681883622,0.18817106681883622,0.004852615213892431,38.77724866379802,-1.6704038,-1.6704038,0.31350025219408856
text-davinci-002,0.1,3,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Shane was not paying attention when Christian was talking.
2. Shane was paying attention when Christian was talking.
3. Shane needs to see an eye doctor.
4. Shane's hearing improved greatly.
Your answer:
",,2,competitor,Shane was paying attention when Christian was talking.,competitor,2,[-8.214891],[0.0002705940041732123],[],[-5.3576164],[0.004712124552212108],0.0002705940041732123,0.0002705940041732123,0.004712124552212108,0.05742505342864545,-8.214891,-8.214891,1.5333107835043955
text-davinci-002,0.1,3,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Shane was not paying attention when Christian was talking.
2. Shane was paying attention when Christian was talking.
3. Shane needs to see an eye doctor.
4. Shane's hearing improved greatly.
Your answer:
",,3,distractor_associate,Shane needs to see an eye doctor.,distractor_nonsequitur,3,[-9.05501],[0.00011680437863026489],[],[-9.032837],[0.0001194232084817816],0.00011680437863026489,0.00011680437863026489,0.0001194232084817816,0.9780710141285793,-9.05501,-9.05501,1.0024547105189652
text-davinci-002,0.1,3,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Shane was not paying attention when Christian was talking.
2. Shane was paying attention when Christian was talking.
3. Shane needs to see an eye doctor.
4. Shane's hearing improved greatly.
Your answer:
",,4,distractor_nonsequitur,Shane's hearing improved greatly.,distractor_associate,4,[-11.816174],[7.384155514316949e-06],[],[-13.582351],[1.2625829184164193e-06],7.384155514316949e-06,7.384155514316949e-06,1.2625829184164193e-06,5.848451936589199,-11.816174,-11.816174,0.8699652954043082
text-davinci-002,0.1,3,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Phil is a great basketball player.
2. Phil is a great student.
3. Phil's blocking is impressive.
4. Phil's basketball skills could be better.
Your answer:
",,1,target,Phil is a great basketball player.,competitor,1,[-3.5084097],[0.029944497325460867],[],[-5.53698],[0.003938402873143732],0.029944497325460867,0.029944497325460867,0.003938402873143732,7.603208277562121,-3.5084097,-3.5084097,0.6336323591560743
text-davinci-002,0.1,3,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Phil is a great basketball player.
2. Phil is a great student.
3. Phil's blocking is impressive.
4. Phil's basketball skills could be better.
Your answer:
",,2,competitor,Phil is a great student.,distractor_nonsequitur,2,[-10.106514],[4.0812832661089385e-05],[],[-7.5839777],[0.000508534397362221],4.0812832661089385e-05,4.0812832661089385e-05,0.000508534397362221,0.08025579562127251,-10.106514,-10.106514,1.3326138867734276
text-davinci-002,0.1,3,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Phil is a great basketball player.
2. Phil is a great student.
3. Phil's blocking is impressive.
4. Phil's basketball skills could be better.
Your answer:
",,3,distractor_associate,Phil's blocking is impressive.,distractor_associate,3,[-6.3562145],[0.0017359256361163305],[],[-7.17279],[0.0007671793122668089],0.0017359256361163305,0.0017359256361163305,0.0007671793122668089,2.262737808957773,-6.3562145,-6.3562145,0.8861565025603705
text-davinci-002,0.1,3,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Phil is a great basketball player.
2. Phil is a great student.
3. Phil's blocking is impressive.
4. Phil's basketball skills could be better.
Your answer:
",,4,distractor_nonsequitur,Phil's basketball skills could be better.,target,4,[-10.897013],[1.8513451166515728e-05],[],[-11.417648],[1.099964014271131e-05],1.8513451166515728e-05,1.8513451166515728e-05,1.099964014271131e-05,1.6830960764460368,-10.897013,-10.897013,0.9544008538360965
text-davinci-002,0.1,3,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is allergic to noodles.
2. Patrick is careless.
3. Patrick is very cautious.
4. Patrick pays a lot of attention to fashion.
Your answer:
",,1,target,Patrick is allergic to noodles.,distractor_associate,1,[-8.047275],[0.0003199726610624667],[],[-7.376628],[0.0006257072174660711],0.0003199726610624667,0.0003199726610624667,0.0006257072174660711,0.5113776094165275,-8.047275,-8.047275,1.0909151173137646
text-davinci-002,0.1,3,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is allergic to noodles.
2. Patrick is careless.
3. Patrick is very cautious.
4. Patrick pays a lot of attention to fashion.
Your answer:
",,2,competitor,Patrick is careless.,target,2,[-2.813951],[0.05996759176120466],[],[-4.4288087],[0.011928691862191311],0.05996759176120466,0.05996759176120466,0.011928691862191311,5.027172505920407,-2.813951,-2.813951,0.6353742486100156
text-davinci-002,0.1,3,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is allergic to noodles.
2. Patrick is careless.
3. Patrick is very cautious.
4. Patrick pays a lot of attention to fashion.
Your answer:
",,3,distractor_associate,Patrick is very cautious.,competitor,3,[-8.867226],[0.00014093299405595102],[],[-5.1683292],[0.005694074535666944],0.00014093299405595102,0.00014093299405595102,0.005694074535666944,0.02475081651516239,-8.867226,-8.867226,1.715685216026874
text-davinci-002,0.1,3,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is allergic to noodles.
2. Patrick is careless.
3. Patrick is very cautious.
4. Patrick pays a lot of attention to fashion.
Your answer:
",,4,distractor_nonsequitur,Patrick pays a lot of attention to fashion.,distractor_nonsequitur,4,[-12.286109],[4.615413937956425e-06],[],[-14.222561],[6.656106147003108e-07],4.615413937956425e-06,4.615413937956425e-06,6.656106147003108e-07,6.934105069875577,-12.286109,-12.286109,0.8638464619698238
text-davinci-002,0.1,3,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom's idea to go to the beach was awful.
2. Tom forgot his passport.
3. Tom forgot his sunscreen.
4. Tom's idea to go to the beach was genius.
Your answer:
",,1,target,Tom's idea to go to the beach was awful.,target,1,[-4.0671773],[0.01712566094928418],[],[-6.5090747],[0.0014898576507471075],0.01712566094928418,0.01712566094928418,0.0014898576507471075,11.49483035556874,-4.0671773,-4.0671773,0.6248472305902404
text-davinci-002,0.1,3,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom's idea to go to the beach was awful.
2. Tom forgot his passport.
3. Tom forgot his sunscreen.
4. Tom's idea to go to the beach was genius.
Your answer:
",,2,competitor,Tom forgot his passport.,distractor_nonsequitur,2,[-9.906625],[4.984337345905865e-05],[],[-6.057361],[0.002340569507385203],4.984337345905865e-05,4.984337345905865e-05,0.002340569507385203,0.02129540408938413,-9.906625,-9.906625,1.6354688122434835
text-davinci-002,0.1,3,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom's idea to go to the beach was awful.
2. Tom forgot his passport.
3. Tom forgot his sunscreen.
4. Tom's idea to go to the beach was genius.
Your answer:
",,3,distractor_associate,Tom forgot his sunscreen.,distractor_associate,3,[-10.178329],[3.7984628242969455e-05],[],[-5.3207088],[0.004889286970162166],3.7984628242969455e-05,3.7984628242969455e-05,0.004889286970162166,0.007768950457352597,-10.178329,-10.178329,1.9129648666358134
text-davinci-002,0.1,3,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom's idea to go to the beach was awful.
2. Tom forgot his passport.
3. Tom forgot his sunscreen.
4. Tom's idea to go to the beach was genius.
Your answer:
",,4,distractor_nonsequitur,Tom's idea to go to the beach was genius.,competitor,4,[-8.860737],[0.0001418504818240486],[],[-5.6031194],[0.0036863465730334853],0.0001418504818240486,0.0001418504818240486,0.0036863465730334853,0.03847996356656184,-8.860737,-8.860737,1.581393571587998
text-davinci-002,0.1,3,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. AC gives them some needed cool.
2. He does not want to listen to his kids' arguments.
3. He enjoys listening to his kids fighting.
4. He remembers about his wife's birthday.
Your answer:
",,1,target,AC gives them some needed cool.,distractor_associate,1,[-5.574713],[0.0037925638918056507],[],[-6.610607],[0.001346014870366565],0.0037925638918056507,0.0037925638918056507,0.001346014870366565,2.81762406590115,-5.574713,-5.574713,0.8432982024192333
