model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""Where should I put these blinds, lady?""
2. The man says, ""My seeing eye dog is 10 years old.""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,1,target,"The man says, ""Where should I put these blinds, lady?""",target,1,[-4.4786677],[0.011348522724017993],[],[-7.7416286],[0.00043436359417689096],0.011348522724017993,0.011348522724017993,0.00043436359417689096,26.126781517044915,-4.4786677,-4.4786677,0.5785175098686599
text-davinci-002,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""Where should I put these blinds, lady?""
2. The man says, ""My seeing eye dog is 10 years old.""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,2,incorrect_straightforward,"The man says, ""My seeing eye dog is 10 years old.""",associative_nonsequitur,2,[-8.516289],[0.00020018092006410577],[],[-10.104989],[4.087511971270308e-05],0.00020018092006410577,0.00020018092006410577,4.087511971270308e-05,4.897378196592633,-8.516289,-8.516289,0.8427806304390831
text-davinci-002,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""Where should I put these blinds, lady?""
2. The man says, ""My seeing eye dog is 10 years old.""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,3,associative_nonsequitur,Then the blind man throws a pie in the woman's face.,funny_nonsequitur,3,[-2.788251],[0.06152873361670805],[],[-3.4320874],[0.032319406782485294],0.06152873361670805,0.06152873361670805,0.032319406782485294,1.9037705125841613,-2.788251,-2.788251,0.812406758639072
text-davinci-002,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""Where should I put these blinds, lady?""
2. The man says, ""My seeing eye dog is 10 years old.""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,4,funny_nonsequitur,"The man says, ""I really enjoy going to the symphony.""",neutral_nonsequitur,4,[-9.759219],[5.775971486151548e-05],[],[-10.238817],[3.5755122942488674e-05],5.775971486151548e-05,5.775971486151548e-05,3.5755122942488674e-05,1.6154248708477583,-9.759219,-9.759219,0.953158846378444
text-davinci-002,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""Where should I put these blinds, lady?""
2. The man says, ""My seeing eye dog is 10 years old.""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,5,neutral_nonsequitur,"The man says, ""Can you spare a little change for a blind man?""",incorrect_straightforward,5,[-6.1704097],[0.0020903793966129897],[],[-5.5284953],[0.003971961204867924],0.0020903793966129897,0.0020903793966129897,0.003971961204867924,0.5262839410543787,-6.1704097,-6.1704097,1.1161101466433372
text-davinci-002,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Oh well, can I borrow it when you're done then?""
2. ""OOPS!"" as the rake he stepped on barely missed his face.
3. ""The birds are always eating my grass seed.""
4. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
5. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,1,target,"""Oh well, can I borrow it when you're done then?""",incorrect_straightforward,1,[-3.6943445],[0.024863746507762324],[],[-8.049012],[0.00031941735097663324],0.024863746507762324,0.024863746507762324,0.00031941735097663324,77.84093892125858,-3.6943445,-3.6943445,0.4589811147007857
text-davinci-002,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Oh well, can I borrow it when you're done then?""
2. ""OOPS!"" as the rake he stepped on barely missed his face.
3. ""The birds are always eating my grass seed.""
4. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
5. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,2,incorrect_straightforward,"""OOPS!"" as the rake he stepped on barely missed his face.",funny_nonsequitur,2,[-6.139066],[0.0021569372571800787],[],[-6.4011564],[0.0016596369588829567],0.0021569372571800787,0.0021569372571800787,0.0016596369588829567,1.2996440249389465,-6.139066,-6.139066,0.9590557731099962
text-davinci-002,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Oh well, can I borrow it when you're done then?""
2. ""OOPS!"" as the rake he stepped on barely missed his face.
3. ""The birds are always eating my grass seed.""
4. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
5. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,3,associative_nonsequitur,"""The birds are always eating my grass seed.""",associative_nonsequitur,3,[-8.783421],[0.00015325290919503652],[],[-10.875467],[1.891667026595766e-05],0.00015325290919503652,0.00015325290919503652,1.891667026595766e-05,8.101473834474435,-8.783421,-8.783421,0.8076362146103703
text-davinci-002,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Oh well, can I borrow it when you're done then?""
2. ""OOPS!"" as the rake he stepped on barely missed his face.
3. ""The birds are always eating my grass seed.""
4. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
5. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,4,funny_nonsequitur,"""Fine, then you won't need your golf clubs. I'll just borrow them.""",target,4,[-7.7631626],[0.00042510999957466746],[],[-8.962942],[0.00012806892018571466],0.00042510999957466746,0.00042510999957466746,0.00012806892018571466,3.319384585723133,-7.7631626,-7.7631626,0.8661400017985166
text-davinci-002,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Oh well, can I borrow it when you're done then?""
2. ""OOPS!"" as the rake he stepped on barely missed his face.
3. ""The birds are always eating my grass seed.""
4. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
5. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,5,neutral_nonsequitur,"""According to the weather report, it will rain tomorrow.""",neutral_nonsequitur,5,[-9.856808],[5.238930974241508e-05],[],[-12.284287],[4.623830887664092e-06],5.238930974241508e-05,5.238930974241508e-05,4.623830887664092e-06,11.330282403317215,-9.856808,-9.856808,0.802391542952391
