model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,1,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. Then the blind man throws a pie in the woman's face.
3. The man says, ""I really enjoy going to the symphony.""
4. The man says, ""Where should I put these blinds, lady?""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,1,target,"The man says, ""My seeing eye dog is 10 years old.""",associative_nonsequitur,1,[-5.2436175],[0.00528111779537774],[],[-6.822874],[0.0010885878207723316],0.00528111779537774,0.00528111779537774,0.0010885878207723316,4.851347493150246,-5.2436175,-5.2436175,0.7685350044570661
text-davinci-002,0.1,1,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. Then the blind man throws a pie in the woman's face.
3. The man says, ""I really enjoy going to the symphony.""
4. The man says, ""Where should I put these blinds, lady?""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,2,incorrect_straightforward,Then the blind man throws a pie in the woman's face.,funny_nonsequitur,2,[-2.7841578],[0.061781099168135206],[],[-2.2337973],[0.10712088670009831],0.061781099168135206,0.061781099168135206,0.10712088670009831,0.5767418574596107,-2.7841578,-2.7841578,1.2463788903317234
text-davinci-002,0.1,1,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. Then the blind man throws a pie in the woman's face.
3. The man says, ""I really enjoy going to the symphony.""
4. The man says, ""Where should I put these blinds, lady?""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,3,associative_nonsequitur,"The man says, ""I really enjoy going to the symphony.""",neutral_nonsequitur,3,[-5.673966],[0.0034342181226116536],[],[-7.852936],[0.00038860933468084905],0.0034342181226116536,0.0034342181226116536,0.00038860933468084905,8.837199254186867,-5.673966,-5.673966,0.7225279818911042
text-davinci-002,0.1,1,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. Then the blind man throws a pie in the woman's face.
3. The man says, ""I really enjoy going to the symphony.""
4. The man says, ""Where should I put these blinds, lady?""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,4,funny_nonsequitur,"The man says, ""Where should I put these blinds, lady?""",target,4,[-3.319648],[0.0361655597908269],[],[-5.439915],[0.004339852142493736],0.0361655597908269,0.0361655597908269,0.004339852142493736,8.333362198382567,-3.319648,-3.319648,0.6102389467482489
text-davinci-002,0.1,1,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. Then the blind man throws a pie in the woman's face.
3. The man says, ""I really enjoy going to the symphony.""
4. The man says, ""Where should I put these blinds, lady?""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,5,neutral_nonsequitur,"The man says, ""Can you spare a little change for a blind man?""",incorrect_straightforward,5,[-4.5384417],[0.010690051888799942],[],[-4.654286],[0.009520708601673126],0.010690051888799942,0.010690051888799942,0.009520708601673126,1.1228210352873653,-4.5384417,-4.5384417,0.97511018875935
text-davinci-002,0.1,1,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
2. ""The birds are always eating my grass seed.""
3. ""Oh well, can I borrow it when you're done then?""
4. ""According to the weather report, it will rain tomorrow.""
5. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,1,target,"""Fine, then you won't need your golf clubs. I'll just borrow them.""",target,1,[-3.7746756],[0.02294453264116018],[],[-5.878793],[0.0027981606174731933],0.02294453264116018,0.02294453264116018,0.0027981606174731933,8.199862616135183,-3.7746756,-3.7746756,0.6420834344737092
text-davinci-002,0.1,1,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
2. ""The birds are always eating my grass seed.""
3. ""Oh well, can I borrow it when you're done then?""
4. ""According to the weather report, it will rain tomorrow.""
5. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,2,incorrect_straightforward,"""The birds are always eating my grass seed.""",associative_nonsequitur,2,[-10.287585],[3.405325279416574e-05],[],[-11.010172],[1.6532672226522782e-05],3.405325279416574e-05,3.405325279416574e-05,1.6532672226522782e-05,2.0597549100099686,-10.287585,-10.287585,0.9343709616888818
text-davinci-002,0.1,1,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
2. ""The birds are always eating my grass seed.""
3. ""Oh well, can I borrow it when you're done then?""
4. ""According to the weather report, it will rain tomorrow.""
5. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,3,associative_nonsequitur,"""Oh well, can I borrow it when you're done then?""",incorrect_straightforward,3,[-9.891963],[5.0579560801728594e-05],[],[-9.825056],[5.407946602913106e-05],5.0579560801728594e-05,5.0579560801728594e-05,5.407946602913106e-05,0.9352821785348774,-9.891963,-9.891963,1.0068098339592162
text-davinci-002,0.1,1,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
2. ""The birds are always eating my grass seed.""
3. ""Oh well, can I borrow it when you're done then?""
4. ""According to the weather report, it will rain tomorrow.""
5. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,4,funny_nonsequitur,"""According to the weather report, it will rain tomorrow.""",neutral_nonsequitur,4,[-10.566885],[2.5754916938886877e-05],[],[-11.335357],[1.1943098234898969e-05],2.5754916938886877e-05,2.5754916938886877e-05,1.1943098234898969e-05,2.1564686509592916,-10.566885,-10.566885,0.9322057523199313
text-davinci-002,0.1,1,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
2. ""The birds are always eating my grass seed.""
3. ""Oh well, can I borrow it when you're done then?""
4. ""According to the weather report, it will rain tomorrow.""
5. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,5,neutral_nonsequitur,"""OOPS!"" as the rake he stepped on barely missed his face.",funny_nonsequitur,5,[-8.696798],[0.0001671200736524682],[],[-8.755008],[0.00015766973459665907],0.0001671200736524682,0.0001671200736524682,0.00015766973459665907,1.059937559227739,-8.696798,-8.696798,0.9933512339451888
