model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""Where should I put these blinds, lady?""
B. The man says, ""My seeing eye dog is 10 years old.""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,A,target,"The man says, ""Where should I put these blinds, lady?""",target,A,[-9.0228853225708],[0.00012061760298726326],[],[-9.353133201599121],[8.669336532644002e-05],0.00012061760298726326,0.00012061760298726326,8.669336532644002e-05,1.391312963028751,-9.0228853225708,-9.0228853225708,0.9646912032673867
google/flan-t5-xl,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""Where should I put these blinds, lady?""
B. The man says, ""My seeing eye dog is 10 years old.""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,B,incorrect_straightforward,"The man says, ""My seeing eye dog is 10 years old.""",associative_nonsequitur,B,[-8.355670928955078],[0.0002350597245814143],[],[-7.882723808288574],[0.00037720422425491863],0.0002350597245814143,0.0002350597245814143,0.00037720422425491863,0.6231630227517241,-8.355670928955078,-8.355670928955078,1.059997931193429
google/flan-t5-xl,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""Where should I put these blinds, lady?""
B. The man says, ""My seeing eye dog is 10 years old.""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,C,associative_nonsequitur,Then the blind man throws a pie in the woman's face.,funny_nonsequitur,C,[-6.184469699859619],[0.002061194314498029],[],[-6.605788707733154],[0.0013525160130327216],0.002061194314498029,0.002061194314498029,0.0013525160130327216,1.5239703594164855,-6.184469699859619,-6.184469699859619,0.9362197268919134
google/flan-t5-xl,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""Where should I put these blinds, lady?""
B. The man says, ""My seeing eye dog is 10 years old.""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,D,funny_nonsequitur,"The man says, ""I really enjoy going to the symphony.""",neutral_nonsequitur,D,[-9.679641723632812],[6.254390776523428e-05],[],[-9.215832710266113],[9.945227170244443e-05],6.254390776523428e-05,6.254390776523428e-05,9.945227170244443e-05,0.6288836513695948,-9.679641723632812,-9.679641723632812,1.0503274123943278
google/flan-t5-xl,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""Where should I put these blinds, lady?""
B. The man says, ""My seeing eye dog is 10 years old.""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,E,neutral_nonsequitur,"The man says, ""Can you spare a little change for a blind man?""",incorrect_straightforward,E,[-8.196524620056152],[0.0002756097560733067],[],[-8.0324068069458],[0.0003247656193787641],0.0002756097560733067,0.0002756097560733067,0.0003247656193787641,0.8486420348327313,-8.196524620056152,-8.196524620056152,1.0204319598166312
google/flan-t5-xl,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Oh well, can I borrow it when you're done then?""
B. ""OOPS!"" as the rake he stepped on barely missed his face.
C. ""The birds are always eating my grass seed.""
D. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
E. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,A,target,"""Oh well, can I borrow it when you're done then?""",incorrect_straightforward,A,[-7.108826160430908],[0.0008178544587903639],[],[-12.155101776123047],[5.261461194699602e-06],0.0008178544587903639,0.0008178544587903639,5.261461194699602e-06,155.44245762266019,-7.108826160430908,-7.108826160430908,0.5848429977275202
google/flan-t5-xl,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Oh well, can I borrow it when you're done then?""
B. ""OOPS!"" as the rake he stepped on barely missed his face.
C. ""The birds are always eating my grass seed.""
D. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
E. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,B,incorrect_straightforward,"""OOPS!"" as the rake he stepped on barely missed his face.",funny_nonsequitur,B,[-8.692007064819336],[0.00016792265611786626],[],[-8.70028018951416],[0.00016653914192858263],0.00016792265611786626,0.00016792265611786626,0.00016653914192858263,1.0083074415615576,-8.692007064819336,-8.692007064819336,0.9990490967515282
google/flan-t5-xl,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Oh well, can I borrow it when you're done then?""
B. ""OOPS!"" as the rake he stepped on barely missed his face.
C. ""The birds are always eating my grass seed.""
D. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
E. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,C,associative_nonsequitur,"""The birds are always eating my grass seed.""",associative_nonsequitur,C,[-10.215421676635742],[3.660148748794257e-05],[],[-10.711566925048828],[2.2285664693842418e-05],3.660148748794257e-05,3.660148748794257e-05,2.2285664693842418e-05,1.642378093306575,-10.215421676635742,-10.215421676635742,0.953681356622731
google/flan-t5-xl,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Oh well, can I borrow it when you're done then?""
B. ""OOPS!"" as the rake he stepped on barely missed his face.
C. ""The birds are always eating my grass seed.""
D. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
E. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,D,funny_nonsequitur,"""Fine, then you won't need your golf clubs. I'll just borrow them.""",target,D,[-10.029542922973633],[4.407830163675395e-05],[],[-11.330522537231445],[1.2000976491066403e-05],4.407830163675395e-05,4.407830163675395e-05,1.2000976491066403e-05,3.6728929241354735,-10.029542922973633,-10.029542922973633,0.8851792042262069
google/flan-t5-xl,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Oh well, can I borrow it when you're done then?""
B. ""OOPS!"" as the rake he stepped on barely missed his face.
C. ""The birds are always eating my grass seed.""
D. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
E. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,E,neutral_nonsequitur,"""According to the weather report, it will rain tomorrow.""",neutral_nonsequitur,E,[-10.68271255493164],[2.29380706282821e-05],[],[-11.785162925720215],[7.616733720834884e-06],2.29380706282821e-05,2.29380706282821e-05,7.616733720834884e-06,3.011536370969237,-10.68271255493164,-10.68271255493164,0.9064543801611294
