model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He got his shoes on sale.

B. He wants his wife to iron his shirt.
C. He got this shirt on sale.
D. He is unhappy that his shirt is wrinkled.
Your answer:
",,A,target,"He got his shoes on sale.
",distractor_associative,A,[-11.695737838745117],[8.329244195416801e-06],[],[-11.918280601501465],[6.6673998508268236e-06],8.329244195416801e-06,8.329244195416801e-06,6.6673998508268236e-06,1.2492492398493085,-11.695737838745117,-11.695737838745117,0.9813276117422246
google/flan-t5-xl,0.1,3,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He got his shoes on sale.

B. He wants his wife to iron his shirt.
C. He got this shirt on sale.
D. He is unhappy that his shirt is wrinkled.
Your answer:
",,B,competitor,He wants his wife to iron his shirt.,target,B,[-6.804236888885498],[0.0011090661890119232],[],[-7.372290134429932],[0.0006284273467738901],0.0011090661890119232,0.0011090661890119232,0.0006284273467738901,1.764828018235445,-6.804236888885498,-6.804236888885498,0.9229475189952818
google/flan-t5-xl,0.1,3,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He got his shoes on sale.

B. He wants his wife to iron his shirt.
C. He got this shirt on sale.
D. He is unhappy that his shirt is wrinkled.
Your answer:
",,C,distractor_lexical_overlap,He got this shirt on sale.,distractor_lexical_overlap,C,[-10.274795532226562],[3.449157273808851e-05],[],[-10.418941497802734],[2.9861471180228587e-05],3.449157273808851e-05,3.449157273808851e-05,2.9861471180228587e-05,1.1550526941527761,-10.274795532226562,-10.274795532226562,0.9861650086425218
google/flan-t5-xl,0.1,3,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He got his shoes on sale.

B. He wants his wife to iron his shirt.
C. He got this shirt on sale.
D. He is unhappy that his shirt is wrinkled.
Your answer:
",,D,distractor_associative,He is unhappy that his shirt is wrinkled.,competitor,D,[-7.414703845977783],[0.0006023307493664446],[],[-7.244870662689209],[0.0007138264712063548],0.0006023307493664446,0.0006023307493664446,0.0007138264712063548,0.843805565725961,-7.414703845977783,-7.414703845977783,1.0234418516486716
google/flan-t5-xl,0.1,3,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He does not want Cindy to start painting.
B. He has some doubts whether Cindy should be painting.
C. He wants Cindy to create a sculpture.
D. He wants Cindy to paint a picture for the meeting.
Your answer:
",,A,target,He does not want Cindy to start painting.,target,A,[-7.035528182983398],[0.0008800532130164017],[],[-7.057374477386475],[0.0008610357978093715],0.0008800532130164017,0.0008800532130164017,0.0008610357978093715,1.0220866719541903,-7.035528182983398,-7.035528182983398,0.9969044728357441
google/flan-t5-xl,0.1,3,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He does not want Cindy to start painting.
B. He has some doubts whether Cindy should be painting.
C. He wants Cindy to create a sculpture.
D. He wants Cindy to paint a picture for the meeting.
Your answer:
",,B,competitor,He has some doubts whether Cindy should be painting.,competitor,B,[-5.984954833984375],[0.0025163273683933333],[],[-6.236870765686035],[0.0019559666342174624],0.0025163273683933333,0.0025163273683933333,0.0019559666342174624,1.286487879891703,-5.984954833984375,-5.984954833984375,0.9596086016263718
google/flan-t5-xl,0.1,3,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He does not want Cindy to start painting.
B. He has some doubts whether Cindy should be painting.
C. He wants Cindy to create a sculpture.
D. He wants Cindy to paint a picture for the meeting.
Your answer:
",,C,distractor_lexical_overlap,He wants Cindy to create a sculpture.,distractor_associative,C,[-10.027666091918945],[4.41611068434887e-05],[],[-9.54513168334961],[7.154873848532442e-05],4.41611068434887e-05,4.41611068434887e-05,7.154873848532442e-05,0.6172171274906086,-10.027666091918945,-10.027666091918945,1.0505529336395707
google/flan-t5-xl,0.1,3,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He does not want Cindy to start painting.
B. He has some doubts whether Cindy should be painting.
C. He wants Cindy to create a sculpture.
D. He wants Cindy to paint a picture for the meeting.
Your answer:
",,D,distractor_associative,He wants Cindy to paint a picture for the meeting.,distractor_lexical_overlap,D,[-9.909493446350098],[4.9700605275711864e-05],[],[-8.437677383422852],[0.00021655253513987367],4.9700605275711864e-05,4.9700605275711864e-05,0.00021655253513987367,0.22950830496447291,-9.909493446350098,-9.909493446350098,1.1744337921498231
google/flan-t5-xl,0.1,3,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Cindy's brother creates a lot of mess.
B. Cindy forgot to invite her brother to the movies.
C. Cindy forgot to purchase a new toy for her brother.
D. Cindy might help her clean up the house.
Your answer:
",,A,target,Cindy's brother creates a lot of mess.,competitor,A,[-6.100125789642334],[0.002242585607701308],[],[-7.606719493865967],[0.0004970999259309524],0.002242585607701308,0.002242585607701308,0.0004970999259309524,4.51133764202734,-6.100125789642334,-6.100125789642334,0.801939100628261
google/flan-t5-xl,0.1,3,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Cindy's brother creates a lot of mess.
B. Cindy forgot to invite her brother to the movies.
C. Cindy forgot to purchase a new toy for her brother.
D. Cindy might help her clean up the house.
Your answer:
",,B,competitor,Cindy forgot to invite her brother to the movies.,distractor_associative,B,[-8.619991302490234],[0.0001804618242627015],[],[-8.508386611938477],[0.00020176909429669754],0.0001804618242627015,0.0001804618242627015,0.00020176909429669754,0.8943977515076511,-8.619991302490234,-8.619991302490234,1.0131170215508496
