model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon has to get back to work.

B. Lara needs to get a dress of a shorter length.
C. Simon does not like the color of this dress.
D. The dress is fitting well.
Your answer:
",,A,target,"Simon has to get back to work.
",distractor_nonsequitur,A,[-9.284132957458496],[9.28864333810227e-05],[],[-9.204414367675781],[0.00010059435977997676],9.28864333810227e-05,9.28864333810227e-05,0.00010059435977997676,0.9233761573132621,-9.284132957458496,-9.284132957458496,1.0086609084074563
google/flan-t5-xl,0.1,3,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon has to get back to work.

B. Lara needs to get a dress of a shorter length.
C. Simon does not like the color of this dress.
D. The dress is fitting well.
Your answer:
",,B,competitor,Lara needs to get a dress of a shorter length.,target,B,[-6.682147026062012],[0.001253084676849833],[],[-6.3084797859191895],[0.0018207991407884858],0.001253084676849833,0.001253084676849833,0.0018207991407884858,0.6882058810216664,-6.682147026062012,-6.682147026062012,1.0592325334824508
google/flan-t5-xl,0.1,3,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon has to get back to work.

B. Lara needs to get a dress of a shorter length.
C. Simon does not like the color of this dress.
D. The dress is fitting well.
Your answer:
",,C,distractor_associate,Simon does not like the color of this dress.,distractor_associate,C,[-9.30825424194336],[9.067269968167913e-05],[],[-7.825245380401611],[0.00039952053976434953],9.067269968167913e-05,9.067269968167913e-05,0.00039952053976434953,0.22695378749528347,-9.30825424194336,-9.30825424194336,1.1895159562990774
google/flan-t5-xl,0.1,3,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon has to get back to work.

B. Lara needs to get a dress of a shorter length.
C. Simon does not like the color of this dress.
D. The dress is fitting well.
Your answer:
",,D,distractor_nonsequitur,The dress is fitting well.,competitor,D,[-6.1882123947143555],[0.0020534943115116415],[],[-9.04258918762207],[0.00011826423141252965],0.0020534943115116415,0.0020534943115116415,0.00011826423141252965,17.363612708466658,-6.1882123947143555,-6.1882123947143555,0.684340764167975
google/flan-t5-xl,0.1,3,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,A,target,Shane was not paying attention when Christian was talking.,target,A,[-6.384688854217529],[0.001687193377048053],[],[-7.183662414550781],[0.0007588834007645897],0.001687193377048053,0.001687193377048053,0.0007588834007645897,2.2232577169933787,-6.384688854217529,-6.384688854217529,0.8887790775475611
google/flan-t5-xl,0.1,3,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,B,competitor,Shane was paying attention when Christian was talking.,competitor,B,[-8.248774528503418],[0.00026157891847352856],[],[-8.017334938049316],[0.00032969751731469623],0.00026157891847352856,0.00026157891847352856,0.00032969751731469623,0.7933906224227085,-8.248774528503418,-8.248774528503418,1.0288673969894555
google/flan-t5-xl,0.1,3,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,C,distractor_associate,Shane needs to see an eye doctor.,distractor_nonsequitur,C,[-10.045027732849121],[4.3401014877847564e-05],[],[-8.03632640838623],[0.0003234951590648189],4.3401014877847564e-05,4.3401014877847564e-05,0.0003234951590648189,0.13416279552162103,-10.045027732849121,-10.045027732849121,1.2499526801657446
google/flan-t5-xl,0.1,3,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,D,distractor_nonsequitur,Shane's hearing improved greatly.,distractor_associate,D,[-9.377156257629395],[8.463554231690387e-05],[],[-8.887831687927246],[0.0001380586879891543],8.463554231690387e-05,8.463554231690387e-05,0.0001380586879891543,0.6130403203857241,-9.377156257629395,-9.377156257629395,1.0550555621307298
google/flan-t5-xl,0.1,3,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil is a great basketball player.
B. Phil is a great student.
C. Phil's blocking is impressive.
D. Phil's basketball skills could be better.
Your answer:
",,A,target,Phil is a great basketball player.,competitor,A,[-6.734719753265381],[0.0011889083411547713],[],[-9.729472160339355],[5.950369417653883e-05],0.0011889083411547713,0.0011889083411547713,5.950369417653883e-05,19.9804122686476,-6.734719753265381,-6.734719753265381,0.6921978543418207
google/flan-t5-xl,0.1,3,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil is a great basketball player.
B. Phil is a great student.
C. Phil's blocking is impressive.
D. Phil's basketball skills could be better.
Your answer:
",,B,competitor,Phil is a great student.,distractor_nonsequitur,B,[-7.8397393226623535],[0.0003937716746291044],[],[-8.105831146240234],[0.00030177430746846723],0.0003937716746291044,0.0003937716746291044,0.00030177430746846723,1.3048548696288536,-7.8397393226623535,-7.8397393226623535,0.9671727897143153
