model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He liked the talk that his boss gave but does not want to tell him about it.
B. He disliked the talk that his boss gave but does not want to criticize his boss.
C. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
D. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
Your answer:
",Why has the speaker responded like this?,A,target,He liked the talk that his boss gave but does not want to tell him about it.,incorrect_nonliteral,A,[-3.2167022228240967],[0.040087038641180184],[-0.24789348244667053],[-1.1310710906982422],[0.32268744373751185],0.040087038641180184,0.040087038641180184,0.32268744373751185,0.12422869070105108,-3.2167022228240967,-3.2167022228240967,2.843943452606799
google/flan-t5-xl,0.1,0,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He liked the talk that his boss gave but does not want to tell him about it.
B. He disliked the talk that his boss gave but does not want to criticize his boss.
C. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
D. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,He disliked the talk that his boss gave but does not want to criticize his boss.,target,B,[-2.7781782150268555],[0.06215163121021687],[-0.4621068835258484],[-0.6424823999404907],[0.5259850966870045],0.06215163121021687,0.06215163121021687,0.5259850966870045,0.11816234262470206,-2.7781782150268555,-2.7781782150268555,4.324131237344683
google/flan-t5-xl,0.1,0,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He liked the talk that his boss gave but does not want to tell him about it.
B. He disliked the talk that his boss gave but does not want to criticize his boss.
C. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
D. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,He is excited about the upcoming trip to Japan and does not want to talk about anything else.,incorrect_literal,C,[-2.5297818183898926],[0.07967640231535422],[-0.1929108202457428],[-0.6664628386497498],[0.5135217784917183],0.07967640231535422,0.07967640231535422,0.5135217784917183,0.1551568125296933,-2.5297818183898926,-2.5297818183898926,3.7958332733378164
google/flan-t5-xl,0.1,0,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He liked the talk that his boss gave but does not want to tell him about it.
B. He disliked the talk that his boss gave but does not want to criticize his boss.
C. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
D. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,He wants to avoid going to Japan next week and wants to discuss it with his boss. ,incorrect_associate,D,[-2.273287296295166],[0.10297311993718082],[-0.9673901796340942],[-0.7260329723358154],[0.4838245333799968],0.10297311993718082,0.10297311993718082,0.4838245333799968,0.2128315387766943,-2.273287296295166,-2.273287296295166,3.1311075156565917
google/flan-t5-xl,0.1,0,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Alex thinks that Richard's painting is mediocre.
B.  Alex is proud of the painting job that he did.
C. Alex is afraid that Richard will become a better painter than he is. 
D. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,A,target,Alex thinks that Richard's painting is mediocre.,target,A,[-2.6533496379852295],[0.07041495298722224],[-0.24789348244667053],[-2.3854758739471436],[0.09204516725847817],0.07041495298722224,0.07041495298722224,0.09204516725847817,0.7650043460672445,-2.6533496379852295,-2.6533496379852295,1.1122936379125254
google/flan-t5-xl,0.1,0,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Alex thinks that Richard's painting is mediocre.
B.  Alex is proud of the painting job that he did.
C. Alex is afraid that Richard will become a better painter than he is. 
D. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal, Alex is proud of the painting job that he did.,incorrect_literal,B,[-1.7329494953155518],[0.1767622808204143],[-0.4621068835258484],[-1.3808817863464355],[0.25135681230496526],0.1767622808204143,0.1767622808204143,0.25135681230496526,0.703232505216341,-1.7329494953155518,-1.7329494953155518,1.2549586159005137
google/flan-t5-xl,0.1,0,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Alex thinks that Richard's painting is mediocre.
B.  Alex is proud of the painting job that he did.
C. Alex is afraid that Richard will become a better painter than he is. 
D. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,Alex is afraid that Richard will become a better painter than he is. ,incorrect_associate,C,[-1.8146830797195435],[0.1628895232042516],[-0.1929108202457428],[-1.3178733587265015],[0.2677040074265363],0.1628895232042516,0.1628895232042516,0.2677040074265363,0.608468751626559,-1.8146830797195435,-1.8146830797195435,1.3769783475045914
google/flan-t5-xl,0.1,0,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Alex thinks that Richard's painting is mediocre.
B.  Alex is proud of the painting job that he did.
C. Alex is afraid that Richard will become a better painter than he is. 
D. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,Alex wants Richards to help him paint the walls.,incorrect_nonliteral,D,[-1.5375412702560425],[0.21490885515362004],[-0.9673901796340942],[-1.1032218933105469],[0.3318003344264472],0.21490885515362004,0.21490885515362004,0.3318003344264472,0.6477053602887811,-1.5375412702560425,-1.5375412702560425,1.3936827029802596
google/flan-t5-xl,0.1,0,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She does not want to discuss the topic that Leslie has raised.
B. The man who Leslie saw makes unbelievable lattes.
C. She thinks that it is the best latte in the town.
D. A coffee break is not a good time to discuss men.
Your answer:
",Why has the speaker responded like this?,A,target,She does not want to discuss the topic that Leslie has raised.,target,A,[-2.530695915222168],[0.07960360364597624],[-0.24789348244667053],[-1.060970664024353],[0.34611968129951215],0.07960360364597624,0.07960360364597624,0.34611968129951215,0.22998866561734707,-2.530695915222168,-2.530695915222168,2.385264740141844
google/flan-t5-xl,0.1,0,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She does not want to discuss the topic that Leslie has raised.
B. The man who Leslie saw makes unbelievable lattes.
C. She thinks that it is the best latte in the town.
D. A coffee break is not a good time to discuss men.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,The man who Leslie saw makes unbelievable lattes.,incorrect_nonliteral,B,[-1.3053237199783325],[0.27108476528560943],[-0.4621068835258484],[-0.9494656324386597],[0.3869477405386079],0.27108476528560943,0.27108476528560943,0.3869477405386079,0.7005720330819758,-1.3053237199783325,-1.3053237199783325,1.3747982816667808
