model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon does not like the color of this dress.
B. Lara needs to get a dress of a shorter length.
C. The dress is fitting well.
D. Simon has to get back to work.

Your answer:
",,A,target,Simon does not like the color of this dress.,distractor_associate,A,[-2.53252911567688],[0.0794578079607643],[-0.24789348244667053],[-1.2910287380218506],[0.27498774717874636],0.0794578079607643,0.0794578079607643,0.27498774717874636,0.2889503578830932,-2.53252911567688,-2.53252911567688,1.9616365159750744
google/flan-t5-xl,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon does not like the color of this dress.
B. Lara needs to get a dress of a shorter length.
C. The dress is fitting well.
D. Simon has to get back to work.

Your answer:
",,B,competitor,Lara needs to get a dress of a shorter length.,target,B,[-1.9984817504882812],[0.1355409120227078],[-0.4621068835258484],[-1.3007521629333496],[0.27232688179411346],0.1355409120227078,0.1355409120227078,0.27232688179411346,0.4977140381065297,-1.9984817504882812,-1.9984817504882812,1.5364047106264034
google/flan-t5-xl,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon does not like the color of this dress.
B. Lara needs to get a dress of a shorter length.
C. The dress is fitting well.
D. Simon has to get back to work.

Your answer:
",,C,distractor_associate,The dress is fitting well.,competitor,C,[-2.088024139404297],[0.12393176595324798],[-0.1929108202457428],[-1.454965591430664],[0.23340839501192437],0.12393176595324798,0.12393176595324798,0.23340839501192437,0.5309653320177989,-2.088024139404297,-2.088024139404297,1.4351020750608596
google/flan-t5-xl,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon does not like the color of this dress.
B. Lara needs to get a dress of a shorter length.
C. The dress is fitting well.
D. Simon has to get back to work.

Your answer:
",,D,distractor_nonsequitur,"Simon has to get back to work.
",distractor_nonsequitur,D,[-2.2649497985839844],[0.10383524708639333],[-0.9673901796340942],[-0.8817093372344971],[0.4140745134246548],0.10383524708639333,0.10383524708639333,0.4140745134246548,0.25076464191821657,-2.2649497985839844,-2.2649497985839844,2.5688168457964333
google/flan-t5-xl,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,A,target,Shane was not paying attention when Christian was talking.,target,A,[-2.3393070697784424],[0.09639440969350482],[-0.24789348244667053],[-1.4123262166976929],[0.24357601302396462],0.09639440969350482,0.09639440969350482,0.24357601302396462,0.39574672602930283,-2.3393070697784424,-2.3393070697784424,1.6563503828798278
google/flan-t5-xl,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,B,competitor,Shane was paying attention when Christian was talking.,competitor,B,[-2.184105157852173],[0.11257842851734005],[-0.4621068835258484],[-1.346328854560852],[0.26019371841664163],0.11257842851734005,0.11257842851734005,0.26019371841664163,0.4326715848576754,-2.184105157852173,-2.184105157852173,1.6222672123926127
google/flan-t5-xl,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,C,distractor_associate,Shane needs to see an eye doctor.,distractor_nonsequitur,C,[-1.9661335945129395],[0.1399970966904898],[-0.1929108202457428],[-1.471137523651123],[0.22966408821013604],0.1399970966904898,0.1399970966904898,0.22966408821013604,0.6095733023893422,-1.9661335945129395,-1.9661335945129395,1.336471650613137
google/flan-t5-xl,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,D,distractor_nonsequitur,Shane's hearing improved greatly.,distractor_associate,D,[-1.8873196840286255],[0.15147727216059076],[-0.9673901796340942],[-0.8696316480636597],[0.41910589928786],0.15147727216059076,0.15147727216059076,0.41910589928786,0.36142958717111645,-1.8873196840286255,-1.8873196840286255,2.170251839650698
google/flan-t5-xl,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil's basketball skills could be better.
B. Phil's blocking is impressive.
C. Phil is a great basketball player.
D. Phil is a great student.
Your answer:
",,A,target,Phil's basketball skills could be better.,target,A,[-2.8029913902282715],[0.06062842780386047],[-0.24789348244667053],[-2.1958394050598145],[0.11126512578562572],0.06062842780386047,0.06062842780386047,0.11126512578562572,0.5449005461124731,-2.8029913902282715,-2.8029913902282715,1.2765010882714887
google/flan-t5-xl,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil's basketball skills could be better.
B. Phil's blocking is impressive.
C. Phil is a great basketball player.
D. Phil is a great student.
Your answer:
",,B,competitor,Phil's blocking is impressive.,distractor_associate,B,[-1.6978623867034912],[0.18307444845654744],[-0.4621068835258484],[-1.9343492984771729],[0.1445182764973499],0.18307444845654744,0.18307444845654744,0.1445182764973499,1.266790975464647,-1.6978623867034912,-1.6978623867034912,0.8777434292969438
