model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon does not like the color of this dress.
B. Lara needs to get a dress of a shorter length.
C. The dress is fitting well.
D. Simon has to get back to work.

Your answer:
",,A,target,Simon does not like the color of this dress.,distractor_associate,A,[-2.8138480186462402],[0.05997376762297978],[-3.527845621109009],[-2.0967485904693604],[0.12285523223709406],0.05997376762297978,0.05997376762297978,0.12285523223709406,0.488166165420114,-2.8138480186462402,-2.8138480186462402,1.3420054418714817
google/flan-t5-xl,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon does not like the color of this dress.
B. Lara needs to get a dress of a shorter length.
C. The dress is fitting well.
D. Simon has to get back to work.

Your answer:
",,B,competitor,Lara needs to get a dress of a shorter length.,target,B,[-2.8138480186462402],[0.05997376762297978],[-2.824583053588867],[-2.0967485904693604],[0.12285523223709406],0.05997376762297978,0.05997376762297978,0.12285523223709406,0.488166165420114,-2.8138480186462402,-2.8138480186462402,1.3420054418714817
google/flan-t5-xl,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon does not like the color of this dress.
B. Lara needs to get a dress of a shorter length.
C. The dress is fitting well.
D. Simon has to get back to work.

Your answer:
",,C,distractor_associate,The dress is fitting well.,competitor,C,[-2.8138480186462402],[0.05997376762297978],[-3.3048248291015625],[-2.0967485904693604],[0.12285523223709406],0.05997376762297978,0.05997376762297978,0.12285523223709406,0.488166165420114,-2.8138480186462402,-2.8138480186462402,1.3420054418714817
google/flan-t5-xl,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon does not like the color of this dress.
B. Lara needs to get a dress of a shorter length.
C. The dress is fitting well.
D. Simon has to get back to work.

Your answer:
",,D,distractor_nonsequitur,"Simon has to get back to work.
",distractor_nonsequitur,D,[-2.8138480186462402],[0.05997376762297978],[-4.7416276931762695],[-2.0967485904693604],[0.12285523223709406],0.05997376762297978,0.05997376762297978,0.12285523223709406,0.488166165420114,-2.8138480186462402,-2.8138480186462402,1.3420054418714817
google/flan-t5-xl,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,A,target,Shane was not paying attention when Christian was talking.,target,A,[-2.329981803894043],[0.0972975175093633],[-3.527845621109009],[-1.4444859027862549],[0.2358673041156776],0.0972975175093633,0.0972975175093633,0.2358673041156776,0.41250955860183647,-2.329981803894043,-2.329981803894043,1.6130180290439413
google/flan-t5-xl,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,B,competitor,Shane was paying attention when Christian was talking.,competitor,B,[-2.329981803894043],[0.0972975175093633],[-2.824583053588867],[-1.4444859027862549],[0.2358673041156776],0.0972975175093633,0.0972975175093633,0.2358673041156776,0.41250955860183647,-2.329981803894043,-2.329981803894043,1.6130180290439413
google/flan-t5-xl,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,C,distractor_associate,Shane needs to see an eye doctor.,distractor_nonsequitur,C,[-2.329981803894043],[0.0972975175093633],[-3.3048248291015625],[-1.4444859027862549],[0.2358673041156776],0.0972975175093633,0.0972975175093633,0.2358673041156776,0.41250955860183647,-2.329981803894043,-2.329981803894043,1.6130180290439413
google/flan-t5-xl,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,D,distractor_nonsequitur,Shane's hearing improved greatly.,distractor_associate,D,[-2.329981803894043],[0.0972975175093633],[-4.7416276931762695],[-1.4444859027862549],[0.2358673041156776],0.0972975175093633,0.0972975175093633,0.2358673041156776,0.41250955860183647,-2.329981803894043,-2.329981803894043,1.6130180290439413
google/flan-t5-xl,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil's basketball skills could be better.
B. Phil's blocking is impressive.
C. Phil is a great basketball player.
D. Phil is a great student.
Your answer:
",,A,target,Phil's basketball skills could be better.,target,A,[-2.384967088699341],[0.0920920103972493],[-3.527845621109009],[-2.1570630073547363],[0.11566432795063808],0.0920920103972493,0.0920920103972493,0.11566432795063808,0.7962006266664282,-2.384967088699341,-2.384967088699341,1.1056548096034011
google/flan-t5-xl,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil's basketball skills could be better.
B. Phil's blocking is impressive.
C. Phil is a great basketball player.
D. Phil is a great student.
Your answer:
",,B,competitor,Phil's blocking is impressive.,distractor_associate,B,[-2.384967088699341],[0.0920920103972493],[-2.824583053588867],[-2.1570630073547363],[0.11566432795063808],0.0920920103972493,0.0920920103972493,0.11566432795063808,0.7962006266664282,-2.384967088699341,-2.384967088699341,1.1056548096034011
