model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. The man says, ""Can you spare a little change for a blind man?""
C. The man says, ""Where should I put these blinds, lady?""
D. The man says, ""I really enjoy going to the symphony.""
E. Then the blind man throws a pie in the woman's face.
Your answer:
",,A,target,"The man says, ""My seeing eye dog is 10 years old.""",associative_nonsequitur,A,[-3.9186999797821045],[0.01986690534219755],[-3.527845621109009],[-3.3254246711730957],[0.03595724550497514],0.01986690534219755,0.01986690534219755,0.03595724550497514,0.5525146618766644,-3.9186999797821045,-3.9186999797821045,1.178405878127957
google/flan-t5-xl,0.1,0,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. The man says, ""Can you spare a little change for a blind man?""
C. The man says, ""Where should I put these blinds, lady?""
D. The man says, ""I really enjoy going to the symphony.""
E. Then the blind man throws a pie in the woman's face.
Your answer:
",,B,incorrect_straightforward,"The man says, ""Can you spare a little change for a blind man?""",incorrect_straightforward,B,[-3.9186999797821045],[0.01986690534219755],[-2.824583053588867],[-3.3254246711730957],[0.03595724550497514],0.01986690534219755,0.01986690534219755,0.03595724550497514,0.5525146618766644,-3.9186999797821045,-3.9186999797821045,1.178405878127957
google/flan-t5-xl,0.1,0,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. The man says, ""Can you spare a little change for a blind man?""
C. The man says, ""Where should I put these blinds, lady?""
D. The man says, ""I really enjoy going to the symphony.""
E. Then the blind man throws a pie in the woman's face.
Your answer:
",,C,associative_nonsequitur,"The man says, ""Where should I put these blinds, lady?""",target,C,[-3.9186999797821045],[0.01986690534219755],[-3.3048248291015625],[-3.3254246711730957],[0.03595724550497514],0.01986690534219755,0.01986690534219755,0.03595724550497514,0.5525146618766644,-3.9186999797821045,-3.9186999797821045,1.178405878127957
google/flan-t5-xl,0.1,0,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. The man says, ""Can you spare a little change for a blind man?""
C. The man says, ""Where should I put these blinds, lady?""
D. The man says, ""I really enjoy going to the symphony.""
E. Then the blind man throws a pie in the woman's face.
Your answer:
",,D,funny_nonsequitur,"The man says, ""I really enjoy going to the symphony.""",neutral_nonsequitur,D,[-3.9186999797821045],[0.01986690534219755],[-4.7416276931762695],[-3.3254246711730957],[0.03595724550497514],0.01986690534219755,0.01986690534219755,0.03595724550497514,0.5525146618766644,-3.9186999797821045,-3.9186999797821045,1.178405878127957
google/flan-t5-xl,0.1,0,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. The man says, ""Can you spare a little change for a blind man?""
C. The man says, ""Where should I put these blinds, lady?""
D. The man says, ""I really enjoy going to the symphony.""
E. Then the blind man throws a pie in the woman's face.
Your answer:
",,E,neutral_nonsequitur,Then the blind man throws a pie in the woman's face.,funny_nonsequitur,E,[-3.9186999797821045],[0.01986690534219755],[-3.9157567024230957],[-3.3254246711730957],[0.03595724550497514],0.01986690534219755,0.01986690534219755,0.03595724550497514,0.5525146618766644,-3.9186999797821045,-3.9186999797821045,1.178405878127957
google/flan-t5-xl,0.1,0,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
B. ""The birds are always eating my grass seed.""
C. ""Oh well, can I borrow it when you're done then?""
D. ""OOPS!"" as the rake he stepped on barely missed his face.
E. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,A,target,"""Fine, then you won't need your golf clubs. I'll just borrow them.""",target,A,[-2.2870664596557617],[0.10156396726395911],[-3.527845621109009],[-2.9655909538269043],[0.051530008389862776],0.10156396726395911,0.10156396726395911,0.051530008389862776,1.9709674117565106,-2.2870664596557617,-2.2870664596557617,0.7712009158594342
google/flan-t5-xl,0.1,0,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
B. ""The birds are always eating my grass seed.""
C. ""Oh well, can I borrow it when you're done then?""
D. ""OOPS!"" as the rake he stepped on barely missed his face.
E. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,B,incorrect_straightforward,"""The birds are always eating my grass seed.""",associative_nonsequitur,B,[-2.2870664596557617],[0.10156396726395911],[-2.824583053588867],[-2.9655909538269043],[0.051530008389862776],0.10156396726395911,0.10156396726395911,0.051530008389862776,1.9709674117565106,-2.2870664596557617,-2.2870664596557617,0.7712009158594342
google/flan-t5-xl,0.1,0,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
B. ""The birds are always eating my grass seed.""
C. ""Oh well, can I borrow it when you're done then?""
D. ""OOPS!"" as the rake he stepped on barely missed his face.
E. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,C,associative_nonsequitur,"""Oh well, can I borrow it when you're done then?""",incorrect_straightforward,C,[-2.2870664596557617],[0.10156396726395911],[-3.3048248291015625],[-2.9655909538269043],[0.051530008389862776],0.10156396726395911,0.10156396726395911,0.051530008389862776,1.9709674117565106,-2.2870664596557617,-2.2870664596557617,0.7712009158594342
google/flan-t5-xl,0.1,0,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
B. ""The birds are always eating my grass seed.""
C. ""Oh well, can I borrow it when you're done then?""
D. ""OOPS!"" as the rake he stepped on barely missed his face.
E. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,D,funny_nonsequitur,"""OOPS!"" as the rake he stepped on barely missed his face.",funny_nonsequitur,D,[-2.2870664596557617],[0.10156396726395911],[-4.7416276931762695],[-2.9655909538269043],[0.051530008389862776],0.10156396726395911,0.10156396726395911,0.051530008389862776,1.9709674117565106,-2.2870664596557617,-2.2870664596557617,0.7712009158594342
google/flan-t5-xl,0.1,0,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
B. ""The birds are always eating my grass seed.""
C. ""Oh well, can I borrow it when you're done then?""
D. ""OOPS!"" as the rake he stepped on barely missed his face.
E. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,E,neutral_nonsequitur,"""According to the weather report, it will rain tomorrow.""",neutral_nonsequitur,E,[-2.2870664596557617],[0.10156396726395911],[-3.9157567024230957],[-2.9655909538269043],[0.051530008389862776],0.10156396726395911,0.10156396726395911,0.051530008389862776,1.9709674117565106,-2.2870664596557617,-2.2870664596557617,0.7712009158594342
