model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,4,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Then the blind man throws a pie in the woman's face.
B. The man says, ""I really enjoy going to the symphony.""
C. The man says, ""Where should I put these blinds, lady?""
D. The man says, ""My seeing eye dog is 10 years old.""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,A,target,Then the blind man throws a pie in the woman's face.,funny_nonsequitur,A,[-5.219178],[0.00541177577830643],[],[-6.089263],[0.002267079136585662],0.00541177577830643,0.00541177577830643,0.002267079136585662,2.387113749569785,-5.219178,-5.219178,0.8571116077594284
text-davinci-002,0.1,4,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Then the blind man throws a pie in the woman's face.
B. The man says, ""I really enjoy going to the symphony.""
C. The man says, ""Where should I put these blinds, lady?""
D. The man says, ""My seeing eye dog is 10 years old.""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,B,incorrect_straightforward,"The man says, ""I really enjoy going to the symphony.""",neutral_nonsequitur,B,[-7.6446466],[0.0004785994173000694],[],[-8.255477],[0.0002598315555947092],0.0004785994173000694,0.0004785994173000694,0.0002598315555947092,1.841960327738633,-7.6446466,-7.6446466,0.9260090725223993
text-davinci-002,0.1,4,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Then the blind man throws a pie in the woman's face.
B. The man says, ""I really enjoy going to the symphony.""
C. The man says, ""Where should I put these blinds, lady?""
D. The man says, ""My seeing eye dog is 10 years old.""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,C,associative_nonsequitur,"The man says, ""Where should I put these blinds, lady?""",target,C,[-4.893071],[0.007498359617715473],[],[-6.2843037],[0.0018653553646300642],0.007498359617715473,0.007498359617715473,0.0018653553646300642,4.019802210289589,-4.893071,-4.893071,0.7786178443285611
text-davinci-002,0.1,4,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Then the blind man throws a pie in the woman's face.
B. The man says, ""I really enjoy going to the symphony.""
C. The man says, ""Where should I put these blinds, lady?""
D. The man says, ""My seeing eye dog is 10 years old.""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,D,funny_nonsequitur,"The man says, ""My seeing eye dog is 10 years old.""",associative_nonsequitur,D,[-11.159177],[1.4243968557099001e-05],[],[-11.286705],[1.2538520652670502e-05],1.4243968557099001e-05,1.4243968557099001e-05,1.2538520652670502e-05,1.1360166762627828,-11.159177,-11.159177,0.9887010425097493
text-davinci-002,0.1,4,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Then the blind man throws a pie in the woman's face.
B. The man says, ""I really enjoy going to the symphony.""
C. The man says, ""Where should I put these blinds, lady?""
D. The man says, ""My seeing eye dog is 10 years old.""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,E,neutral_nonsequitur,"The man says, ""Can you spare a little change for a blind man?""",incorrect_straightforward,E,[-8.1545105],[0.00028743595148181733],[],[-10.025591],[4.425284034423725e-05],0.00028743595148181733,0.00028743595148181733,4.425284034423725e-05,6.495310792389581,-8.1545105,-8.1545105,0.8133695559693189
text-davinci-002,0.1,4,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""According to the weather report, it will rain tomorrow.""
B. ""The birds are always eating my grass seed.""
C. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
D. ""Oh well, can I borrow it when you're done then?""
E. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,A,target,"""According to the weather report, it will rain tomorrow.""",neutral_nonsequitur,A,[-12.757735],[2.879957560103989e-06],[],[-11.920801],[6.650616505497399e-06],2.879957560103989e-06,2.879957560103989e-06,6.650616505497399e-06,0.4330361790855654,-12.757735,-12.757735,1.070207866065376
text-davinci-002,0.1,4,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""According to the weather report, it will rain tomorrow.""
B. ""The birds are always eating my grass seed.""
C. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
D. ""Oh well, can I borrow it when you're done then?""
E. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,B,incorrect_straightforward,"""The birds are always eating my grass seed.""",associative_nonsequitur,B,[-9.848077],[5.284872345791534e-05],[],[-9.603208],[6.751181083897337e-05],5.284872345791534e-05,5.284872345791534e-05,6.751181083897337e-05,0.7828070792526678,-9.848077,-9.848077,1.025498666695546
text-davinci-002,0.1,4,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""According to the weather report, it will rain tomorrow.""
B. ""The birds are always eating my grass seed.""
C. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
D. ""Oh well, can I borrow it when you're done then?""
E. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,C,associative_nonsequitur,"""Fine, then you won't need your golf clubs. I'll just borrow them.""",target,C,[-4.9945116],[0.0067750292153289145],[],[-7.89465],[0.00037273233367872297],0.0067750292153289145,0.0067750292153289145,0.00037273233367872297,18.176660845229108,-4.9945116,-4.9945116,0.632645095096046
text-davinci-002,0.1,4,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""According to the weather report, it will rain tomorrow.""
B. ""The birds are always eating my grass seed.""
C. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
D. ""Oh well, can I borrow it when you're done then?""
E. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,D,funny_nonsequitur,"""Oh well, can I borrow it when you're done then?""",incorrect_straightforward,D,[-11.362817],[1.1619602678793649e-05],[],[-10.003697],[4.523239609894809e-05],1.1619602678793649e-05,1.1619602678793649e-05,4.523239609894809e-05,0.2568867378454857,-11.362817,-11.362817,1.1358617719029274
text-davinci-002,0.1,4,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""According to the weather report, it will rain tomorrow.""
B. ""The birds are always eating my grass seed.""
C. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
D. ""Oh well, can I borrow it when you're done then?""
E. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,E,neutral_nonsequitur,"""OOPS!"" as the rake he stepped on barely missed his face.",funny_nonsequitur,E,[-9.153801],[0.00010581682761562423],[],[-6.9085298],[0.0009992257788461185],0.00010581682761562423,0.00010581682761562423,0.0009992257788461185,0.10589881671969964,-9.153801,-9.153801,1.3249998574226314
text-davinci-002,0.1,4,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Is it raining outside?""
B. ""You must do as you are told.""
C. ""I can't cure everything you know.""
D. ""Ouch, I got ants in my pants.""
E. ""Medical science has progressed enormously since then.""
Your answer:
",,A,target,"""Is it raining outside?""",neutral_nonsequitur,A,[-9.621983],[6.625610144868502e-05],[],[-9.896567],[5.034722774488762e-05],6.625610144868502e-05,6.625610144868502e-05,5.034722774488762e-05,1.315983112007847,-9.621983,-9.621983,0.9722546212237032
text-davinci-002,0.1,4,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Is it raining outside?""
B. ""You must do as you are told.""
C. ""I can't cure everything you know.""
D. ""Ouch, I got ants in my pants.""
E. ""Medical science has progressed enormously since then.""
Your answer:
",,B,incorrect_straightforward,"""You must do as you are told.""",incorrect_straightforward,B,[-5.126431],[0.005937714404747941],[],[-7.441321],[0.0005865099059928464],0.005937714404747941,0.005937714404747941,0.0005865099059928464,10.123809238475783,-5.126431,-5.126431,0.6889141054390746
text-davinci-002,0.1,4,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Is it raining outside?""
B. ""You must do as you are told.""
C. ""I can't cure everything you know.""
D. ""Ouch, I got ants in my pants.""
E. ""Medical science has progressed enormously since then.""
Your answer:
",,C,associative_nonsequitur,"""I can't cure everything you know.""",associative_nonsequitur,C,[-4.398158],[0.01229997560425051],[],[-9.395138],[8.31272493088307e-05],0.01229997560425051,0.01229997560425051,8.31272493088307e-05,147.96562747498334,-4.398158,-4.398158,0.46813128237179696
text-davinci-002,0.1,4,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Is it raining outside?""
B. ""You must do as you are told.""
C. ""I can't cure everything you know.""
D. ""Ouch, I got ants in my pants.""
E. ""Medical science has progressed enormously since then.""
Your answer:
",,D,funny_nonsequitur,"""Ouch, I got ants in my pants.""",funny_nonsequitur,D,[-10.501156],[2.750463560618545e-05],[],[-6.854094],[0.0010551271478783553],2.750463560618545e-05,2.750463560618545e-05,0.0010551271478783553,0.026067603000729953,-10.501156,-10.501156,1.5320997932038867
text-davinci-002,0.1,4,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Is it raining outside?""
B. ""You must do as you are told.""
C. ""I can't cure everything you know.""
D. ""Ouch, I got ants in my pants.""
E. ""Medical science has progressed enormously since then.""
Your answer:
",,E,neutral_nonsequitur,"""Medical science has progressed enormously since then.""",target,E,[-6.9592676],[0.000949791947486555],[],[-8.524553],[0.00019853344169732935],0.000949791947486555,0.000949791947486555,0.00019853344169732935,4.784040106122491,-6.9592676,-6.9592676,0.8163791814069313
text-davinci-002,0.1,4,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""My leg is hurting so much.""
B. Then the attendant squirted whipped cream in Martha's face.
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""Four pieces, please; I'm on a diet.""
Your answer:
",,A,target,"Martha said, ""My leg is hurting so much.""",neutral_nonsequitur,A,[-12.486742],[3.776390117506643e-06],[],[-10.979163],[1.7053365221761922e-05],3.776390117506643e-06,3.776390117506643e-06,1.7053365221761922e-05,0.2214454489420988,-12.486742,-12.486742,1.1373127441499866
text-davinci-002,0.1,4,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""My leg is hurting so much.""
B. Then the attendant squirted whipped cream in Martha's face.
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""Four pieces, please; I'm on a diet.""
Your answer:
",,B,incorrect_straightforward,Then the attendant squirted whipped cream in Martha's face.,funny_nonsequitur,B,[-6.2185063],[0.001992218773093495],[],[-5.3117466],[0.004933302682037428],0.001992218773093495,0.001992218773093495,0.004933302682037428,0.40383063872146585,-6.2185063,-6.2185063,1.1707083880846272
text-davinci-002,0.1,4,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""My leg is hurting so much.""
B. Then the attendant squirted whipped cream in Martha's face.
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""Four pieces, please; I'm on a diet.""
Your answer:
",,C,associative_nonsequitur,"Martha said, ""You make the most delicious sweet rolls in town.""",associative_nonsequitur,C,[-9.310985],[9.042543224393676e-05],[],[-8.783262],[0.0001532772783448946],9.042543224393676e-05,9.042543224393676e-05,0.0001532772783448946,0.5899467502317421,-9.310985,-9.310985,1.0600828029495193
text-davinci-002,0.1,4,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""My leg is hurting so much.""
B. Then the attendant squirted whipped cream in Martha's face.
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""Four pieces, please; I'm on a diet.""
Your answer:
",,D,funny_nonsequitur,"Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""",incorrect_straightforward,D,[-4.4055233],[0.012209715398711709],[],[-9.390082],[8.354860497085242e-05],0.012209715398711709,0.012209715398711709,8.354860497085242e-05,146.13906962266228,-4.4055233,-4.4055233,0.4691677133383925
