model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. The man says, ""Can you spare a little change for a blind man?""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,A,target,"The man says, ""My seeing eye dog is 10 years old.""",associative_nonsequitur,A,[-10.87545],[1.891699185208565e-05],[],[-12.359311],[4.289626035654858e-06],1.891699185208565e-05,1.891699185208565e-05,4.289626035654858e-06,4.409939629900107,-10.87545,-10.87545,0.8799398283609823
text-davinci-002,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. The man says, ""Can you spare a little change for a blind man?""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,B,incorrect_straightforward,"The man says, ""Can you spare a little change for a blind man?""",incorrect_straightforward,B,[-6.0660014],[0.0023204331688986986],[],[-5.6082683],[0.0036674147240875507],0.0023204331688986986,0.0023204331688986986,0.0036674147240875507,0.6327163256607201,-6.0660014,-6.0660014,1.081617546721151
text-davinci-002,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. The man says, ""Can you spare a little change for a blind man?""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,C,associative_nonsequitur,Then the blind man throws a pie in the woman's face.,funny_nonsequitur,C,[-4.7486463],[0.00866341493362699],[],[-6.57187],[0.001399178500421606],0.00866341493362699,0.00866341493362699,0.001399178500421606,6.191786774179632,-4.7486463,-4.7486463,0.7225715511718886
text-davinci-002,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. The man says, ""Can you spare a little change for a blind man?""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,D,funny_nonsequitur,"The man says, ""I really enjoy going to the symphony.""",neutral_nonsequitur,D,[-10.91264],[1.8226390257291382e-05],[],[-10.634619],[2.40682021866385e-05],1.8226390257291382e-05,1.8226390257291382e-05,2.40682021866385e-05,0.7572809184480672,-10.91264,-10.91264,1.0261430146204578
text-davinci-002,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. The man says, ""Can you spare a little change for a blind man?""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,E,neutral_nonsequitur,"The man says, ""Where should I put these blinds, lady?""",target,E,[-6.634504],[0.0013142304418249345],[],[-8.112409],[0.00029979579452377067],0.0013142304418249345,0.0013142304418249345,0.00029979579452377067,4.38375209336277,-6.634504,-6.634504,0.8178216852725251
text-davinci-002,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""OOPS!"" as the rake he stepped on barely missed his face.
B. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
C. ""According to the weather report, it will rain tomorrow.""
D. ""The birds are always eating my grass seed.""
E. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,A,target,"""OOPS!"" as the rake he stepped on barely missed his face.",funny_nonsequitur,A,[-9.560005],[7.04924461990057e-05],[],[-9.518885],[7.345151715071392e-05],7.04924461990057e-05,7.04924461990057e-05,7.345151715071392e-05,0.9597139573626974,-9.560005,-9.560005,1.0043198336779993
text-davinci-002,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""OOPS!"" as the rake he stepped on barely missed his face.
B. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
C. ""According to the weather report, it will rain tomorrow.""
D. ""The birds are always eating my grass seed.""
E. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,B,incorrect_straightforward,"""Fine, then you won't need your golf clubs. I'll just borrow them.""",target,B,[-6.9072466],[0.0010005088083812307],[],[-7.334645],[0.0006525355092119202],0.0010005088083812307,0.0010005088083812307,0.0006525355092119202,1.5332633921938816,-6.9072466,-6.9072466,0.9417288225946858
text-davinci-002,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""OOPS!"" as the rake he stepped on barely missed his face.
B. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
C. ""According to the weather report, it will rain tomorrow.""
D. ""The birds are always eating my grass seed.""
E. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,C,associative_nonsequitur,"""According to the weather report, it will rain tomorrow.""",neutral_nonsequitur,C,[-10.572848],[2.5601797348948207e-05],[],[-10.153655],[3.8933519288653536e-05],2.5601797348948207e-05,2.5601797348948207e-05,3.8933519288653536e-05,0.6575772706067541,-10.572848,-10.572848,1.0412849363111116
text-davinci-002,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""OOPS!"" as the rake he stepped on barely missed his face.
B. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
C. ""According to the weather report, it will rain tomorrow.""
D. ""The birds are always eating my grass seed.""
E. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,D,funny_nonsequitur,"""The birds are always eating my grass seed.""",associative_nonsequitur,D,[-13.148975],[1.947478692911495e-06],[],[-13.304523],[1.6669365788505564e-06],1.947478692911495e-06,1.947478692911495e-06,1.6669365788505564e-06,1.168298013026019,-13.148975,-13.148975,0.9883086375964024
text-davinci-002,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""OOPS!"" as the rake he stepped on barely missed his face.
B. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
C. ""According to the weather report, it will rain tomorrow.""
D. ""The birds are always eating my grass seed.""
E. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,E,neutral_nonsequitur,"""Oh well, can I borrow it when you're done then?""",incorrect_straightforward,E,[-7.99163],[0.0003382822336872141],[],[-10.783509],[2.0738700786773314e-05],0.0003382822336872141,0.0003382822336872141,2.0738700786773314e-05,16.311640597224056,-7.99163,-7.99163,0.7410973552301018
