model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,2,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He has been reading for some time.
2. He wants his mom to believe that he has been watching TV.
3. He does not want to offend his mom by not reading the books that she gave him. 
4. He does not want to get into trouble for not studying. 
Your answer:
",,1,target,He has been reading for some time.,incorrect_literal,1,[-7.9509],[0.0003523449114654283],[],[-9.283218],[9.297145940770482e-05],0.0003523449114654283,0.0003523449114654283,9.297145940770482e-05,3.7898180120019545,-7.9509,-7.9509,0.8564810176815841
text-davinci-002,0.1,2,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He has been reading for some time.
2. He wants his mom to believe that he has been watching TV.
3. He does not want to offend his mom by not reading the books that she gave him. 
4. He does not want to get into trouble for not studying. 
Your answer:
",,2,incorrect_literal,He wants his mom to believe that he has been watching TV.,incorrect_lexical_overlap,2,[-8.139636],[0.00029174337349845733],[],[-5.556021],[0.0038641211871098904],0.00029174337349845733,0.00029174337349845733,0.0038641211871098904,0.075500575518094,-8.139636,-8.139636,1.4650117413163124
text-davinci-002,0.1,2,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He has been reading for some time.
2. He wants his mom to believe that he has been watching TV.
3. He does not want to offend his mom by not reading the books that she gave him. 
4. He does not want to get into trouble for not studying. 
Your answer:
",,3,incorrect_lexical_overlap,He does not want to offend his mom by not reading the books that she gave him. ,incorrect_social_convention,3,[-6.9183154],[0.0009894954413064774],[],[-4.626702],[0.009786983406531924],0.0009894954413064774,0.0009894954413064774,0.009786983406531924,0.10110321027478998,-6.9183154,-6.9183154,1.4953017073500736
text-davinci-002,0.1,2,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He has been reading for some time.
2. He wants his mom to believe that he has been watching TV.
3. He does not want to offend his mom by not reading the books that she gave him. 
4. He does not want to get into trouble for not studying. 
Your answer:
",,4,incorrect_social_convention,He does not want to get into trouble for not studying. ,target,4,[-1.9660666],[0.14000647604197453],[],[-9.928523],[4.8763767018910206e-05],0.14000647604197453,0.14000647604197453,4.8763767018910206e-05,2871.116909152673,-1.9660666,-1.9660666,0.19802206229466357
text-davinci-002,0.1,2,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not like to celebrate his birthday and wants it to be over with. 
2. He likes the gift very much.
3. He does not want to hurt Monica by saying that he dislikes the gift.
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,1,target,He does not like to celebrate his birthday and wants it to be over with. ,incorrect_social_convention,1,[-11.973914],[6.30659907853673e-06],[],[-9.581922],[6.896427093599693e-05],6.30659907853673e-06,6.30659907853673e-06,6.896427093599693e-05,0.09144733922279322,-11.973914,-11.973914,1.2496359289921166
text-davinci-002,0.1,2,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not like to celebrate his birthday and wants it to be over with. 
2. He likes the gift very much.
3. He does not want to hurt Monica by saying that he dislikes the gift.
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,2,incorrect_literal,He likes the gift very much.,incorrect_literal,2,[-3.1482282],[0.042928119567476344],[],[-8.22129],[0.0002688680013760354],0.042928119567476344,0.042928119567476344,0.0002688680013760354,159.66243416016476,-3.1482282,-3.1482282,0.3829360355856563
text-davinci-002,0.1,2,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not like to celebrate his birthday and wants it to be over with. 
2. He likes the gift very much.
3. He does not want to hurt Monica by saying that he dislikes the gift.
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,3,incorrect_lexical_overlap,He does not want to hurt Monica by saying that he dislikes the gift.,target,3,[-4.61344],[0.009917642868326937],[],[-6.654226],[0.001288565106807724],0.009917642868326937,0.009917642868326937,0.001288565106807724,7.6966563939456565,-4.61344,-4.61344,0.6933097853905171
text-davinci-002,0.1,2,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not like to celebrate his birthday and wants it to be over with. 
2. He likes the gift very much.
3. He does not want to hurt Monica by saying that he dislikes the gift.
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,4,incorrect_social_convention,He wants Monica to understand that he dislikes her gift.,incorrect_lexical_overlap,4,[-15.335733],[2.186632416454249e-07],[],[-11.955551],[6.423476987690258e-06],2.186632416454249e-07,2.186632416454249e-07,6.423476987690258e-06,0.034041258661697396,-15.335733,-15.335733,1.2827290854265103
text-davinci-002,0.1,2,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan thinks that the dog has knocked over the vase.
2. Dan does not want his mom to be angry with him for breaking the vase.
3. Dan finds this vase ugly and wants to get rid of it.
4. Dan wants his mom to know that he knocked it over.
Your answer:
",,1,target,Dan thinks that the dog has knocked over the vase.,incorrect_literal,1,[-9.37414],[8.489121030355793e-05],[],[-6.6112976],[0.0013450856333995457],8.489121030355793e-05,8.489121030355793e-05,0.0013450856333995457,0.06311212326980653,-9.37414,-9.37414,1.4178971462425167
text-davinci-002,0.1,2,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan thinks that the dog has knocked over the vase.
2. Dan does not want his mom to be angry with him for breaking the vase.
3. Dan finds this vase ugly and wants to get rid of it.
4. Dan wants his mom to know that he knocked it over.
Your answer:
",,2,incorrect_literal,Dan does not want his mom to be angry with him for breaking the vase.,target,2,[-1.5993483],[0.20202813683877455],[],[-4.1967273],[0.015044733237967432],0.20202813683877455,0.20202813683877455,0.015044733237967432,13.42849578275865,-1.5993483,-1.5993483,0.3810941683058606
