model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,2,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is unhappy that his shirt is wrinkled.
2. He got this shirt on sale.
3. He got his shoes on sale.

4. He wants his wife to iron his shirt.
Your answer:
",,1,target,He is unhappy that his shirt is wrinkled.,competitor,1,[-6.9866624],[0.0009241257523184642],[],[-6.587286],[0.0013777741731126412],0.0009241257523184642,0.0009241257523184642,0.0013777741731126412,0.6707381879794545,-6.9866624,-6.9866624,1.0606283680411022
text-davinci-002,0.1,2,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is unhappy that his shirt is wrinkled.
2. He got this shirt on sale.
3. He got his shoes on sale.

4. He wants his wife to iron his shirt.
Your answer:
",,2,competitor,He got this shirt on sale.,distractor_lexical_overlap,2,[-8.314714],[0.0002448869212213522],[],[-9.978929],[4.636670133517473e-05],0.0002448869212213522,0.0002448869212213522,4.636670133517473e-05,5.28152562441564,-8.314714,-8.314714,0.8332270928072542
text-davinci-002,0.1,2,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is unhappy that his shirt is wrinkled.
2. He got this shirt on sale.
3. He got his shoes on sale.

4. He wants his wife to iron his shirt.
Your answer:
",,3,distractor_lexical_overlap,"He got his shoes on sale.
",distractor_associative,3,[-8.549626],[0.00019361749896317355],[],[-10.574384],[2.5562503173872235e-05],0.00019361749896317355,0.00019361749896317355,2.5562503173872235e-05,7.574277747614032,-8.549626,-8.549626,0.8085223687734434
text-davinci-002,0.1,2,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is unhappy that his shirt is wrinkled.
2. He got this shirt on sale.
3. He got his shoes on sale.

4. He wants his wife to iron his shirt.
Your answer:
",,4,distractor_associative,He wants his wife to iron his shirt.,target,4,[-2.533856],[0.07935244655768714],[],[-5.479006],[0.004173476072030374],0.07935244655768714,0.07935244655768714,0.004173476072030374,19.013514199707057,-2.533856,-2.533856,0.46246636707461175
text-davinci-002,0.1,2,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to create a sculpture.
2. He has some doubts whether Cindy should be painting.
3. He does not want Cindy to start painting.
4. He wants Cindy to paint a picture for the meeting.
Your answer:
",,1,target,He wants Cindy to create a sculpture.,distractor_associative,1,[-10.039165],[4.365621077518426e-05],[],[-9.511637],[7.398582774953372e-05],4.365621077518426e-05,4.365621077518426e-05,7.398582774953372e-05,0.590061801065129,-10.039165,-10.039165,1.05546132595262
text-davinci-002,0.1,2,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to create a sculpture.
2. He has some doubts whether Cindy should be painting.
3. He does not want Cindy to start painting.
4. He wants Cindy to paint a picture for the meeting.
Your answer:
",,2,competitor,He has some doubts whether Cindy should be painting.,competitor,2,[-3.4233282],[0.032603742388660324],[],[-6.509612],[0.0014890573652473142],0.032603742388660324,0.032603742388660324,0.0014890573652473142,21.895558324071178,-3.4233282,-3.4233282,0.5258882096198667
text-davinci-002,0.1,2,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to create a sculpture.
2. He has some doubts whether Cindy should be painting.
3. He does not want Cindy to start painting.
4. He wants Cindy to paint a picture for the meeting.
Your answer:
",,3,distractor_lexical_overlap,He does not want Cindy to start painting.,target,3,[-2.3841648],[0.09216592442271959],[],[-6.113229],[0.0022133922179949674],0.09216592442271959,0.09216592442271959,0.0022133922179949674,41.640123098566505,-2.3841648,-2.3841648,0.3900008980524041
text-davinci-002,0.1,2,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to create a sculpture.
2. He has some doubts whether Cindy should be painting.
3. He does not want Cindy to start painting.
4. He wants Cindy to paint a picture for the meeting.
Your answer:
",,4,distractor_associative,He wants Cindy to paint a picture for the meeting.,distractor_lexical_overlap,4,[-12.5464945],[3.5573506129765303e-06],[],[-11.3982935],[1.1214606248173792e-05],3.5573506129765303e-06,3.5573506129765303e-06,1.1214606248173792e-05,0.31720691161634107,-12.5464945,-12.5464945,1.1007344652074453
text-davinci-002,0.1,2,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy might help her clean up the house.
3. Cindy forgot to invite her brother to the movies.
4. Cindy forgot to purchase a new toy for her brother.
Your answer:
",,1,target,Cindy's brother creates a lot of mess.,competitor,1,[-0.9612327],[0.38242118470737796],[],[-4.498617],[0.011124370909381802],0.38242118470737796,0.38242118470737796,0.011124370909381802,34.37688187696626,-0.9612327,-0.9612327,0.2136729354821715
text-davinci-002,0.1,2,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy might help her clean up the house.
3. Cindy forgot to invite her brother to the movies.
4. Cindy forgot to purchase a new toy for her brother.
Your answer:
",,2,competitor,Cindy might help her clean up the house.,target,2,[-3.3893178],[0.03373168080469316],[],[-3.970175],[0.01887013057333543],0.03373168080469316,0.03373168080469316,0.01887013057333543,1.7875700792636775,-3.3893178,-3.3893178,0.8536948119415392
