model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon does not like the color of this dress.
B. Lara needs to get a dress of a shorter length.
C. The dress is fitting well.
D. Simon has to get back to work.

Your answer:
",,A,target,Simon does not like the color of this dress.,distractor_associate,A,[4.474236965179443],[87.72763562406595],[4.54543924331665],[3.8839054107666016],[48.613701292171896],87.72763562406595,87.72763562406595,48.613701292171896,1.8045866348833728,4.474236965179443,4.474236965179443,1.151994318084158
meta-llama/Llama-2-7b-hf,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon does not like the color of this dress.
B. Lara needs to get a dress of a shorter length.
C. The dress is fitting well.
D. Simon has to get back to work.

Your answer:
",,B,competitor,Lara needs to get a dress of a shorter length.,target,B,[6.567986965179443],[711.935249226901],[5.72122049331665],[6.633905410766602],[760.4462338413279],711.935249226901,711.935249226901,760.4462338413279,0.9362072130078443,6.567986965179443,6.567986965179443,0.9900634028516332
meta-llama/Llama-2-7b-hf,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon does not like the color of this dress.
B. Lara needs to get a dress of a shorter length.
C. The dress is fitting well.
D. Simon has to get back to work.

Your answer:
",,C,distractor_associate,The dress is fitting well.,competitor,C,[6.692986965179443],[806.7283263452083],[5.25051736831665],[7.672967910766602],[2149.451367747814],806.7283263452083,806.7283263452083,2149.451367747814,0.3753182502521538,6.692986965179443,6.692986965179443,0.8722813705226028
meta-llama/Llama-2-7b-hf,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon does not like the color of this dress.
B. Lara needs to get a dress of a shorter length.
C. The dress is fitting well.
D. Simon has to get back to work.

Your answer:
",,D,distractor_nonsequitur,"Simon has to get back to work.
",distractor_nonsequitur,D,[6.364861965179443],[581.0646156311277],[5.55325174331665],[6.493280410766602],[660.6871374397205],581.0646156311277,581.0646156311277,660.6871374397205,0.8794852853997671,6.364861965179443,6.364861965179443,0.9802228708043741
meta-llama/Llama-2-7b-hf,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,A,target,Shane was not paying attention when Christian was talking.,target,A,[3.551692247390747],[34.87228010888373],[4.54543924331665],[3.3224260807037354],[27.72753826971533],34.87228010888373,34.87228010888373,27.72753826971533,1.2576767461167677,3.551692247390747,3.551692247390747,1.06900564861881
meta-llama/Llama-2-7b-hf,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,B,competitor,Shane was paying attention when Christian was talking.,competitor,B,[5.653254508972168],[285.2182021680431],[5.72122049331665],[5.877113342285156],[356.7778582425433],285.2182021680431,285.2182021680431,356.7778582425433,0.7994279790035266,5.653254508972168,5.653254508972168,0.9619100704248207
meta-llama/Llama-2-7b-hf,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,C,distractor_associate,Shane needs to see an eye doctor.,distractor_nonsequitur,C,[6.063410758972168],[429.83901676430514],[5.25051736831665],[6.631019592285156],[758.2548874802618],429.83901676430514,429.83901676430514,758.2548874802618,0.5668793223248354,6.063410758972168,6.063410758972168,0.9144009717640751
meta-llama/Llama-2-7b-hf,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane was not paying attention when Christian was talking.
B. Shane was paying attention when Christian was talking.
C. Shane needs to see an eye doctor.
D. Shane's hearing improved greatly.
Your answer:
",,D,distractor_nonsequitur,Shane's hearing improved greatly.,distractor_associate,D,[6.067317008972168],[431.52135910922476],[5.55325174331665],[6.369300842285156],[583.649623071063],431.52135910922476,431.52135910922476,583.649623071063,0.7393500176332407,6.067317008972168,6.067317008972168,0.9525876009328768
meta-llama/Llama-2-7b-hf,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil's basketball skills could be better.
B. Phil's blocking is impressive.
C. Phil is a great basketball player.
D. Phil is a great student.
Your answer:
",,A,target,Phil's basketball skills could be better.,target,A,[3.8376119136810303],[46.41450015162575],[4.54543924331665],[3.5583736896514893],[35.106057349817014],46.41450015162575,46.41450015162575,35.106057349817014,1.3221222676509894,3.8376119136810303,3.8376119136810303,1.0784735523538815
meta-llama/Llama-2-7b-hf,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil's basketball skills could be better.
B. Phil's blocking is impressive.
C. Phil is a great basketball player.
D. Phil is a great student.
Your answer:
",,B,competitor,Phil's blocking is impressive.,distractor_associate,B,[5.798549175262451],[329.8207005917979],[5.72122049331665],[5.81227970123291],[334.38054518142434],329.8207005917979,329.8207005917979,334.38054518142434,0.9863633077482052,5.798549175262451,5.798549175262451,0.9976376694384569
