model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,1,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to offend his mom by not reading the books that she gave him. 
2. He does not want to get into trouble for not studying. 
3. He wants his mom to believe that he has been watching TV.
4. He has been reading for some time.
Your answer:
",,1,target,He does not want to offend his mom by not reading the books that she gave him. ,incorrect_social_convention,1,[-10.837934494018555],[1.96401524270125e-05],[],[-10.572342872619629],[2.5614732784522185e-05],1.96401524270125e-05,1.96401524270125e-05,2.5614732784522185e-05,0.766752188759125,-10.837934494018555,-10.837934494018555,1.0251213590590935
google/flan-t5-xl,0.1,1,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to offend his mom by not reading the books that she gave him. 
2. He does not want to get into trouble for not studying. 
3. He wants his mom to believe that he has been watching TV.
4. He has been reading for some time.
Your answer:
",,2,incorrect_literal,He does not want to get into trouble for not studying. ,target,2,[-11.538156509399414],[9.750845981361911e-06],[],[-11.931467056274414],[6.58005761705259e-06],9.750845981361911e-06,9.750845981361911e-06,6.58005761705259e-06,1.481878510621555,-11.538156509399414,-11.538156509399414,0.9670358602994953
google/flan-t5-xl,0.1,1,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to offend his mom by not reading the books that she gave him. 
2. He does not want to get into trouble for not studying. 
3. He wants his mom to believe that he has been watching TV.
4. He has been reading for some time.
Your answer:
",,3,incorrect_lexical_overlap,He wants his mom to believe that he has been watching TV.,incorrect_lexical_overlap,3,[-12.4741849899292],[3.824109264123785e-06],[],[-11.980171203613281],[6.267260606759066e-06],3.824109264123785e-06,3.824109264123785e-06,6.267260606759066e-06,0.6101723710036231,-12.4741849899292,-12.4741849899292,1.0412359538039757
google/flan-t5-xl,0.1,1,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to offend his mom by not reading the books that she gave him. 
2. He does not want to get into trouble for not studying. 
3. He wants his mom to believe that he has been watching TV.
4. He has been reading for some time.
Your answer:
",,4,incorrect_social_convention,He has been reading for some time.,incorrect_literal,4,[-14.018926620483398],[8.159386892865335e-07],[],[-13.4722261428833],[1.4095696077745792e-06],8.159386892865335e-07,8.159386892865335e-07,1.4095696077745792e-06,0.5788566132429125,-14.018926620483398,-14.018926620483398,1.0405798174556988
google/flan-t5-xl,0.1,1,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not like to celebrate his birthday and wants it to be over with. 
2. He likes the gift very much.
3. He does not want to hurt Monica by saying that he dislikes the gift.
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,1,target,He does not like to celebrate his birthday and wants it to be over with. ,incorrect_social_convention,1,[-13.097893714904785],[2.0495430032594283e-06],[],[-11.067849159240723],[1.560609274718589e-05],2.0495430032594283e-06,2.0495430032594283e-06,1.560609274718589e-05,0.1313296695374955,-13.097893714904785,-13.097893714904785,1.1834181625044236
google/flan-t5-xl,0.1,1,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not like to celebrate his birthday and wants it to be over with. 
2. He likes the gift very much.
3. He does not want to hurt Monica by saying that he dislikes the gift.
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,2,incorrect_literal,He likes the gift very much.,incorrect_literal,2,[-10.519203186035156],[2.7012706649011707e-05],[],[-12.234755516052246],[4.858622890581048e-06],2.7012706649011707e-05,2.7012706649011707e-05,4.858622890581048e-06,5.559745478781381,-10.519203186035156,-10.519203186035156,0.8597804159007305
google/flan-t5-xl,0.1,1,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not like to celebrate his birthday and wants it to be over with. 
2. He likes the gift very much.
3. He does not want to hurt Monica by saying that he dislikes the gift.
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,3,incorrect_lexical_overlap,He does not want to hurt Monica by saying that he dislikes the gift.,target,3,[-12.093664169311523],[5.594849199375466e-06],[],[-10.030920028686523],[4.401764293206604e-05],5.594849199375466e-06,5.594849199375466e-06,4.401764293206604e-05,0.1271046977233695,-12.093664169311523,-12.093664169311523,1.2056385789863686
google/flan-t5-xl,0.1,1,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not like to celebrate his birthday and wants it to be over with. 
2. He likes the gift very much.
3. He does not want to hurt Monica by saying that he dislikes the gift.
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,4,incorrect_social_convention,He wants Monica to understand that he dislikes her gift.,incorrect_lexical_overlap,4,[-14.774903297424316],[3.831254723289051e-07],[],[-11.42700481414795],[1.0897198564998814e-05],3.831254723289051e-07,3.831254723289051e-07,1.0897198564998814e-05,0.03515816198481347,-14.774903297424316,-14.774903297424316,1.2929812787976849
google/flan-t5-xl,0.1,1,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan does not want his mom to be angry with him for breaking the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan thinks that the dog has knocked over the vase.
4. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,1,target,Dan does not want his mom to be angry with him for breaking the vase.,target,1,[-9.453534126281738],[7.841195725091508e-05],[],[-9.61582088470459],[6.666563969989386e-05],7.841195725091508e-05,7.841195725091508e-05,6.666563969989386e-05,1.176197477499641,-9.453534126281738,-9.453534126281738,0.9831229428700161
google/flan-t5-xl,0.1,1,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan does not want his mom to be angry with him for breaking the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan thinks that the dog has knocked over the vase.
4. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,2,incorrect_literal,Dan wants his mom to know that he knocked it over.,incorrect_lexical_overlap,2,[-14.611709594726562],[4.510400969077794e-07],[],[-12.585012435913086],[3.4229341506816378e-06],4.510400969077794e-07,4.510400969077794e-07,3.4229341506816378e-06,0.13177001866014862,-14.611709594726562,-14.611709594726562,1.1610405368396788
