model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,1,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All houses in this town have chimneys.
2. The town is a chimney.
3. Mary found a job at a company installing chimneys.
4. The town is not one of the cleanest ones.
5. The people living in this town are very welcoming.
Your answer:
",,1,target,All houses in this town have chimneys.,distractor_plausibleliteral,1,[-12.42359733581543],[4.022538705744941e-06],[],[-10.975992202758789],[1.710752380272434e-05],4.022538705744941e-06,4.022538705744941e-06,1.710752380272434e-05,0.2351327259357289,-12.42359733581543,-12.42359733581543,1.1318883164560547
google/flan-t5-xl,0.1,1,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All houses in this town have chimneys.
2. The town is a chimney.
3. Mary found a job at a company installing chimneys.
4. The town is not one of the cleanest ones.
5. The people living in this town are very welcoming.
Your answer:
",,2,competitor,The town is a chimney.,distractor_literal,2,[-14.461910247802734],[5.239286909795775e-07],[],[-13.349540710449219],[1.5935589488618537e-06],5.239286909795775e-07,5.239286909795775e-07,1.5935589488618537e-06,0.32877898326495925,-14.461910247802734,-14.461910247802734,1.0833264275888397
google/flan-t5-xl,0.1,1,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All houses in this town have chimneys.
2. The town is a chimney.
3. Mary found a job at a company installing chimneys.
4. The town is not one of the cleanest ones.
5. The people living in this town are very welcoming.
Your answer:
",,3,distractor_plausibleliteral,Mary found a job at a company installing chimneys.,distractor_nonsequitut,3,[-14.1475830078125],[7.174353428897915e-07],[],[-12.721571922302246],[2.9860117545465937e-06],7.174353428897915e-07,7.174353428897915e-07,2.9860117545465937e-06,0.24026541147984506,-14.1475830078125,-14.1475830078125,1.11209393730741
google/flan-t5-xl,0.1,1,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All houses in this town have chimneys.
2. The town is a chimney.
3. Mary found a job at a company installing chimneys.
4. The town is not one of the cleanest ones.
5. The people living in this town are very welcoming.
Your answer:
",,4,distractor_literal,The town is not one of the cleanest ones.,target,4,[-8.259235382080078],[0.00025885684215244486],[],[-8.615747451782227],[0.0001812293046876625],0.00025885684215244486,0.00025885684215244486,0.0001812293046876625,1.4283387700381491,-8.259235382080078,-8.259235382080078,0.9586208774459375
google/flan-t5-xl,0.1,1,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All houses in this town have chimneys.
2. The town is a chimney.
3. Mary found a job at a company installing chimneys.
4. The town is not one of the cleanest ones.
5. The people living in this town are very welcoming.
Your answer:
",,5,distractor_nonsequitut,The people living in this town are very welcoming.,competitor,5,[-14.572237014770508],[4.6919986177209707e-07],[],[-12.342570304870605],[4.362041811341064e-06],4.6919986177209707e-07,4.6919986177209707e-07,4.362041811341064e-06,0.10756427426995399,-14.572237014770508,-14.572237014770508,1.180648491750542
google/flan-t5-xl,0.1,1,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mike and his wife are very much in love with each other.
2. The baby in his wife's womb is the size of an egg.
3. Mike is worried that the bird flu virus affected their baby.
4. Their baby is growing bigger every day.
5. Their baby is an egg.
Your answer:
",,1,target,Mike and his wife are very much in love with each other.,target,1,[-10.968717575073242],[1.723242843552961e-05],[],[-9.634441375732422],[6.543577859766381e-05],1.723242843552961e-05,1.723242843552961e-05,6.543577859766381e-05,0.2633487184661518,-10.968717575073242,-10.968717575073242,1.1384902504780032
google/flan-t5-xl,0.1,1,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mike and his wife are very much in love with each other.
2. The baby in his wife's womb is the size of an egg.
3. Mike is worried that the bird flu virus affected their baby.
4. Their baby is growing bigger every day.
5. Their baby is an egg.
Your answer:
",,2,competitor,The baby in his wife's womb is the size of an egg.,distractor_plausibleliteral,2,[-11.08517074584961],[1.5338098206031287e-05],[],[-12.593599319458008],[3.3936676476038416e-06],1.5338098206031287e-05,1.5338098206031287e-05,3.3936676476038416e-06,4.519622956261206,-11.08517074584961,-11.08517074584961,0.8802226007557848
google/flan-t5-xl,0.1,1,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mike and his wife are very much in love with each other.
2. The baby in his wife's womb is the size of an egg.
3. Mike is worried that the bird flu virus affected their baby.
4. Their baby is growing bigger every day.
5. Their baby is an egg.
Your answer:
",,3,distractor_plausibleliteral,Mike is worried that the bird flu virus affected their baby.,competitor,3,[-12.598037719726562],[3.378638569409651e-06],[],[-12.463216781616211],[3.866283757655547e-06],3.378638569409651e-06,3.378638569409651e-06,3.866283757655547e-06,0.87387237491808,-12.598037719726562,-12.598037719726562,1.0108175072674028
google/flan-t5-xl,0.1,1,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mike and his wife are very much in love with each other.
2. The baby in his wife's womb is the size of an egg.
3. Mike is worried that the bird flu virus affected their baby.
4. Their baby is growing bigger every day.
5. Their baby is an egg.
Your answer:
",,4,distractor_literal,Their baby is growing bigger every day.,distractor_nonsequitut,4,[-13.046355247497559],[2.1579426921161553e-06],[],[-9.92129135131836],[4.9117687622711745e-05],2.1579426921161553e-06,2.1579426921161553e-06,4.9117687622711745e-05,0.043934126310912376,-13.046355247497559,-13.046355247497559,1.314985598700711
google/flan-t5-xl,0.1,1,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mike and his wife are very much in love with each other.
2. The baby in his wife's womb is the size of an egg.
3. Mike is worried that the bird flu virus affected their baby.
4. Their baby is growing bigger every day.
5. Their baby is an egg.
Your answer:
",,5,distractor_nonsequitut,Their baby is an egg.,distractor_literal,5,[-14.053525924682617],[7.881905790980802e-07],[],[-13.236419677734375],[1.7844154457581729e-06],7.881905790980802e-07,7.881905790980802e-07,1.7844154457581729e-06,0.4417080007751161,-14.053525924682617,-14.053525924682617,1.061731666632083
