model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,1,target,"The man says, ""My seeing eye dog is 10 years old.""",associative_nonsequitur,1,"[-8.712784767150879, -7.3818488121032715]","[0.00016446960659813448, 0.0006224490302443256]","[-13.373932838439941, -2.9205374717712402]","[-8.969586372375488, -7.309895038604736]","[0.0001272208033126328, 0.000668887255727016]",1.0237394713167453e-07,0.00039345931842123,8.509637399917342e-08,1.203035362384171,-16.09463357925415,-8.047316789627075,0.988645348886765
meta-llama/Llama-2-7b-hf,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,2,incorrect_straightforward,"The man says, ""Can you spare a little change for a blind man?""",incorrect_straightforward,2,"[-8.712784767150879, -6.524096965789795]","[0.00016446960659813448, 0.0014676438814459813]","[-13.373932838439941, -3.542041301727295]","[-8.969586372375488, -6.549529552459717]","[0.0001272208033126328, 0.001430788550955466]",2.413828118075797e-07,0.000816056744022058,1.8202606882307224e-07,1.3260892429765194,-15.236881732940674,-7.618440866470337,0.9818137712701229
meta-llama/Llama-2-7b-hf,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,3,associative_nonsequitur,Then the blind man throws a pie in the woman's face.,funny_nonsequitur,3,"[-8.712784767150879, -6.977254390716553]","[0.00016446960659813448, 0.0009328609620124755]","[-13.373932838439941, -3.5838358402252197]","[-8.969586372375488, -6.966755390167236]","[0.0001272208033126328, 0.0009427066643421598]",1.5342727543294912e-07,0.000548665284305305,1.1993189912578206e-07,1.2792866330919834,-15.690039157867432,-7.845019578933716,0.9845445957205681
meta-llama/Llama-2-7b-hf,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,4,funny_nonsequitur,"The man says, ""I really enjoy going to the symphony.""",neutral_nonsequitur,4,"[-8.712784767150879, -6.454761028289795]","[0.00016446960659813448, 0.0015730151427401713]","[-13.373932838439941, -3.538752555847168]","[-8.969586372375488, -6.2271623611450195]","[0.0001272208033126328, 0.001975048426574659]",2.587131816993843e-07,0.000868742374669153,2.5126724741017953e-07,1.0296335251249429,-15.167545795440674,-7.583772897720337,0.9980783430329793
meta-llama/Llama-2-7b-hf,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,5,neutral_nonsequitur,"The man says, ""Where should I put these blinds, lady?""",target,5,"[-8.712784767150879, -7.265172958374023]","[0.00016446960659813448, 0.0006994802782145824]","[-13.373932838439941, -3.7895805835723877]","[-8.969586372375488, -6.630626201629639]","[0.0001272208033126328, 0.0013193366565274007]",1.1504324618110602e-07,0.0004319749424063584,1.67847069283219e-07,0.6854051528715479,-15.977957725524902,-7.988978862762451,1.0242141028353176
meta-llama/Llama-2-7b-hf,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""OOPS!"" as the rake he stepped on barely missed his face.
2. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
3. ""According to the weather report, it will rain tomorrow.""
4. ""The birds are always eating my grass seed.""
5. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,1,target,"""OOPS!"" as the rake he stepped on barely missed his face.",funny_nonsequitur,1,"[-8.726251602172852, -6.9684224128723145]","[0.00016226956856358466, 0.0009411364600751839]","[-13.373932838439941, -2.9205374717712402]","[-9.272089958190918, -7.2406158447265625]","[9.401182758935839e-05, 0.0007168701434421543]",1.527178073358594e-07,0.0005517030143193843,6.739427232924243e-08,2.266035407130511,-15.694674015045166,-7.847337007522583,0.9504604637401228
meta-llama/Llama-2-7b-hf,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""OOPS!"" as the rake he stepped on barely missed his face.
2. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
3. ""According to the weather report, it will rain tomorrow.""
4. ""The birds are always eating my grass seed.""
5. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,2,incorrect_straightforward,"""Fine, then you won't need your golf clubs. I'll just borrow them.""",target,2,"[-8.726251602172852, -6.432557582855225]","[0.00016226956856358466, 0.0016083321270903362]","[-13.373932838439941, -3.542041301727295]","[-9.272089958190918, -6.204326629638672]","[9.401182758935839e-05, 0.002020669009380388]",2.6098336036990126e-07,0.0008853008478269604,1.8996678652502865e-07,1.3738367908619435,-15.158809185028076,-7.579404592514038,0.9794779753440293
meta-llama/Llama-2-7b-hf,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""OOPS!"" as the rake he stepped on barely missed his face.
2. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
3. ""According to the weather report, it will rain tomorrow.""
4. ""The birds are always eating my grass seed.""
5. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,3,associative_nonsequitur,"""According to the weather report, it will rain tomorrow.""",neutral_nonsequitur,3,"[-8.726251602172852, -6.718415260314941]","[0.00016226956856358466, 0.0012084517787978328]","[-13.373932838439941, -3.5838358402252197]","[-9.272089958190918, -6.572427272796631]","[9.401182758935839e-05, 0.0013983989935248571]",1.9609494877542077e-07,0.0006853606736807087,1.3146604508039118e-07,1.4916014903734964,-15.444666862487793,-7.7223334312438965,0.9747641179172214
meta-llama/Llama-2-7b-hf,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""OOPS!"" as the rake he stepped on barely missed his face.
2. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
3. ""According to the weather report, it will rain tomorrow.""
4. ""The birds are always eating my grass seed.""
5. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,4,funny_nonsequitur,"""The birds are always eating my grass seed.""",associative_nonsequitur,4,"[-8.726251602172852, -5.8163065910339355]","[0.00016226956856358466, 0.0029785859901240203]","[-13.373932838439941, -3.538752555847168]","[-9.272089958190918, -5.649664402008057]","[9.401182758935839e-05, 0.0035186974445825213]",4.833338635469624e-07,0.0015704277793438025,3.307991774992079e-07,1.4611096291136327,-14.542558193206787,-7.2712790966033936,0.9745876953983625
meta-llama/Llama-2-7b-hf,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""OOPS!"" as the rake he stepped on barely missed his face.
2. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
3. ""According to the weather report, it will rain tomorrow.""
4. ""The birds are always eating my grass seed.""
5. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,5,neutral_nonsequitur,"""Oh well, can I borrow it when you're done then?""",incorrect_straightforward,5,"[-8.726251602172852, -7.08603048324585]","[0.00016226956856358466, 0.0008367121250563508]","[-13.373932838439941, -3.7895805835723877]","[-9.272089958190918, -6.241029262542725]","[9.401182758935839e-05, 0.0019478496420577943]",1.3577291554481412e-07,0.0004994908468099677,1.831209047191308e-07,0.7414386454297034,-15.812282085418701,-7.906141042709351,1.0192845075466976
meta-llama/Llama-2-7b-hf,0.1,2,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""You must do as you are told.""
2. ""Ouch, I got ants in my pants.""
3. ""I can't cure everything you know.""
4. ""Medical science has progressed enormously since then.""
5. ""Is it raining outside?""
Your answer:
",,1,target,"""You must do as you are told.""",incorrect_straightforward,1,"[-8.672966957092285, -6.701891899108887]","[0.0001711505538244613, 0.0012285853430436915]","[-13.373932838439941, -2.9205374717712402]","[-9.145673751831055, -7.1227922439575195]","[0.00010668033143600908, 0.0008065116269438719]",2.1027306188254356e-07,0.0006998679484340764,8.603892766936717e-08,2.4439293652123006,-15.374858856201172,-7.687429428100586,0.9450712107817215
