model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,3,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to offend his mom by not reading the books that she gave him. 
2. He does not want to get into trouble for not studying. 
3. He wants his mom to believe that he has been watching TV.
4. He has been reading for some time.
Your answer:
",,1,target,He does not want to offend his mom by not reading the books that she gave him. ,incorrect_social_convention,1,"[-8.338356971740723, -6.972222328186035]","[0.0002391649751084928, 0.0009375670073323618]","[-13.373932838439941, -2.9205374717712402]","[-8.887226104736328, -6.962380409240723]","[0.00013814231933027206, 0.0009468400231079727]",2.2423318997118838e-07,0.0005883659912204273,1.3079867682686374e-07,1.7143383664958822,-15.310579299926758,-7.655289649963379,0.9659911295857756
meta-llama/Llama-2-7b-hf,0.1,3,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to offend his mom by not reading the books that she gave him. 
2. He does not want to get into trouble for not studying. 
3. He wants his mom to believe that he has been watching TV.
4. He has been reading for some time.
Your answer:
",,2,incorrect_literal,He does not want to get into trouble for not studying. ,target,2,"[-8.338356971740723, -5.589166164398193]","[0.0002391649751084928, 0.003738143562704825]","[-13.373932838439941, -3.542041301727295]","[-8.887226104736328, -5.486332893371582]","[0.00013814231933027206, 0.00414300920789108]",8.940330121262721e-07,0.001988654268906659,5.723249009847471e-07,1.5621074857794783,-13.927523136138916,-6.963761568069458,0.968968307568939
meta-llama/Llama-2-7b-hf,0.1,3,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to offend his mom by not reading the books that she gave him. 
2. He does not want to get into trouble for not studying. 
3. He wants his mom to believe that he has been watching TV.
4. He has been reading for some time.
Your answer:
",,3,incorrect_lexical_overlap,He wants his mom to believe that he has been watching TV.,incorrect_lexical_overlap,3,"[-8.338356971740723, -6.248767852783203]","[0.0002391649751084928, 0.0019328342059158213]","[-13.373932838439941, -3.5838358402252197]","[-8.887226104736328, -6.01639461517334]","[0.00013814231933027206, 0.002438445299305692]",4.6226624474670084e-07,0.001085999590512157,3.368524892060877e-07,1.372310609418963,-14.587124824523926,-7.293562412261963,0.9787638251580747
meta-llama/Llama-2-7b-hf,0.1,3,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to offend his mom by not reading the books that she gave him. 
2. He does not want to get into trouble for not studying. 
3. He wants his mom to believe that he has been watching TV.
4. He has been reading for some time.
Your answer:
",,4,incorrect_social_convention,He has been reading for some time.,incorrect_literal,4,"[-8.338356971740723, -7.338403701782227]","[0.0002391649751084928, 0.0006500874265190455]","[-13.373932838439941, -3.538752555847168]","[-8.887226104736328, -6.808225631713867]","[0.00013814231933027206, 0.0011046512201455538]",1.5547814318177166e-07,0.00044462620081376915,1.5259908160192176e-07,1.0188668342536973,-15.67676067352295,-7.838380336761475,0.9988091414480388
meta-llama/Llama-2-7b-hf,0.1,3,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to hurt Monica by saying that he dislikes the gift.
2. He likes the gift very much.
3. He does not like to celebrate his birthday and wants it to be over with. 
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,1,target,He does not want to hurt Monica by saying that he dislikes the gift.,target,1,"[-7.990551948547363, -7.072237014770508]","[0.0003386471159862493, 0.0008483332509408735]","[-13.373932838439941, -2.9205374717712402]","[-8.967318534851074, -7.031277656555176]","[0.00012750964682555431, 0.000883801863682036]",2.872856088263659e-07,0.0005934901834635614,1.1269326350186311e-07,2.5492704701165776,-15.062788963317871,-7.5313944816589355,0.9415069161761171
meta-llama/Llama-2-7b-hf,0.1,3,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to hurt Monica by saying that he dislikes the gift.
2. He likes the gift very much.
3. He does not like to celebrate his birthday and wants it to be over with. 
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,2,incorrect_literal,He likes the gift very much.,incorrect_literal,2,"[-7.990551948547363, -5.912530422210693]","[0.0003386471159862493, 0.0027053325852438017]","[-13.373932838439941, -3.542041301727295]","[-8.967318534851074, -5.665067672729492]","[0.00012750964682555431, 0.0034649132846464375]",9.161530777764374e-07,0.0015219898506150255,4.418098692064386e-07,2.073636515684892,-13.903082370758057,-6.951541185379028,0.9501582430591751
meta-llama/Llama-2-7b-hf,0.1,3,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to hurt Monica by saying that he dislikes the gift.
2. He likes the gift very much.
3. He does not like to celebrate his birthday and wants it to be over with. 
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,3,incorrect_lexical_overlap,He does not like to celebrate his birthday and wants it to be over with. ,incorrect_social_convention,3,"[-7.990551948547363, -5.683149337768555]","[0.0003386471159862493, 0.0034028249055041726]","[-13.373932838439941, -3.5838358402252197]","[-8.967318534851074, -5.533150672912598]","[0.00012750964682555431, 0.003953513218710235]",1.1523568404551694e-06,0.001870736010745211,5.041110742379026e-07,2.285918519439911,-13.673701286315918,-6.836850643157959,0.9429833676688824
meta-llama/Llama-2-7b-hf,0.1,3,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to hurt Monica by saying that he dislikes the gift.
2. He likes the gift very much.
3. He does not like to celebrate his birthday and wants it to be over with. 
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,4,incorrect_social_convention,He wants Monica to understand that he dislikes her gift.,incorrect_lexical_overlap,4,"[-7.990551948547363, -7.727215766906738]","[0.0003386471159862493, 0.0004406693368124651]","[-13.373932838439941, -3.538752555847168]","[-8.967318534851074, -7.1577253341674805]","[0.00012750964682555431, 0.000778824104465684]",1.4923140001511442e-07,0.0003896582263993572,9.930758649964799e-08,1.502719029584345,-15.717767715454102,-7.858883857727051,0.9747426328341988
meta-llama/Llama-2-7b-hf,0.1,3,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan thinks that the dog has knocked over the vase.
2. Dan finds this vase ugly and wants to get rid of it.
3. Dan wants his mom to know that he knocked it over.
4. Dan does not want his mom to be angry with him for breaking the vase.
Your answer:
",,1,target,Dan thinks that the dog has knocked over the vase.,incorrect_literal,1,"[-8.105803489685059, -6.677440643310547]","[0.00030178265362166477, 0.001258996072693335]","[-13.373932838439941, -2.9205374717712402]","[-8.702078819274902, -6.957769870758057]","[0.00016623986889295638, 0.000951215544475371]",3.79943175716649e-07,0.0007803893631574999,1.5812994740252778e-07,2.4027275159302013,-14.783244132995605,-7.391622066497803,0.9440221566383789
meta-llama/Llama-2-7b-hf,0.1,3,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan thinks that the dog has knocked over the vase.
2. Dan finds this vase ugly and wants to get rid of it.
3. Dan wants his mom to know that he knocked it over.
4. Dan does not want his mom to be angry with him for breaking the vase.
Your answer:
",,2,incorrect_literal,Dan finds this vase ugly and wants to get rid of it.,incorrect_social_convention,2,"[-8.105803489685059, -5.556015491485596]","[0.00030178265362166477, 0.003864142472735737]","[-13.373932838439941, -3.542041301727295]","[-8.702078819274902, -5.646678924560547]","[0.00016623986889295638, 0.003529218133273035]",1.166131169394372e-06,0.002082962563178701,5.866967597699536e-07,1.9876216290194226,-13.661818981170654,-6.830909490585327,0.9521255585376428
meta-llama/Llama-2-7b-hf,0.1,3,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan thinks that the dog has knocked over the vase.
2. Dan finds this vase ugly and wants to get rid of it.
3. Dan wants his mom to know that he knocked it over.
4. Dan does not want his mom to be angry with him for breaking the vase.
Your answer:
",,3,incorrect_lexical_overlap,Dan wants his mom to know that he knocked it over.,incorrect_lexical_overlap,3,"[-8.105803489685059, -6.577672004699707]","[0.00030178265362166477, 0.001391083965159603]","[-13.373932838439941, -3.5838358402252197]","[-8.702078819274902, -6.314957618713379]","[0.00016623986889295638, 0.0018090424285223349]",4.1980501041641246e-07,0.0008464333093906339,3.0073497613934837e-07,1.3959301169608282,-14.683475494384766,-7.341737747192383,0.977787831508505
