model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He liked the talk that his boss gave but does not want to tell him about it.
2. He disliked the talk that his boss gave but does not want to criticize his boss.
3. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
4. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
Your answer:
",Why has the speaker responded like this?,1,target,He liked the talk that his boss gave but does not want to tell him about it.,incorrect_nonliteral,1,[-3.202047824859619],[0.04067881553533116],[-0.973268985748291],[-1.92707097530365],[0.14557396437662704],0.04067881553533116,0.04067881553533116,0.14557396437662704,0.2794374372472777,-3.202047824859619,-3.202047824859619,1.6616138512257288
google/flan-t5-xl,0.1,0,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He liked the talk that his boss gave but does not want to tell him about it.
2. He disliked the talk that his boss gave but does not want to criticize his boss.
3. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
4. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,He disliked the talk that his boss gave but does not want to criticize his boss.,target,2,[-3.0155651569366455],[0.049018124724080195],[-0.5661458373069763],[-1.3144464492797852],[0.26862297853455186],0.049018124724080195,0.049018124724080195,0.26862297853455186,0.1824792688678165,-3.0155651569366455,-3.0155651569366455,2.294171176459065
google/flan-t5-xl,0.1,0,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He liked the talk that his boss gave but does not want to tell him about it.
2. He disliked the talk that his boss gave but does not want to criticize his boss.
3. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
4. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,He is excited about the upcoming trip to Japan and does not want to talk about anything else.,incorrect_literal,3,[-3.2271556854248047],[0.03967017292314037],[-0.6958259344100952],[-2.8744924068450928],[0.05644478321907766],0.03967017292314037,0.03967017292314037,0.05644478321907766,0.7028138060016914,-3.2271556854248047,-3.2271556854248047,1.1226871491258446
google/flan-t5-xl,0.1,0,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He liked the talk that his boss gave but does not want to tell him about it.
2. He disliked the talk that his boss gave but does not want to criticize his boss.
3. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
4. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,He wants to avoid going to Japan next week and wants to discuss it with his boss. ,incorrect_associate,4,[-3.5633459091186523],[0.028343830001709897],[-0.4122335910797119],[-2.7990236282348633],[0.06086946484800896],0.028343830001709897,0.028343830001709897,0.06086946484800896,0.4656494035635837,-3.5633459091186523,-3.5633459091186523,1.273067462944495
google/flan-t5-xl,0.1,0,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex thinks that Richard's painting is mediocre.
2.  Alex is proud of the painting job that he did.
3. Alex is afraid that Richard will become a better painter than he is. 
4. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,1,target,Alex thinks that Richard's painting is mediocre.,target,1,[-2.7633068561553955],[0.06308281726187852],[-0.973268985748291],[-1.6966958045959473],[0.1832881444551944],0.06308281726187852,0.06308281726187852,0.1832881444551944,0.3441729275474192,-2.7633068561553955,-2.7633068561553955,1.6286401184409436
google/flan-t5-xl,0.1,0,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex thinks that Richard's painting is mediocre.
2.  Alex is proud of the painting job that he did.
3. Alex is afraid that Richard will become a better painter than he is. 
4. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal, Alex is proud of the painting job that he did.,incorrect_literal,2,[-2.760159492492676],[0.0632816746026998],[-0.5661458373069763],[-1.2992515563964844],[0.2727358440620817],0.0632816746026998,0.0632816746026998,0.2727358440620817,0.23202551472587252,-2.760159492492676,-2.760159492492676,2.1244226946689726
google/flan-t5-xl,0.1,0,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex thinks that Richard's painting is mediocre.
2.  Alex is proud of the painting job that he did.
3. Alex is afraid that Richard will become a better painter than he is. 
4. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,Alex is afraid that Richard will become a better painter than he is. ,incorrect_associate,3,[-2.936518907546997],[0.053050079913261786],[-0.6958259344100952],[-1.6368985176086426],[0.19458260190734059],0.053050079913261786,0.053050079913261786,0.19458260190734059,0.2726352684836849,-2.936518907546997,-2.936518907546997,1.7939529396342662
google/flan-t5-xl,0.1,0,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex thinks that Richard's painting is mediocre.
2.  Alex is proud of the painting job that he did.
3. Alex is afraid that Richard will become a better painter than he is. 
4. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,Alex wants Richards to help him paint the walls.,incorrect_nonliteral,4,[-2.991319417953491],[0.050221130329286455],[-0.4122335910797119],[-1.3765558004379272],[0.2524465336932551],0.050221130329286455,0.050221130329286455,0.2524465336932551,0.19893769026874253,-2.991319417953491,-2.991319417953491,2.173046248471624
google/flan-t5-xl,0.1,0,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She does not want to discuss the topic that Leslie has raised.
2. The man who Leslie saw makes unbelievable lattes.
3. She thinks that it is the best latte in the town.
4. A coffee break is not a good time to discuss men.
Your answer:
",Why has the speaker responded like this?,1,target,She does not want to discuss the topic that Leslie has raised.,target,1,[-3.2774782180786133],[0.03772326681183147],[-0.973268985748291],[-1.4351089000701904],[0.23808943464671303],0.03772326681183147,0.03772326681183147,0.23808943464671303,0.15844158254147991,-3.2774782180786133,-3.2774782180786133,2.2837836333662995
google/flan-t5-xl,0.1,0,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She does not want to discuss the topic that Leslie has raised.
2. The man who Leslie saw makes unbelievable lattes.
3. She thinks that it is the best latte in the town.
4. A coffee break is not a good time to discuss men.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,The man who Leslie saw makes unbelievable lattes.,incorrect_nonliteral,2,[-2.5593948364257812],[0.07735153661457145],[-0.5661458373069763],[-1.4635484218597412],[0.23141366280609468],0.07735153661457145,0.07735153661457145,0.23141366280609468,0.3342565675536002,-2.5593948364257812,-2.5593948364257812,1.7487599304528239
