model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. The man says, ""Where should I put these blinds, lady?""
4. The man says, ""I really enjoy going to the symphony.""
5. Then the blind man throws a pie in the woman's face.
Your answer:
",,1,target,"The man says, ""My seeing eye dog is 10 years old.""",associative_nonsequitur,1,[-11.330589294433594],[1.2000175366193535e-05],[],[-10.595762252807617],[2.5021821525252475e-05],1.2000175366193535e-05,1.2000175366193535e-05,2.5021821525252475e-05,0.47958840063193403,-11.330589294433594,-11.330589294433594,1.0693510314872594
google/flan-t5-xl,0.1,0,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. The man says, ""Where should I put these blinds, lady?""
4. The man says, ""I really enjoy going to the symphony.""
5. Then the blind man throws a pie in the woman's face.
Your answer:
",,2,incorrect_straightforward,"The man says, ""Can you spare a little change for a blind man?""",incorrect_straightforward,2,[-11.906631469726562],[6.745523422716725e-06],[],[-11.375995635986328],[1.1467476772473334e-05],6.745523422716725e-06,6.745523422716725e-06,1.1467476772473334e-05,0.5882308337356966,-11.906631469726562,-11.906631469726562,1.0466452212817
google/flan-t5-xl,0.1,0,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. The man says, ""Where should I put these blinds, lady?""
4. The man says, ""I really enjoy going to the symphony.""
5. Then the blind man throws a pie in the woman's face.
Your answer:
",,3,associative_nonsequitur,"The man says, ""Where should I put these blinds, lady?""",target,3,[-11.74311637878418],[7.943819295416602e-06],[],[-11.49605941772461],[1.0170090820327945e-05],7.943819295416602e-06,7.943819295416602e-06,1.0170090820327945e-05,0.7810962001970052,-11.74311637878418,-11.74311637878418,1.021490577952186
google/flan-t5-xl,0.1,0,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. The man says, ""Where should I put these blinds, lady?""
4. The man says, ""I really enjoy going to the symphony.""
5. Then the blind man throws a pie in the woman's face.
Your answer:
",,4,funny_nonsequitur,"The man says, ""I really enjoy going to the symphony.""",neutral_nonsequitur,4,[-11.723551750183105],[8.100767479789767e-06],[],[-11.173728942871094],[1.4038191996020077e-05],8.100767479789767e-06,8.100767479789767e-06,1.4038191996020077e-05,0.5770520507260757,-11.723551750183105,-11.723551750183105,1.049206742898735
google/flan-t5-xl,0.1,0,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. The man says, ""Where should I put these blinds, lady?""
4. The man says, ""I really enjoy going to the symphony.""
5. Then the blind man throws a pie in the woman's face.
Your answer:
",,5,neutral_nonsequitur,Then the blind man throws a pie in the woman's face.,funny_nonsequitur,5,[-8.025447845458984],[0.0003270335328250534],[],[-7.928000450134277],[0.000360506543532736],0.0003270335328250534,0.0003270335328250534,0.000360506543532736,0.9071500606350491,-8.025447845458984,-8.025447845458984,1.0122915476528582
google/flan-t5-xl,0.1,0,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
2. ""The birds are always eating my grass seed.""
3. ""Oh well, can I borrow it when you're done then?""
4. ""OOPS!"" as the rake he stepped on barely missed his face.
5. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,1,target,"""Fine, then you won't need your golf clubs. I'll just borrow them.""",target,1,[-13.151241302490234],[1.9430701145730227e-06],[],[-16.577241897583008],[6.318228361852364e-08],1.9430701145730227e-06,1.9430701145730227e-06,6.318228361852364e-08,30.75340116391991,-13.151241302490234,-13.151241302490234,0.7933310850949041
google/flan-t5-xl,0.1,0,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
2. ""The birds are always eating my grass seed.""
3. ""Oh well, can I borrow it when you're done then?""
4. ""OOPS!"" as the rake he stepped on barely missed his face.
5. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,2,incorrect_straightforward,"""The birds are always eating my grass seed.""",associative_nonsequitur,2,[-13.278754234313965],[1.7104497089857194e-06],[],[-16.71211814880371],[5.521019830621504e-08],1.7104497089857194e-06,1.7104497089857194e-06,5.521019830621504e-08,30.980684030493205,-13.278754234313965,-13.278754234313965,0.794558422581789
google/flan-t5-xl,0.1,0,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
2. ""The birds are always eating my grass seed.""
3. ""Oh well, can I borrow it when you're done then?""
4. ""OOPS!"" as the rake he stepped on barely missed his face.
5. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,3,associative_nonsequitur,"""Oh well, can I borrow it when you're done then?""",incorrect_straightforward,3,[-11.445385932922363],[1.0698725530148992e-05],[],[-16.796733856201172],[5.0730737069978175e-08],1.0698725530148992e-05,1.0698725530148992e-05,5.0730737069978175e-08,210.8923731068825,-11.445385932922363,-11.445385932922363,0.6814054464938045
google/flan-t5-xl,0.1,0,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
2. ""The birds are always eating my grass seed.""
3. ""Oh well, can I borrow it when you're done then?""
4. ""OOPS!"" as the rake he stepped on barely missed his face.
5. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,4,funny_nonsequitur,"""OOPS!"" as the rake he stepped on barely missed his face.",funny_nonsequitur,4,[-13.275364875793457],[1.7162568720002226e-06],[],[-15.04300594329834],[2.930255755130425e-07],1.7162568720002226e-06,1.7162568720002226e-06,2.930255755130425e-07,5.857020736143328,-13.275364875793457,-13.275364875793457,0.8824941588025917
google/flan-t5-xl,0.1,0,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
2. ""The birds are always eating my grass seed.""
3. ""Oh well, can I borrow it when you're done then?""
4. ""OOPS!"" as the rake he stepped on barely missed his face.
5. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,5,neutral_nonsequitur,"""According to the weather report, it will rain tomorrow.""",neutral_nonsequitur,5,[-13.490155220031738],[1.3845225319567577e-06],[],[-16.074968338012695],[1.0440708101197928e-07],1.3845225319567577e-06,1.3845225319567577e-06,1.0440708101197928e-07,13.260810651318781,-13.490155220031738,-13.490155220031738,0.8392025997420713
