model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants his mom to believe that he has been watching TV.
2. He does not want to get into trouble for not studying. 
3. He has been reading for some time.
4. He does not want to offend his mom by not reading the books that she gave him. 
Your answer:
",,1,target,He wants his mom to believe that he has been watching TV.,incorrect_lexical_overlap,1,[-11.319957733154297],[1.2128436566253264e-05],[],[-11.050686836242676],[1.5876241107479995e-05],1.2128436566253264e-05,1.2128436566253264e-05,1.5876241107479995e-05,0.7639362796360547,-11.319957733154297,-11.319957733154297,1.0243668923843268
google/flan-t5-xl,0.1,0,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants his mom to believe that he has been watching TV.
2. He does not want to get into trouble for not studying. 
3. He has been reading for some time.
4. He does not want to offend his mom by not reading the books that she gave him. 
Your answer:
",,2,incorrect_literal,He does not want to get into trouble for not studying. ,target,2,[-11.241357803344727],[1.3120196422349617e-05],[],[-11.085843086242676],[1.5327789249007004e-05],1.3120196422349617e-05,1.3120196422349617e-05,1.5327789249007004e-05,0.8559744793724637,-11.241357803344727,-11.241357803344727,1.0140282264408957
google/flan-t5-xl,0.1,0,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants his mom to believe that he has been watching TV.
2. He does not want to get into trouble for not studying. 
3. He has been reading for some time.
4. He does not want to offend his mom by not reading the books that she gave him. 
Your answer:
",,3,incorrect_lexical_overlap,He has been reading for some time.,incorrect_literal,3,[-12.791339874267578],[2.78478503503074e-06],[],[-12.914179801940918],[2.4628784216484128e-06],2.78478503503074e-06,2.78478503503074e-06,2.4628784216484128e-06,1.130703412134682,-12.791339874267578,-12.791339874267578,0.9904879806881055
google/flan-t5-xl,0.1,0,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants his mom to believe that he has been watching TV.
2. He does not want to get into trouble for not studying. 
3. He has been reading for some time.
4. He does not want to offend his mom by not reading the books that she gave him. 
Your answer:
",,4,incorrect_social_convention,He does not want to offend his mom by not reading the books that she gave him. ,incorrect_social_convention,4,[-12.143278121948242],[5.324040119063537e-06],[],[-12.0786771774292],[5.679330638959054e-06],5.324040119063537e-06,5.324040119063537e-06,5.679330638959054e-06,0.9374414799064003,-12.143278121948242,-12.143278121948242,1.0053483459794554
google/flan-t5-xl,0.1,0,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to hurt Monica by saying that he dislikes the gift.
2. He likes the gift very much.
3. He does not like to celebrate his birthday and wants it to be over with. 
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,1,target,He does not want to hurt Monica by saying that he dislikes the gift.,target,1,[-10.757685661315918],[2.1281217935534357e-05],[],[-9.661691665649414],[6.367671106252595e-05],2.1281217935534357e-05,2.1281217935534357e-05,6.367671106252595e-05,0.33420724124142864,-10.757685661315918,-10.757685661315918,1.1134370701937357
google/flan-t5-xl,0.1,0,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to hurt Monica by saying that he dislikes the gift.
2. He likes the gift very much.
3. He does not like to celebrate his birthday and wants it to be over with. 
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,2,incorrect_literal,He likes the gift very much.,incorrect_literal,2,[-10.862418174743652],[1.916512810672616e-05],[],[-12.958724975585938],[2.3555767039144566e-06],1.916512810672616e-05,1.916512810672616e-05,2.3555767039144566e-06,8.136066244362954,-10.862418174743652,-10.862418174743652,0.8382320170547876
google/flan-t5-xl,0.1,0,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to hurt Monica by saying that he dislikes the gift.
2. He likes the gift very much.
3. He does not like to celebrate his birthday and wants it to be over with. 
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,3,incorrect_lexical_overlap,He does not like to celebrate his birthday and wants it to be over with. ,incorrect_social_convention,3,[-13.287138938903809],[1.696168050872764e-06],[],[-13.162980079650879],[1.9203942016274035e-06],1.696168050872764e-06,1.696168050872764e-06,1.9203942016274035e-06,0.8832395189671876,-13.287138938903809,-13.287138938903809,1.009432427801427
google/flan-t5-xl,0.1,0,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to hurt Monica by saying that he dislikes the gift.
2. He likes the gift very much.
3. He does not like to celebrate his birthday and wants it to be over with. 
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,4,incorrect_social_convention,He wants Monica to understand that he dislikes her gift.,incorrect_lexical_overlap,4,[-14.838268280029297],[3.596018894583097e-07],[],[-11.773571968078613],[7.70553259658677e-06],3.596018894583097e-07,3.596018894583097e-07,7.70553259658677e-06,0.04666801223027703,-14.838268280029297,-14.838268280029297,1.2603030176619225
google/flan-t5-xl,0.1,0,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan does not want his mom to be angry with him for breaking the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan thinks that the dog has knocked over the vase.
4. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,1,target,Dan does not want his mom to be angry with him for breaking the vase.,target,1,[-9.453534126281738],[7.841195725091508e-05],[],[-9.61582088470459],[6.666563969989386e-05],7.841195725091508e-05,7.841195725091508e-05,6.666563969989386e-05,1.176197477499641,-9.453534126281738,-9.453534126281738,0.9831229428700161
google/flan-t5-xl,0.1,0,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan does not want his mom to be angry with him for breaking the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan thinks that the dog has knocked over the vase.
4. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,2,incorrect_literal,Dan wants his mom to know that he knocked it over.,incorrect_lexical_overlap,2,[-14.611709594726562],[4.510400969077794e-07],[],[-12.585012435913086],[3.4229341506816378e-06],4.510400969077794e-07,4.510400969077794e-07,3.4229341506816378e-06,0.13177001866014862,-14.611709594726562,-14.611709594726562,1.1610405368396788
