model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants his mom to believe that he has been watching TV.
2. He does not want to get into trouble for not studying. 
3. He has been reading for some time.
4. He does not want to offend his mom by not reading the books that she gave him. 
Your answer:
",,1,target,He wants his mom to believe that he has been watching TV.,incorrect_lexical_overlap,1,[-1.7999242544174194],[0.16531140935637914],[-0.973268985748291],[-2.486968517303467],[0.08316168805609804],0.16531140935637914,0.16531140935637914,0.08316168805609804,1.9878313346028487,-1.7999242544174194,-1.7999242544174194,0.7237422757442119
google/flan-t5-xl,0.1,0,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants his mom to believe that he has been watching TV.
2. He does not want to get into trouble for not studying. 
3. He has been reading for some time.
4. He does not want to offend his mom by not reading the books that she gave him. 
Your answer:
",,2,incorrect_literal,He does not want to get into trouble for not studying. ,target,2,[-1.9158728122711182],[0.147213286932904],[-0.5661458373069763],[-2.4757637977600098],[0.08409873129742491],0.147213286932904,0.147213286932904,0.08409873129742491,1.7504816619916315,-1.9158728122711182,-1.9158728122711182,0.7738512106867939
google/flan-t5-xl,0.1,0,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants his mom to believe that he has been watching TV.
2. He does not want to get into trouble for not studying. 
3. He has been reading for some time.
4. He does not want to offend his mom by not reading the books that she gave him. 
Your answer:
",,3,incorrect_lexical_overlap,He has been reading for some time.,incorrect_literal,3,[-2.8230106830596924],[0.05942675797653511],[-0.6958259344100952],[-2.560523748397827],[0.07726426281032113],0.05942675797653511,0.05942675797653511,0.07726426281032113,0.7691364133302357,-2.8230106830596924,-2.8230106830596924,1.1025129858007015
google/flan-t5-xl,0.1,0,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants his mom to believe that he has been watching TV.
2. He does not want to get into trouble for not studying. 
3. He has been reading for some time.
4. He does not want to offend his mom by not reading the books that she gave him. 
Your answer:
",,4,incorrect_social_convention,He does not want to offend his mom by not reading the books that she gave him. ,incorrect_social_convention,4,[-2.3626890182495117],[0.09416666655500754],[-0.4122335910797119],[-2.6130893230438232],[0.07330772234520638],0.09416666655500754,0.09416666655500754,0.07330772234520638,1.2845395211104267,-2.3626890182495117,-2.3626890182495117,0.9041746094991364
google/flan-t5-xl,0.1,0,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to hurt Monica by saying that he dislikes the gift.
2. He likes the gift very much.
3. He does not like to celebrate his birthday and wants it to be over with. 
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,1,target,He does not want to hurt Monica by saying that he dislikes the gift.,target,1,[-3.1883544921875],[0.041239675345393904],[-0.973268985748291],[-2.4084153175354004],[0.08995773612711776],0.041239675345393904,0.041239675345393904,0.08995773612711776,0.4584338948583457,-3.1883544921875,-3.1883544921875,1.3238391522315318
google/flan-t5-xl,0.1,0,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to hurt Monica by saying that he dislikes the gift.
2. He likes the gift very much.
3. He does not like to celebrate his birthday and wants it to be over with. 
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,2,incorrect_literal,He likes the gift very much.,incorrect_literal,2,[-3.3857109546661377],[0.03385356543758015],[-0.5661458373069763],[-2.0875790119171143],[0.12398694366845664],0.03385356543758015,0.03385356543758015,0.12398694366845664,0.2730413738409844,-3.3857109546661377,-3.3857109546661377,1.6218360767848938
google/flan-t5-xl,0.1,0,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to hurt Monica by saying that he dislikes the gift.
2. He likes the gift very much.
3. He does not like to celebrate his birthday and wants it to be over with. 
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,3,incorrect_lexical_overlap,He does not like to celebrate his birthday and wants it to be over with. ,incorrect_social_convention,3,[-4.152188301086426],[0.01572995691284452],[-0.6958259344100952],[-2.391601800918579],[0.091483028853134],0.01572995691284452,0.01572995691284452,0.091483028853134,0.17194398906596375,-4.152188301086426,-4.152188301086426,1.736153693935015
google/flan-t5-xl,0.1,0,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He does not want to hurt Monica by saying that he dislikes the gift.
2. He likes the gift very much.
3. He does not like to celebrate his birthday and wants it to be over with. 
4. He wants Monica to understand that he dislikes her gift.
Your answer:
",,4,incorrect_social_convention,He wants Monica to understand that he dislikes her gift.,incorrect_lexical_overlap,4,[-4.006823539733887],[0.01819108682527121],[-0.4122335910797119],[-2.825545310974121],[0.059276323984538054],0.01819108682527121,0.01819108682527121,0.059276323984538054,0.30688621699983065,-4.006823539733887,-4.006823539733887,1.4180708849975985
google/flan-t5-xl,0.1,0,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan does not want his mom to be angry with him for breaking the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan thinks that the dog has knocked over the vase.
4. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,1,target,Dan does not want his mom to be angry with him for breaking the vase.,target,1,[-2.8438498973846436],[0.05820116557492926],[-0.973268985748291],[-2.8595311641693115],[0.05729561620728088],0.05820116557492926,0.05820116557492926,0.05729561620728088,1.0158048630522156,-2.8438498973846436,-2.8438498973846436,0.9945161406243239
google/flan-t5-xl,0.1,0,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan does not want his mom to be angry with him for breaking the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan thinks that the dog has knocked over the vase.
4. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,2,incorrect_literal,Dan wants his mom to know that he knocked it over.,incorrect_lexical_overlap,2,[-2.753469228744507],[0.06370646509196892],[-0.5661458373069763],[-2.1164920330047607],[0.12045343491156825],0.06370646509196892,0.06370646509196892,0.12045343491156825,0.5288887372845738,-2.753469228744507,-2.753469228744507,1.3009589385675298
google/flan-t5-xl,0.1,0,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan does not want his mom to be angry with him for breaking the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan thinks that the dog has knocked over the vase.
4. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,3,incorrect_lexical_overlap,Dan thinks that the dog has knocked over the vase.,incorrect_literal,3,[-3.3649728298187256],[0.03456295518700452],[-0.6958259344100952],[-2.638808488845825],[0.07144634798091899],0.03456295518700452,0.03456295518700452,0.07144634798091899,0.4837609781851295,-3.3649728298187256,-3.3649728298187256,1.275186450264344
google/flan-t5-xl,0.1,0,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan does not want his mom to be angry with him for breaking the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan thinks that the dog has knocked over the vase.
4. Dan finds this vase ugly and wants to get rid of it.
Your answer:
",,4,incorrect_social_convention,Dan finds this vase ugly and wants to get rid of it.,incorrect_social_convention,4,[-3.190098285675049],[0.04116782453279461],[-0.4122335910797119],[-2.7518410682678223],[0.06381027392632928],0.04116782453279461,0.04116782453279461,0.06381027392632928,0.6451598151784147,-3.190098285675049,-3.190098285675049,1.1592596398319952
