model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
2. He liked the talk that his boss gave but does not want to tell him about it.
3. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
4. He disliked the talk that his boss gave but does not want to criticize his boss.
Your answer:
",Why has the speaker responded like this?,1,target,He is excited about the upcoming trip to Japan and does not want to talk about anything else.,incorrect_literal,1,[-3.151080369949341],[0.04280585571638867],[-0.973268985748291],[-1.5094914436340332],[0.2210223517067454],0.04280585571638867,0.04280585571638867,0.2210223517067454,0.1936720670368393,-3.151080369949341,-3.151080369949341,2.0875112497247788
google/flan-t5-xl,0.1,2,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
2. He liked the talk that his boss gave but does not want to tell him about it.
3. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
4. He disliked the talk that his boss gave but does not want to criticize his boss.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,He liked the talk that his boss gave but does not want to tell him about it.,incorrect_nonliteral,2,[-2.933903217315674],[0.05318902412735412],[-0.5661458373069763],[-1.438801646232605],[0.2372118521425755],0.05318902412735412,0.05318902412735412,0.2372118521425755,0.2242258287135881,-2.933903217315674,-2.933903217315674,2.0391297334124414
google/flan-t5-xl,0.1,2,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
2. He liked the talk that his boss gave but does not want to tell him about it.
3. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
4. He disliked the talk that his boss gave but does not want to criticize his boss.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,He wants to avoid going to Japan next week and wants to discuss it with his boss. ,incorrect_associate,3,[-3.233444929122925],[0.03942146046452101],[-0.6958259344100952],[-2.013310432434082],[0.1335458475933487],0.03942146046452101,0.03942146046452101,0.1335458475933487,0.29519046211425903,-3.233444929122925,-3.233444929122925,1.6060339612971193
google/flan-t5-xl,0.1,2,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
2. He liked the talk that his boss gave but does not want to tell him about it.
3. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
4. He disliked the talk that his boss gave but does not want to criticize his boss.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,He disliked the talk that his boss gave but does not want to criticize his boss.,target,4,[-3.2436976432800293],[0.03901934839122949],[-0.4122335910797119],[-2.0738539695739746],[0.12570040146280456],0.03901934839122949,0.03901934839122949,0.12570040146280456,0.3104154635717335,-3.2436976432800293,-3.2436976432800293,1.5640916336777426
google/flan-t5-xl,0.1,2,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex is afraid that Richard will become a better painter than he is. 
2.  Alex is proud of the painting job that he did.
3. Alex thinks that Richard's painting is mediocre.
4. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,1,target,Alex is afraid that Richard will become a better painter than he is. ,incorrect_associate,1,[-3.1257777214050293],[0.04390277621385309],[-0.973268985748291],[-1.676722526550293],[0.18698581389106445],0.04390277621385309,0.04390277621385309,0.18698581389106445,0.23479201603727162,-3.1257777214050293,-3.1257777214050293,1.8642188387818932
google/flan-t5-xl,0.1,2,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex is afraid that Richard will become a better painter than he is. 
2.  Alex is proud of the painting job that he did.
3. Alex thinks that Richard's painting is mediocre.
4. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal, Alex is proud of the painting job that he did.,incorrect_literal,2,[-2.7004470825195312],[0.06717547304539917],[-0.5661458373069763],[-1.3654861450195312],[0.2552565541174207],0.06717547304539917,0.06717547304539917,0.2552565541174207,0.26316845527303384,-2.7004470825195312,-2.7004470825195312,1.977645172284707
google/flan-t5-xl,0.1,2,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex is afraid that Richard will become a better painter than he is. 
2.  Alex is proud of the painting job that he did.
3. Alex thinks that Richard's painting is mediocre.
4. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,Alex thinks that Richard's painting is mediocre.,target,3,[-3.0736818313598633],[0.04625055424777353],[-0.6958259344100952],[-1.330696940422058],[0.26429300062252437],0.04625055424777353,0.04625055424777353,0.26429300062252437,0.17499727249239846,-3.0736818313598633,-3.0736818313598633,2.309828585301309
google/flan-t5-xl,0.1,2,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex is afraid that Richard will become a better painter than he is. 
2.  Alex is proud of the painting job that he did.
3. Alex thinks that Richard's painting is mediocre.
4. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,Alex wants Richards to help him paint the walls.,incorrect_nonliteral,4,[-3.2768354415893555],[0.037747522235409],[-0.4122335910797119],[-1.4078404903411865],[0.24467108262044956],0.037747522235409,0.037747522235409,0.24467108262044956,0.15427864147707857,-3.2768354415893555,-3.2768354415893555,2.327561583908716
google/flan-t5-xl,0.1,2,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She thinks that it is the best latte in the town.
2. She does not want to discuss the topic that Leslie has raised.
3. A coffee break is not a good time to discuss men.
4. The man who Leslie saw makes unbelievable lattes.
Your answer:
",Why has the speaker responded like this?,1,target,She thinks that it is the best latte in the town.,incorrect_literal,1,[-3.1655189990997314],[0.04219223839692757],[-0.973268985748291],[-1.9838327169418335],[0.13754106981072087],0.04219223839692757,0.04219223839692757,0.13754106981072087,0.3067610165821091,-3.1655189990997314,-3.1655189990997314,1.5956582286733934
google/flan-t5-xl,0.1,2,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She thinks that it is the best latte in the town.
2. She does not want to discuss the topic that Leslie has raised.
3. A coffee break is not a good time to discuss men.
4. The man who Leslie saw makes unbelievable lattes.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,She does not want to discuss the topic that Leslie has raised.,target,2,[-3.1058576107025146],[0.04478609305183374],[-0.5661458373069763],[-1.6036696434020996],[0.20115698750597236],0.04478609305183374,0.04478609305183374,0.20115698750597236,0.22264249234943448,-3.1058576107025146,-3.1058576107025146,1.936719088922581
