model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is unhappy that his shirt is wrinkled.
2. He got this shirt on sale.
3. He got his shoes on sale.

4. He wants his wife to iron his shirt.
Your answer:
",,1,target,He is unhappy that his shirt is wrinkled.,competitor,1,[-2.5262069702148438],[0.07996174307784085],[-0.973268985748291],[-2.0786025524139404],[0.12510491766447976],0.07996174307784085,0.07996174307784085,0.12510491766447976,0.6391574733480191,-2.5262069702148438,-2.5262069702148438,1.2153391071713482
google/flan-t5-xl,0.1,2,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is unhappy that his shirt is wrinkled.
2. He got this shirt on sale.
3. He got his shoes on sale.

4. He wants his wife to iron his shirt.
Your answer:
",,2,competitor,He got this shirt on sale.,distractor_lexical_overlap,2,[-2.227172374725342],[0.10783291051793151],[-0.5661458373069763],[-1.6310124397277832],[0.19573130762559277],0.10783291051793151,0.10783291051793151,0.19573130762559277,0.5509231600506196,-2.227172374725342,-2.227172374725342,1.365515259403575
google/flan-t5-xl,0.1,2,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is unhappy that his shirt is wrinkled.
2. He got this shirt on sale.
3. He got his shoes on sale.

4. He wants his wife to iron his shirt.
Your answer:
",,3,distractor_lexical_overlap,"He got his shoes on sale.
",distractor_associative,3,[-2.7176249027252197],[0.06603139932591762],[-0.6958259344100952],[-1.9835612773895264],[0.13757840896456647],0.06603139932591762,0.06603139932591762,0.13757840896456647,0.4799546660183002,-2.7176249027252197,-2.7176249027252197,1.3700735811407656
google/flan-t5-xl,0.1,2,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is unhappy that his shirt is wrinkled.
2. He got this shirt on sale.
3. He got his shoes on sale.

4. He wants his wife to iron his shirt.
Your answer:
",,4,distractor_associative,He wants his wife to iron his shirt.,target,4,[-2.8586668968200684],[0.05734515634250057],[-0.4122335910797119],[-2.0614676475524902],[0.12726704958796692],0.05734515634250057,0.05734515634250057,0.12726704958796692,0.4505891865031697,-2.8586668968200684,-2.8586668968200684,1.3867144120423454
google/flan-t5-xl,0.1,2,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to create a sculpture.
2. He has some doubts whether Cindy should be painting.
3. He does not want Cindy to start painting.
4. He wants Cindy to paint a picture for the meeting.
Your answer:
",,1,target,He wants Cindy to create a sculpture.,distractor_associative,1,[-2.2381410598754883],[0.10665658842078278],[-0.973268985748291],[-2.3610458374023438],[0.0943215266146303],0.10665658842078278,0.10665658842078278,0.0943215266146303,1.1307767404629685,-2.2381410598754883,-2.2381410598754883,0.9479447727867591
google/flan-t5-xl,0.1,2,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to create a sculpture.
2. He has some doubts whether Cindy should be painting.
3. He does not want Cindy to start painting.
4. He wants Cindy to paint a picture for the meeting.
Your answer:
",,2,competitor,He has some doubts whether Cindy should be painting.,competitor,2,[-2.4142708778381348],[0.08943252238957572],[-0.5661458373069763],[-2.2280173301696777],[0.10774183499590849],0.08943252238957572,0.08943252238957572,0.10774183499590849,0.8300631077331468,-2.4142708778381348,-2.4142708778381348,1.0835960946741257
google/flan-t5-xl,0.1,2,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to create a sculpture.
2. He has some doubts whether Cindy should be painting.
3. He does not want Cindy to start painting.
4. He wants Cindy to paint a picture for the meeting.
Your answer:
",,3,distractor_lexical_overlap,He does not want Cindy to start painting.,target,3,[-2.929769992828369],[0.053409321259462364],[-0.6958259344100952],[-2.36655330657959],[0.09380348158202802],0.053409321259462364,0.053409321259462364,0.09380348158202802,0.5693746155120873,-2.929769992828369,-2.929769992828369,1.2379902809215837
google/flan-t5-xl,0.1,2,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to create a sculpture.
2. He has some doubts whether Cindy should be painting.
3. He does not want Cindy to start painting.
4. He wants Cindy to paint a picture for the meeting.
Your answer:
",,4,distractor_associative,He wants Cindy to paint a picture for the meeting.,distractor_lexical_overlap,4,[-2.992994785308838],[0.05013706192937456],[-0.4122335910797119],[-2.4846549034118652],[0.08335431483890944],0.05013706192937456,0.05013706192937456,0.08335431483890944,0.6014933003320758,-2.992994785308838,-2.992994785308838,1.2045917447927812
google/flan-t5-xl,0.1,2,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy might help her clean up the house.
3. Cindy forgot to invite her brother to the movies.
4. Cindy forgot to purchase a new toy for her brother.
Your answer:
",,1,target,Cindy's brother creates a lot of mess.,competitor,1,[-2.8860599994659424],[0.05579561485751041],[-0.973268985748291],[-2.3498892784118652],[0.09537972222524894],0.05579561485751041,0.05579561485751041,0.09537972222524894,0.5849840359751035,-2.8860599994659424,-2.8860599994659424,1.2281685039290189
google/flan-t5-xl,0.1,2,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy might help her clean up the house.
3. Cindy forgot to invite her brother to the movies.
4. Cindy forgot to purchase a new toy for her brother.
Your answer:
",,2,competitor,Cindy might help her clean up the house.,target,2,[-2.768111228942871],[0.06278047076547133],[-0.5661458373069763],[-2.0789313316345215],[0.12506379252807479],0.06278047076547133,0.06278047076547133,0.12506379252807479,0.5019875816685964,-2.768111228942871,-2.768111228942871,1.3315068116109898
google/flan-t5-xl,0.1,2,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy might help her clean up the house.
3. Cindy forgot to invite her brother to the movies.
4. Cindy forgot to purchase a new toy for her brother.
Your answer:
",,3,distractor_lexical_overlap,Cindy forgot to invite her brother to the movies.,distractor_associative,3,[-3.4752449989318848],[0.030954249136119064],[-0.6958259344100952],[-2.2172722816467285],[0.1089057683022428],0.030954249136119064,0.030954249136119064,0.1089057683022428,0.28422965669010936,-3.4752449989318848,-3.4752449989318848,1.5673514830352195
google/flan-t5-xl,0.1,2,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy might help her clean up the house.
3. Cindy forgot to invite her brother to the movies.
4. Cindy forgot to purchase a new toy for her brother.
Your answer:
",,4,distractor_associative,Cindy forgot to purchase a new toy for her brother.,distractor_lexical_overlap,4,[-3.9141347408294678],[0.019957809854863753],[-0.4122335910797119],[-2.3852415084838867],[0.09206674199483104],0.019957809854863753,0.019957809854863753,0.09206674199483104,0.21677545465858078,-3.9141347408294678,-3.9141347408294678,1.6409804738461808
google/flan-t5-xl,0.1,2,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wonders whether Matt knows something else interesting that he can share with her.
2. She wishes to build a kite with Matt.
3. She wishes to have a date with Matt.
4. She wishes that he stopped telling her about the movie.
Your answer:
",,1,target,She wonders whether Matt knows something else interesting that he can share with her.,competitor,1,[-2.739583969116211],[0.06459721574040062],[-0.973268985748291],[-1.8109263181686401],[0.16350261119370782],0.06459721574040062,0.06459721574040062,0.16350261119370782,0.3950836948033192,-2.739583969116211,-2.739583969116211,1.5128080814942857
google/flan-t5-xl,0.1,2,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She wonders whether Matt knows something else interesting that he can share with her.
2. She wishes to build a kite with Matt.
3. She wishes to have a date with Matt.
4. She wishes that he stopped telling her about the movie.
Your answer:
",,2,competitor,She wishes to build a kite with Matt.,distractor_associative,2,[-3.0758883953094482],[0.04614861195457906],[-0.5661458373069763],[-1.8098523616790771],[0.1636783002083521],0.04614861195457906,0.04614861195457906,0.1636783002083521,0.2819470381586001,-3.0758883953094482,-3.0758883953094482,1.699524480801194
