model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,1,target,"The man says, ""My seeing eye dog is 10 years old.""",associative_nonsequitur,1,[-11.144704818725586],[1.4451608731173649e-05],[],[-10.373324394226074],[3.125521254580022e-05],1.4451608731173649e-05,1.4451608731173649e-05,3.125521254580022e-05,0.46237435467753746,-11.144704818725586,-11.144704818725586,1.0743619301955767
google/flan-t5-xl,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,2,incorrect_straightforward,"The man says, ""Can you spare a little change for a blind man?""",incorrect_straightforward,2,[-11.108781814575195],[1.4980191225414603e-05],[],[-10.845770835876465],[1.9486846940072863e-05],1.4980191225414603e-05,1.4980191225414603e-05,1.9486846940072863e-05,0.7687334575717969,-11.108781814575195,-11.108781814575195,1.0242500955145322
google/flan-t5-xl,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,3,associative_nonsequitur,Then the blind man throws a pie in the woman's face.,funny_nonsequitur,3,[-8.10621452331543],[0.0003016586362913564],[],[-8.453721046447754],[0.00021310596100435772],0.0003016586362913564,0.0003016586362913564,0.00021310596100435772,1.4155335442971861,-8.10621452331543,-8.10621452331543,0.9588930695461798
google/flan-t5-xl,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,4,funny_nonsequitur,"The man says, ""I really enjoy going to the symphony.""",neutral_nonsequitur,4,[-12.20477294921875],[5.006502706413519e-06],[],[-11.724164962768555],[8.09580150997257e-06],5.006502706413519e-06,5.006502706413519e-06,8.09580150997257e-06,0.618407294231017,-12.20477294921875,-12.20477294921875,1.0409929396231137
google/flan-t5-xl,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,5,neutral_nonsequitur,"The man says, ""Where should I put these blinds, lady?""",target,5,[-12.37429428100586],[4.225832475233538e-06],[],[-11.620905876159668],[8.976451800595959e-06],4.225832475233538e-06,4.225832475233538e-06,8.976451800595959e-06,0.47076869225243084,-12.37429428100586,-12.37429428100586,1.06483043687599
google/flan-t5-xl,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""OOPS!"" as the rake he stepped on barely missed his face.
2. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
3. ""According to the weather report, it will rain tomorrow.""
4. ""The birds are always eating my grass seed.""
5. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,1,target,"""OOPS!"" as the rake he stepped on barely missed his face.",funny_nonsequitur,1,[-12.2698392868042],[4.6911195836225144e-06],[],[-11.331624031066895],[1.1987764767094181e-05],4.6911195836225144e-06,4.6911195836225144e-06,1.1987764767094181e-05,0.39132562865259124,-12.2698392868042,-12.2698392868042,1.082796186421742
google/flan-t5-xl,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""OOPS!"" as the rake he stepped on barely missed his face.
2. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
3. ""According to the weather report, it will rain tomorrow.""
4. ""The birds are always eating my grass seed.""
5. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,2,incorrect_straightforward,"""Fine, then you won't need your golf clubs. I'll just borrow them.""",target,2,[-13.112271308898926],[2.020286330348931e-06],[],[-13.624430656433105],[1.210556173508982e-06],2.020286330348931e-06,2.020286330348931e-06,1.210556173508982e-06,1.6688910226221247,-13.112271308898926,-13.112271308898926,0.962408752303176
google/flan-t5-xl,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""OOPS!"" as the rake he stepped on barely missed his face.
2. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
3. ""According to the weather report, it will rain tomorrow.""
4. ""The birds are always eating my grass seed.""
5. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,3,associative_nonsequitur,"""According to the weather report, it will rain tomorrow.""",neutral_nonsequitur,3,[-13.24526309967041],[1.7687046779262981e-06],[],[-13.860657691955566],[9.558568324553384e-07],1.7687046779262981e-06,1.7687046779262981e-06,9.558568324553384e-07,1.8503866038002499,-13.24526309967041,-13.24526309967041,0.9556013425941311
google/flan-t5-xl,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""OOPS!"" as the rake he stepped on barely missed his face.
2. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
3. ""According to the weather report, it will rain tomorrow.""
4. ""The birds are always eating my grass seed.""
5. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,4,funny_nonsequitur,"""The birds are always eating my grass seed.""",associative_nonsequitur,4,[-13.267894744873047],[1.7291255410059221e-06],[],[-13.235947608947754],[1.785258011451315e-06],1.7291255410059221e-06,1.7291255410059221e-06,1.785258011451315e-06,0.96855778263683,-13.267894744873047,-13.267894744873047,1.0024136644288086
google/flan-t5-xl,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""OOPS!"" as the rake he stepped on barely missed his face.
2. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
3. ""According to the weather report, it will rain tomorrow.""
4. ""The birds are always eating my grass seed.""
5. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,5,neutral_nonsequitur,"""Oh well, can I borrow it when you're done then?""",incorrect_straightforward,5,[-11.250237464904785],[1.300420924407769e-05],[],[-13.39051342010498],[1.5295860417666396e-06],1.300420924407769e-05,1.300420924407769e-05,1.5295860417666396e-06,8.501783416549815,-11.250237464904785,-11.250237464904785,0.8401647578361924
