model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
2. He liked the talk that his boss gave but does not want to tell him about it.
3. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
4. He disliked the talk that his boss gave but does not want to criticize his boss.
Your answer:
",Why has the speaker responded like this?,1,target,He is excited about the upcoming trip to Japan and does not want to talk about anything else.,incorrect_literal,1,[-9.002056121826172],[0.00012315631918215924],[],[-10.76419448852539],[2.1143151976348838e-05],0.00012315631918215924,0.00012315631918215924,2.1143151976348838e-05,5.824879815456296,-9.002056121826172,-9.002056121826172,0.8362963091592543
google/flan-t5-xl,0.1,2,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
2. He liked the talk that his boss gave but does not want to tell him about it.
3. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
4. He disliked the talk that his boss gave but does not want to criticize his boss.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,He liked the talk that his boss gave but does not want to tell him about it.,incorrect_nonliteral,2,[-13.770106315612793],[1.0464507941487276e-06],[],[-12.490854263305664],[3.7608924939924423e-06],1.0464507941487276e-06,1.0464507941487276e-06,3.7608924939924423e-06,0.2782453356006061,-13.770106315612793,-13.770106315612793,1.1024150971055025
google/flan-t5-xl,0.1,2,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
2. He liked the talk that his boss gave but does not want to tell him about it.
3. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
4. He disliked the talk that his boss gave but does not want to criticize his boss.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,He wants to avoid going to Japan next week and wants to discuss it with his boss. ,incorrect_associate,3,[-14.172189712524414],[6.999970525712199e-07],[],[-11.03581428527832],[1.6114125904506786e-05],6.999970525712199e-07,6.999970525712199e-07,1.6114125904506786e-05,0.04343996421024893,-14.172189712524414,-14.172189712524414,1.2841997288256284
google/flan-t5-xl,0.1,2,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
2. He liked the talk that his boss gave but does not want to tell him about it.
3. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
4. He disliked the talk that his boss gave but does not want to criticize his boss.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,He disliked the talk that his boss gave but does not want to criticize his boss.,target,4,[-13.238140106201172],[1.78134812593744e-06],[],[-8.489236831665039],[0.00020567016119143024],1.78134812593744e-06,1.78134812593744e-06,0.00020567016119143024,0.008661188942616846,-13.238140106201172,-13.238140106201172,1.5594028495968706
google/flan-t5-xl,0.1,2,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex is afraid that Richard will become a better painter than he is. 
2.  Alex is proud of the painting job that he did.
3. Alex thinks that Richard's painting is mediocre.
4. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,1,target,Alex is afraid that Richard will become a better painter than he is. ,incorrect_associate,1,[-11.729374885559082],[8.053732691982141e-06],[],[-9.428112030029297],[8.043090782006142e-05],8.053732691982141e-06,8.053732691982141e-06,8.043090782006142e-05,0.10013231120056244,-11.729374885559082,-11.729374885559082,1.2440852259922324
google/flan-t5-xl,0.1,2,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex is afraid that Richard will become a better painter than he is. 
2.  Alex is proud of the painting job that he did.
3. Alex thinks that Richard's painting is mediocre.
4. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal, Alex is proud of the painting job that he did.,incorrect_literal,2,[-10.804302215576172],[2.0311928867210598e-05],[],[-11.142438888549805],[1.4484392195980227e-05],2.0311928867210598e-05,2.0311928867210598e-05,1.4484392195980227e-05,1.4023321512136115,-10.804302215576172,-10.804302215576172,0.9696532620590714
google/flan-t5-xl,0.1,2,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex is afraid that Richard will become a better painter than he is. 
2.  Alex is proud of the painting job that he did.
3. Alex thinks that Richard's painting is mediocre.
4. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,Alex thinks that Richard's painting is mediocre.,target,3,[-12.285163879394531],[4.619778122787599e-06],[],[-11.876884460449219],[6.949196890076977e-06],4.619778122787599e-06,4.619778122787599e-06,6.949196890076977e-06,0.6647930970821039,-12.285163879394531,-12.285163879394531,1.0343759695823354
google/flan-t5-xl,0.1,2,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex is afraid that Richard will become a better painter than he is. 
2.  Alex is proud of the painting job that he did.
3. Alex thinks that Richard's painting is mediocre.
4. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,Alex wants Richards to help him paint the walls.,incorrect_nonliteral,4,[-13.217123031616211],[1.8191830493808532e-06],[],[-11.457170486450195],[1.0573385813310563e-05],1.8191830493808532e-06,1.8191830493808532e-06,1.0573385813310563e-05,0.17205302837722336,-13.217123031616211,-13.217123031616211,1.1536114477171673
google/flan-t5-xl,0.1,2,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She thinks that it is the best latte in the town.
2. She does not want to discuss the topic that Leslie has raised.
3. A coffee break is not a good time to discuss men.
4. The man who Leslie saw makes unbelievable lattes.
Your answer:
",Why has the speaker responded like this?,1,target,She thinks that it is the best latte in the town.,incorrect_literal,1,[-11.874335289001465],[6.966934182468495e-06],[],[-10.727861404418945],[2.1925473920291216e-05],6.966934182468495e-06,6.966934182468495e-06,2.1925473920291216e-05,0.31775523793904653,-11.874335289001465,-11.874335289001465,1.1068688195496514
google/flan-t5-xl,0.1,2,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She thinks that it is the best latte in the town.
2. She does not want to discuss the topic that Leslie has raised.
3. A coffee break is not a good time to discuss men.
4. The man who Leslie saw makes unbelievable lattes.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,She does not want to discuss the topic that Leslie has raised.,target,2,[-10.444341659545898],[2.911253677516369e-05],[],[-11.152610778808594],[1.4337805344690399e-05],2.911253677516369e-05,2.911253677516369e-05,1.4337805344690399e-05,2.030473707466303,-10.444341659545898,-10.444341659545898,0.9364929761013001
