model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All houses in this town have chimneys.
2. The people living in this town are very welcoming.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The town is not one of the cleanest ones.
Your answer:
",,1,target,All houses in this town have chimneys.,distractor_plausibleliteral,1,[-11.851951599121094],[7.124638292086868e-06],[],[-10.20154094696045],[3.711308530265921e-05],7.124638292086868e-06,7.124638292086868e-06,3.711308530265921e-05,0.19197105910179815,-11.851951599121094,-11.851951599121094,1.1617805251913815
google/flan-t5-xl,0.1,2,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All houses in this town have chimneys.
2. The people living in this town are very welcoming.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The town is not one of the cleanest ones.
Your answer:
",,2,competitor,The people living in this town are very welcoming.,competitor,2,[-13.31196403503418],[1.6545788794241648e-06],[],[-12.47635555267334],[3.815817796855855e-06],1.6545788794241648e-06,1.6545788794241648e-06,3.815817796855855e-06,0.4336105567691149,-13.31196403503418,-13.31196403503418,1.0669753662303887
google/flan-t5-xl,0.1,2,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All houses in this town have chimneys.
2. The people living in this town are very welcoming.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The town is not one of the cleanest ones.
Your answer:
",,3,distractor_plausibleliteral,The town is a chimney.,distractor_literal,3,[-12.694141387939453],[3.0690533838386723e-06],[],[-12.670171737670898],[3.143506260136843e-06],3.0690533838386723e-06,3.0690533838386723e-06,3.143506260136843e-06,0.9763153402166503,-12.694141387939453,-12.694141387939453,1.0018918173143059
google/flan-t5-xl,0.1,2,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All houses in this town have chimneys.
2. The people living in this town are very welcoming.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The town is not one of the cleanest ones.
Your answer:
",,4,distractor_literal,Mary found a job at a company installing chimneys.,distractor_nonsequitut,4,[-12.811162948608398],[2.7301255833224943e-06],[],[-10.917092323303223],[1.8145420859938435e-05],2.7301255833224943e-06,2.7301255833224943e-06,1.8145420859938435e-05,0.15045810204105442,-12.811162948608398,-12.811162948608398,1.173495887843887
google/flan-t5-xl,0.1,2,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All houses in this town have chimneys.
2. The people living in this town are very welcoming.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The town is not one of the cleanest ones.
Your answer:
",,5,distractor_nonsequitut,The town is not one of the cleanest ones.,target,5,[-7.945357322692871],[0.00035430326786568215],[],[-9.604863166809082],[6.740015995635893e-05],0.00035430326786568215,0.00035430326786568215,6.740015995635893e-05,5.2567125670783375,-7.945357322692871,-7.945357322692871,0.8272223335933758
google/flan-t5-xl,0.1,2,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their baby is an egg.
2. Mike and his wife are very much in love with each other.
3. Their baby is growing bigger every day.
4. The baby in his wife's womb is the size of an egg.
5. Mike is worried that the bird flu virus affected their baby.
Your answer:
",,1,target,Their baby is an egg.,distractor_literal,1,[-12.160696029663086],[5.232109423957643e-06],[],[-11.695141792297363],[8.334210291696952e-06],5.232109423957643e-06,5.232109423957643e-06,8.334210291696952e-06,0.6277870657007766,-12.160696029663086,-12.160696029663086,1.039807489779418
google/flan-t5-xl,0.1,2,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their baby is an egg.
2. Mike and his wife are very much in love with each other.
3. Their baby is growing bigger every day.
4. The baby in his wife's womb is the size of an egg.
5. Mike is worried that the bird flu virus affected their baby.
Your answer:
",,2,competitor,Mike and his wife are very much in love with each other.,target,2,[-12.77768325805664],[2.8230766472867285e-06],[],[-10.907986640930176],[1.831140183700648e-05],2.8230766472867285e-06,2.8230766472867285e-06,1.831140183700648e-05,0.1541704273881109,-12.77768325805664,-12.77768325805664,1.1714062070914881
google/flan-t5-xl,0.1,2,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their baby is an egg.
2. Mike and his wife are very much in love with each other.
3. Their baby is growing bigger every day.
4. The baby in his wife's womb is the size of an egg.
5. Mike is worried that the bird flu virus affected their baby.
Your answer:
",,3,distractor_plausibleliteral,Their baby is growing bigger every day.,distractor_nonsequitut,3,[-12.830108642578125],[2.67888835452907e-06],[],[-10.245529174804688],[3.551593195103649e-05],2.67888835452907e-06,2.67888835452907e-06,3.551593195103649e-05,0.07542779275008972,-12.830108642578125,-12.830108642578125,1.2522641264962
google/flan-t5-xl,0.1,2,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their baby is an egg.
2. Mike and his wife are very much in love with each other.
3. Their baby is growing bigger every day.
4. The baby in his wife's womb is the size of an egg.
5. Mike is worried that the bird flu virus affected their baby.
Your answer:
",,4,distractor_literal,The baby in his wife's womb is the size of an egg.,distractor_plausibleliteral,4,[-9.075714111328125],[0.00011441091058403799],[],[-11.441756248474121],[1.0737629088931344e-05],0.00011441091058403799,0.00011441091058403799,1.0737629088931344e-05,10.655137147731805,-9.075714111328125,-9.075714111328125,0.7932098809165303
google/flan-t5-xl,0.1,2,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their baby is an egg.
2. Mike and his wife are very much in love with each other.
3. Their baby is growing bigger every day.
4. The baby in his wife's womb is the size of an egg.
5. Mike is worried that the bird flu virus affected their baby.
Your answer:
",,5,distractor_nonsequitut,Mike is worried that the bird flu virus affected their baby.,competitor,5,[-11.748985290527344],[7.897334262773086e-06],[],[-11.411834716796875],[1.1063770389032467e-05],7.897334262773086e-06,7.897334262773086e-06,1.1063770389032467e-05,0.7138013520781058,-11.748985290527344,-11.748985290527344,1.0295439411888978
