model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,4,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. Then the blind man throws a pie in the woman's face.
2. The man says, ""I really enjoy going to the symphony.""
3. The man says, ""Where should I put these blinds, lady?""
4. The man says, ""My seeing eye dog is 10 years old.""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,1,target,Then the blind man throws a pie in the woman's face.,funny_nonsequitur,1,[-3.0399060249328613],[0.04783938499237922],[-0.973268985748291],[-2.6997580528259277],[0.06722177489085064],0.04783938499237922,0.04783938499237922,0.06722177489085064,0.711665008400284,-3.0399060249328613,-3.0399060249328613,1.125992020563061
google/flan-t5-xl,0.1,4,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. Then the blind man throws a pie in the woman's face.
2. The man says, ""I really enjoy going to the symphony.""
3. The man says, ""Where should I put these blinds, lady?""
4. The man says, ""My seeing eye dog is 10 years old.""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,2,incorrect_straightforward,"The man says, ""I really enjoy going to the symphony.""",neutral_nonsequitur,2,[-2.9060451984405518],[0.05469159714539377],[-0.5661458373069763],[-2.471492052078247],[0.08445874809232118],0.05469159714539377,0.05469159714539377,0.08445874809232118,0.64755396428101,-2.9060451984405518,-2.9060451984405518,1.1758262366237004
google/flan-t5-xl,0.1,4,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. Then the blind man throws a pie in the woman's face.
2. The man says, ""I really enjoy going to the symphony.""
3. The man says, ""Where should I put these blinds, lady?""
4. The man says, ""My seeing eye dog is 10 years old.""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,3,associative_nonsequitur,"The man says, ""Where should I put these blinds, lady?""",target,3,[-3.5007975101470947],[0.030173310303177804],[-0.6958259344100952],[-3.1756653785705566],[0.04176630443335804],0.030173310303177804,0.030173310303177804,0.04176630443335804,0.7224318912706792,-3.5007975101470947,-3.5007975101470947,1.102382364896042
google/flan-t5-xl,0.1,4,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. Then the blind man throws a pie in the woman's face.
2. The man says, ""I really enjoy going to the symphony.""
3. The man says, ""Where should I put these blinds, lady?""
4. The man says, ""My seeing eye dog is 10 years old.""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,4,funny_nonsequitur,"The man says, ""My seeing eye dog is 10 years old.""",associative_nonsequitur,4,[-3.2218987941741943],[0.039879263810601646],[-0.4122335910797119],[-2.965836524963379],[0.05151735566077605],0.039879263810601646,0.039879263810601646,0.05151735566077605,0.7740937650836116,-3.2218987941741943,-3.2218987941741943,1.0863372836147729
google/flan-t5-xl,0.1,4,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. Then the blind man throws a pie in the woman's face.
2. The man says, ""I really enjoy going to the symphony.""
3. The man says, ""Where should I put these blinds, lady?""
4. The man says, ""My seeing eye dog is 10 years old.""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,5,neutral_nonsequitur,"The man says, ""Can you spare a little change for a blind man?""",incorrect_straightforward,5,[-3.2720072269439697],[0.03793021606269144],[-0.6069589853286743],[-2.9845471382141113],[0.05056239614216892],0.03793021606269144,0.03793021606269144,0.05056239614216892,0.7501665062715991,-3.2720072269439697,-3.2720072269439697,1.0963161496259255
google/flan-t5-xl,0.1,4,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""According to the weather report, it will rain tomorrow.""
2. ""The birds are always eating my grass seed.""
3. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
4. ""Oh well, can I borrow it when you're done then?""
5. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,1,target,"""According to the weather report, it will rain tomorrow.""",neutral_nonsequitur,1,[-2.4835610389709473],[0.08344554304645842],[-0.973268985748291],[-3.9394216537475586],[0.019459465800689288],0.08344554304645842,0.08344554304645842,0.019459465800689288,4.288172342506064,-2.4835610389709473,-2.4835610389709473,0.6304379823389415
google/flan-t5-xl,0.1,4,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""According to the weather report, it will rain tomorrow.""
2. ""The birds are always eating my grass seed.""
3. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
4. ""Oh well, can I borrow it when you're done then?""
5. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,2,incorrect_straightforward,"""The birds are always eating my grass seed.""",associative_nonsequitur,2,[-2.9051074981689453],[0.05474290552307189],[-0.5661458373069763],[-4.612247943878174],[0.009929472304497311],0.05474290552307189,0.05474290552307189,0.009929472304497311,5.513173695874799,-2.9051074981689453,-2.9051074981689453,0.6298680239046749
google/flan-t5-xl,0.1,4,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""According to the weather report, it will rain tomorrow.""
2. ""The birds are always eating my grass seed.""
3. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
4. ""Oh well, can I borrow it when you're done then?""
5. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,3,associative_nonsequitur,"""Fine, then you won't need your golf clubs. I'll just borrow them.""",target,3,[-3.380359649658203],[0.034035211780860386],[-0.6958259344100952],[-4.855818271636963],[0.007782962169792485],0.034035211780860386,0.034035211780860386,0.007782962169792485,4.373040885764431,-3.380359649658203,-3.380359649658203,0.6961462436522851
google/flan-t5-xl,0.1,4,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""According to the weather report, it will rain tomorrow.""
2. ""The birds are always eating my grass seed.""
3. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
4. ""Oh well, can I borrow it when you're done then?""
5. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,4,funny_nonsequitur,"""Oh well, can I borrow it when you're done then?""",incorrect_straightforward,4,[-4.0681610107421875],[0.01710882253606315],[-0.4122335910797119],[-4.183864593505859],[0.015239499148949153],0.01710882253606315,0.01710882253606315,0.015239499148949153,1.122663046130548,-4.0681610107421875,-4.0681610107421875,0.9723452850402315
google/flan-t5-xl,0.1,4,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""According to the weather report, it will rain tomorrow.""
2. ""The birds are always eating my grass seed.""
3. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
4. ""Oh well, can I borrow it when you're done then?""
5. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,5,neutral_nonsequitur,"""OOPS!"" as the rake he stepped on barely missed his face.",funny_nonsequitur,5,[-3.518117904663086],[0.029655196584487634],[-0.6069589853286743],[-5.065471649169922],[0.006310933654131762],0.029655196584487634,0.029655196584487634,0.006310933654131762,4.699018910628605,-3.518117904663086,-3.518117904663086,0.6945291866828629
