model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,4,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants his mom to believe that he has been watching TV.
2. He does not want to get into trouble for not studying. 
3. He does not want to offend his mom by not reading the books that she gave him. 
4. He has been reading for some time.
Your answer:
",,1,target,He wants his mom to believe that he has been watching TV.,incorrect_lexical_overlap,1,[-1.7791677713394165],[0.16877855118399768],[-0.973268985748291],[-2.908184289932251],[0.05457473185261118],0.16877855118399768,0.16877855118399768,0.05457473185261118,3.0926134761379007,-1.7791677713394165,-1.7791677713394165,0.6117795827103047
google/flan-t5-xl,0.1,4,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants his mom to believe that he has been watching TV.
2. He does not want to get into trouble for not studying. 
3. He does not want to offend his mom by not reading the books that she gave him. 
4. He has been reading for some time.
Your answer:
",,2,incorrect_literal,He does not want to get into trouble for not studying. ,target,2,[-1.9161250591278076],[0.1471761575270971],[-0.5661458373069763],[-2.72829532623291],[0.06533056209498088],0.1471761575270971,0.1471761575270971,0.06533056209498088,2.2527918451570175,-1.9161250591278076,-1.9161250591278076,0.7023158529445177
google/flan-t5-xl,0.1,4,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants his mom to believe that he has been watching TV.
2. He does not want to get into trouble for not studying. 
3. He does not want to offend his mom by not reading the books that she gave him. 
4. He has been reading for some time.
Your answer:
",,3,incorrect_lexical_overlap,He does not want to offend his mom by not reading the books that she gave him. ,incorrect_social_convention,3,[-2.5967180728912354],[0.0745177391241392],[-0.6958259344100952],[-2.9376585483551025],[0.05298965631445861],0.0745177391241392,0.0745177391241392,0.05298965631445861,1.4062695308292932,-2.5967180728912354,-2.5967180728912354,0.8839414214239529
google/flan-t5-xl,0.1,4,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants his mom to believe that he has been watching TV.
2. He does not want to get into trouble for not studying. 
3. He does not want to offend his mom by not reading the books that she gave him. 
4. He has been reading for some time.
Your answer:
",,4,incorrect_social_convention,He has been reading for some time.,incorrect_literal,4,[-2.218242645263672],[0.10880014136356442],[-0.4122335910797119],[-2.989187479019165],[0.05032831292513905],0.10880014136356442,0.10880014136356442,0.05032831292513905,2.1618078381725097,-2.218242645263672,-2.218242645263672,0.7420888321101689
google/flan-t5-xl,0.1,4,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants Monica to understand that he dislikes her gift.
2. He does not want to hurt Monica by saying that he dislikes the gift.
3. He likes the gift very much.
4. He does not like to celebrate his birthday and wants it to be over with. 
Your answer:
",,1,target,He wants Monica to understand that he dislikes her gift.,incorrect_lexical_overlap,1,[-3.4169554710388184],[0.0328121806568993],[-0.973268985748291],[-2.291072130203247],[0.10115794920179404],0.0328121806568993,0.0328121806568993,0.10115794920179404,0.32436581520098057,-3.4169554710388184,-3.4169554710388184,1.4914220403596334
google/flan-t5-xl,0.1,4,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants Monica to understand that he dislikes her gift.
2. He does not want to hurt Monica by saying that he dislikes the gift.
3. He likes the gift very much.
4. He does not like to celebrate his birthday and wants it to be over with. 
Your answer:
",,2,incorrect_literal,He does not want to hurt Monica by saying that he dislikes the gift.,target,2,[-3.722321033477783],[0.02417778522112023],[-0.5661458373069763],[-2.1528120040893555],[0.11615706395560706],0.02417778522112023,0.02417778522112023,0.11615706395560706,0.20814735150640948,-3.722321033477783,-3.722321033477783,1.7290506678739623
google/flan-t5-xl,0.1,4,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants Monica to understand that he dislikes her gift.
2. He does not want to hurt Monica by saying that he dislikes the gift.
3. He likes the gift very much.
4. He does not like to celebrate his birthday and wants it to be over with. 
Your answer:
",,3,incorrect_lexical_overlap,He likes the gift very much.,incorrect_literal,3,[-5.6151862144470215],[0.003642131417493535],[-0.6958259344100952],[-2.751619338989258],[0.06382442410102801],0.003642131417493535,0.003642131417493535,0.06382442410102801,0.05706485360100369,-5.6151862144470215,-5.6151862144470215,2.0406842381437933
google/flan-t5-xl,0.1,4,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. He wants Monica to understand that he dislikes her gift.
2. He does not want to hurt Monica by saying that he dislikes the gift.
3. He likes the gift very much.
4. He does not like to celebrate his birthday and wants it to be over with. 
Your answer:
",,4,incorrect_social_convention,He does not like to celebrate his birthday and wants it to be over with. ,incorrect_social_convention,4,[-5.1147942543029785],[0.006007213665648377],[-0.4122335910797119],[-2.62798810005188],[0.07222362286857224],0.006007213665648377,0.006007213665648377,0.07222362286857224,0.08317519153781451,-5.1147942543029785,-5.1147942543029785,1.9462775551388554
google/flan-t5-xl,0.1,4,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan thinks that the dog has knocked over the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan finds this vase ugly and wants to get rid of it.
4. Dan does not want his mom to be angry with him for breaking the vase.
Your answer:
",,1,target,Dan thinks that the dog has knocked over the vase.,incorrect_literal,1,[-2.9144957065582275],[0.05423137266386416],[-0.973268985748291],[-3.1525051593780518],[0.04274490981352624],0.05423137266386416,0.05423137266386416,0.04274490981352624,1.2687211857610035,-2.9144957065582275,-2.9144957065582275,0.9245014866631399
google/flan-t5-xl,0.1,4,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
1. Dan thinks that the dog has knocked over the vase.
2. Dan wants his mom to know that he knocked it over.
3. Dan finds this vase ugly and wants to get rid of it.
4. Dan does not want his mom to be angry with him for breaking the vase.
Your answer:
",,2,incorrect_literal,Dan wants his mom to know that he knocked it over.,incorrect_lexical_overlap,2,[-2.6044557094573975],[0.07394337292517092],[-0.5661458373069763],[-2.617950677871704],[0.072952212325578],0.07394337292517092,0.07394337292517092,0.072952212325578,1.0135864364903626,-2.6044557094573975,-2.6044557094573975,0.9948452167077199
