model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,4,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He got this shirt on sale.
2. He wants his wife to iron his shirt.
3. He got his shoes on sale.

4. He is unhappy that his shirt is wrinkled.
Your answer:
",,1,target,He got this shirt on sale.,distractor_lexical_overlap,1,[-12.620552062988281],[3.3034206591025233e-06],[],[-12.010021209716797],[6.082947399972312e-06],3.3034206591025233e-06,3.3034206591025233e-06,6.082947399972312e-06,0.5430625060340912,-12.620552062988281,-12.620552062988281,1.0508351186572036
google/flan-t5-xl,0.1,4,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He got this shirt on sale.
2. He wants his wife to iron his shirt.
3. He got his shoes on sale.

4. He is unhappy that his shirt is wrinkled.
Your answer:
",,2,competitor,He wants his wife to iron his shirt.,target,2,[-11.357421875],[1.1682461300285503e-05],[],[-11.735472679138184],[8.004772119924805e-06],1.1682461300285503e-05,1.1682461300285503e-05,8.004772119924805e-06,1.4594370864357904,-11.357421875,-11.357421875,0.967785634675778
google/flan-t5-xl,0.1,4,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He got this shirt on sale.
2. He wants his wife to iron his shirt.
3. He got his shoes on sale.

4. He is unhappy that his shirt is wrinkled.
Your answer:
",,3,distractor_lexical_overlap,"He got his shoes on sale.
",distractor_associative,3,[-13.126673698425293],[1.9913979101604877e-06],[],[-12.579910278320312],[3.4404431289484934e-06],1.9913979101604877e-06,1.9913979101604877e-06,3.4404431289484934e-06,0.5788201797043281,-13.126673698425293,-13.126673698425293,1.0434632209616987
google/flan-t5-xl,0.1,4,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He got this shirt on sale.
2. He wants his wife to iron his shirt.
3. He got his shoes on sale.

4. He is unhappy that his shirt is wrinkled.
Your answer:
",,4,distractor_associative,He is unhappy that his shirt is wrinkled.,competitor,4,[-9.671173095703125],[6.307581794512723e-05],[],[-8.64820671081543],[0.0001754411830027878],6.307581794512723e-05,6.307581794512723e-05,0.0001754411830027878,0.35952686174103676,-9.671173095703125,-9.671173095703125,1.118286532583498
google/flan-t5-xl,0.1,4,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to paint a picture for the meeting.
2. He does not want Cindy to start painting.
3. He has some doubts whether Cindy should be painting.
4. He wants Cindy to create a sculpture.
Your answer:
",,1,target,He wants Cindy to paint a picture for the meeting.,distractor_lexical_overlap,1,[-12.484966278076172],[3.7831018935915723e-06],[],[-10.538558959960938],[2.6494882417003817e-05],3.7831018935915723e-06,3.7831018935915723e-06,2.6494882417003817e-05,0.14278613635830528,-12.484966278076172,-12.484966278076172,1.1846938775510205
google/flan-t5-xl,0.1,4,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to paint a picture for the meeting.
2. He does not want Cindy to start painting.
3. He has some doubts whether Cindy should be painting.
4. He wants Cindy to create a sculpture.
Your answer:
",,2,competitor,He does not want Cindy to start painting.,target,2,[-11.450997352600098],[1.0638858617459242e-05],[],[-11.129692077636719],[1.4670203740907787e-05],1.0638858617459242e-05,1.0638858617459242e-05,1.4670203740907787e-05,0.7252018312324348,-11.450997352600098,-11.450997352600098,1.028869197163953
google/flan-t5-xl,0.1,4,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to paint a picture for the meeting.
2. He does not want Cindy to start painting.
3. He has some doubts whether Cindy should be painting.
4. He wants Cindy to create a sculpture.
Your answer:
",,3,distractor_lexical_overlap,He has some doubts whether Cindy should be painting.,competitor,3,[-9.866344451904297],[5.189207629952115e-05],[],[-10.316526412963867],[3.3081828542405566e-05],5.189207629952115e-05,5.189207629952115e-05,3.3081828542405566e-05,1.5685975832020251,-9.866344451904297,-9.866344451904297,0.956363029275642
google/flan-t5-xl,0.1,4,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to paint a picture for the meeting.
2. He does not want Cindy to start painting.
3. He has some doubts whether Cindy should be painting.
4. He wants Cindy to create a sculpture.
Your answer:
",,4,distractor_associative,He wants Cindy to create a sculpture.,distractor_associative,4,[-13.822176933288574],[9.933557956616205e-07],[],[-12.685373306274414],[3.0960814133699435e-06],9.933557956616205e-07,9.933557956616205e-07,3.0960814133699435e-06,0.3208429182036263,-13.822176933288574,-13.822176933288574,1.089615307296623
google/flan-t5-xl,0.1,4,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy forgot to purchase a new toy for her brother.
3. Cindy forgot to invite her brother to the movies.
4. Cindy might help her clean up the house.
Your answer:
",,1,target,Cindy's brother creates a lot of mess.,competitor,1,[-9.041150093078613],[0.0001184345473436115],[],[-9.260871887207031],[9.507239659149288e-05],0.0001184345473436115,0.0001184345473436115,9.507239659149288e-05,1.2457301129422573,-9.041150093078613,-9.041150093078613,0.976274178413812
google/flan-t5-xl,0.1,4,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy forgot to purchase a new toy for her brother.
3. Cindy forgot to invite her brother to the movies.
4. Cindy might help her clean up the house.
Your answer:
",,2,competitor,Cindy forgot to purchase a new toy for her brother.,distractor_lexical_overlap,2,[-13.983207702636719],[8.456098933695736e-07],[],[-12.068896293640137],[5.735152058330786e-06],8.456098933695736e-07,8.456098933695736e-07,5.735152058330786e-06,0.1474433257861498,-13.983207702636719,-13.983207702636719,1.1586152836531833
