model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,4,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Simon does not like the color of this dress.
2. Lara needs to get a dress of a shorter length.
3. Simon has to get back to work.

4. The dress is fitting well.
Your answer:
",,1,target,Simon does not like the color of this dress.,distractor_associate,1,[-12.332466125488281],[4.406340086250733e-06],[],[-9.627006530761719],[6.592409650164054e-05],4.406340086250733e-06,4.406340086250733e-06,6.592409650164054e-05,0.06683959765972795,-12.332466125488281,-12.332466125488281,1.2810281250024766
google/flan-t5-xl,0.1,4,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Simon does not like the color of this dress.
2. Lara needs to get a dress of a shorter length.
3. Simon has to get back to work.

4. The dress is fitting well.
Your answer:
",,2,competitor,Lara needs to get a dress of a shorter length.,target,2,[-13.060279846191406],[2.1281024450103506e-06],[],[-10.651371955871582],[2.3668347384370812e-05],2.1281024450103506e-06,2.1281024450103506e-06,2.3668347384370812e-05,0.089913436305892,-13.060279846191406,-13.060279846191406,1.2261593999627354
google/flan-t5-xl,0.1,4,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Simon does not like the color of this dress.
2. Lara needs to get a dress of a shorter length.
3. Simon has to get back to work.

4. The dress is fitting well.
Your answer:
",,3,distractor_associate,"Simon has to get back to work.
",distractor_nonsequitur,3,[-13.032933235168457],[2.1871018752410066e-06],[],[-10.861104965209961],[1.9190312468222894e-05],2.1871018752410066e-06,2.1871018752410066e-06,1.9190312468222894e-05,0.11396906011106456,-13.032933235168457,-13.032933235168457,1.1999638413324654
google/flan-t5-xl,0.1,4,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Simon does not like the color of this dress.
2. Lara needs to get a dress of a shorter length.
3. Simon has to get back to work.

4. The dress is fitting well.
Your answer:
",,4,distractor_nonsequitur,The dress is fitting well.,competitor,4,[-8.751630783081055],[0.00015820311966351623],[],[-10.902469635009766],[1.8412705137857287e-05],0.00015820311966351623,0.00015820311966351623,1.8412705137857287e-05,8.592062843511464,-8.751630783081055,-8.751630783081055,0.802720032805963
google/flan-t5-xl,0.1,4,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Shane's hearing improved greatly.
2. Shane was not paying attention when Christian was talking.
3. Shane was paying attention when Christian was talking.
4. Shane needs to see an eye doctor.
Your answer:
",,1,target,Shane's hearing improved greatly.,distractor_associate,1,[-12.273689270019531],[4.67309357414709e-06],[],[-10.55565071105957],[2.604588647508893e-05],4.67309357414709e-06,4.67309357414709e-06,2.604588647508893e-05,0.17941772028441333,-12.273689270019531,-12.273689270019531,1.1627600804524447
google/flan-t5-xl,0.1,4,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Shane's hearing improved greatly.
2. Shane was not paying attention when Christian was talking.
3. Shane was paying attention when Christian was talking.
4. Shane needs to see an eye doctor.
Your answer:
",,2,competitor,Shane was not paying attention when Christian was talking.,target,2,[-10.474481582641602],[2.8248178434608754e-05],[],[-10.95435905456543],[1.7481645525285075e-05],2.8248178434608754e-05,2.8248178434608754e-05,1.7481645525285075e-05,1.6158763998361136,-10.474481582641602,-10.474481582641602,0.9561930123402491
google/flan-t5-xl,0.1,4,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Shane's hearing improved greatly.
2. Shane was not paying attention when Christian was talking.
3. Shane was paying attention when Christian was talking.
4. Shane needs to see an eye doctor.
Your answer:
",,3,distractor_associate,Shane was paying attention when Christian was talking.,competitor,3,[-13.316837310791016],[1.6465352755520012e-06],[],[-12.000091552734375],[6.143649859635993e-06],1.6465352755520012e-06,1.6465352755520012e-06,6.143649859635993e-06,0.2680060408992054,-13.316837310791016,-13.316837310791016,1.1097279760133667
google/flan-t5-xl,0.1,4,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Shane's hearing improved greatly.
2. Shane was not paying attention when Christian was talking.
3. Shane was paying attention when Christian was talking.
4. Shane needs to see an eye doctor.
Your answer:
",,4,distractor_nonsequitur,Shane needs to see an eye doctor.,distractor_nonsequitur,4,[-13.827219009399414],[9.883598257492028e-07],[],[-9.660478591918945],[6.375400247857358e-05],9.883598257492028e-07,9.883598257492028e-07,6.375400247857358e-05,0.01550271021935243,-13.827219009399414,-13.827219009399414,1.4313182186404279
google/flan-t5-xl,0.1,4,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Phil is a great basketball player.
2. Phil's blocking is impressive.
3. Phil is a great student.
4. Phil's basketball skills could be better.
Your answer:
",,1,target,Phil is a great basketball player.,competitor,1,[-10.151522636413574],[3.901662828528395e-05],[],[-11.01724910736084],[1.6416081778396768e-05],3.901662828528395e-05,3.901662828528395e-05,1.6416081778396768e-05,2.3767320857665952,-10.151522636413574,-10.151522636413574,0.9214208136249858
google/flan-t5-xl,0.1,4,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Phil is a great basketball player.
2. Phil's blocking is impressive.
3. Phil is a great student.
4. Phil's basketball skills could be better.
Your answer:
",,2,competitor,Phil's blocking is impressive.,distractor_associate,2,[-11.742141723632812],[7.951565554166692e-06],[],[-12.437583923339844],[3.9666687419282664e-06],7.951565554166692e-06,7.951565554166692e-06,3.9666687419282664e-06,2.0045953094387454,-11.742141723632812,-11.742141723632812,0.9440854265592536
