model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,4,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He liked the talk that his boss gave but does not want to tell him about it.
2. He disliked the talk that his boss gave but does not want to criticize his boss.
3. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
4. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
Your answer:
",Why has the speaker responded like this?,1,target,He liked the talk that his boss gave but does not want to tell him about it.,incorrect_nonliteral,1,[-3.1023430824279785],[0.044943771963363924],[-3.409724473953247],[-2.0344152450561523],[0.13075692090892316],0.044943771963363924,0.044943771963363924,0.13075692090892316,0.34372002377349387,-3.1023430824279785,-3.1023430824279785,1.5249311024221852
google/flan-t5-xl,0.1,4,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He liked the talk that his boss gave but does not want to tell him about it.
2. He disliked the talk that his boss gave but does not want to criticize his boss.
3. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
4. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,He disliked the talk that his boss gave but does not want to criticize his boss.,target,2,[-3.1023430824279785],[0.044943771963363924],[-1.9873242378234863],[-2.0344152450561523],[0.13075692090892316],0.044943771963363924,0.044943771963363924,0.13075692090892316,0.34372002377349387,-3.1023430824279785,-3.1023430824279785,1.5249311024221852
google/flan-t5-xl,0.1,4,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He liked the talk that his boss gave but does not want to tell him about it.
2. He disliked the talk that his boss gave but does not want to criticize his boss.
3. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
4. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,He wants to avoid going to Japan next week and wants to discuss it with his boss. ,incorrect_associate,3,[-3.1023430824279785],[0.044943771963363924],[-1.6475027799606323],[-2.0344152450561523],[0.13075692090892316],0.044943771963363924,0.044943771963363924,0.13075692090892316,0.34372002377349387,-3.1023430824279785,-3.1023430824279785,1.5249311024221852
google/flan-t5-xl,0.1,4,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He liked the talk that his boss gave but does not want to tell him about it.
2. He disliked the talk that his boss gave but does not want to criticize his boss.
3. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
4. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,He is excited about the upcoming trip to Japan and does not want to talk about anything else.,incorrect_literal,4,[-3.1023430824279785],[0.044943771963363924],[-3.9234673976898193],[-2.0344152450561523],[0.13075692090892316],0.044943771963363924,0.044943771963363924,0.13075692090892316,0.34372002377349387,-3.1023430824279785,-3.1023430824279785,1.5249311024221852
google/flan-t5-xl,0.1,4,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex wants Richards to help him paint the walls.
2. Alex thinks that Richard's painting is mediocre.
3.  Alex is proud of the painting job that he did.
4. Alex is afraid that Richard will become a better painter than he is. 
Your answer:
",Why has the speaker responded like this?,1,target,Alex wants Richards to help him paint the walls.,incorrect_nonliteral,1,[-2.9398207664489746],[0.05287520489983735],[-3.409724473953247],[-1.4955182075500488],[0.224132427515031],0.05287520489983735,0.05287520489983735,0.224132427515031,0.2359105529086878,-2.9398207664489746,-2.9398207664489746,1.9657539116591403
google/flan-t5-xl,0.1,4,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex wants Richards to help him paint the walls.
2. Alex thinks that Richard's painting is mediocre.
3.  Alex is proud of the painting job that he did.
4. Alex is afraid that Richard will become a better painter than he is. 
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,Alex thinks that Richard's painting is mediocre.,target,2,[-2.9398207664489746],[0.05287520489983735],[-1.9873242378234863],[-1.4955182075500488],[0.224132427515031],0.05287520489983735,0.05287520489983735,0.224132427515031,0.2359105529086878,-2.9398207664489746,-2.9398207664489746,1.9657539116591403
google/flan-t5-xl,0.1,4,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex wants Richards to help him paint the walls.
2. Alex thinks that Richard's painting is mediocre.
3.  Alex is proud of the painting job that he did.
4. Alex is afraid that Richard will become a better painter than he is. 
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral, Alex is proud of the painting job that he did.,incorrect_literal,3,[-2.9398207664489746],[0.05287520489983735],[-1.6475027799606323],[-1.4955182075500488],[0.224132427515031],0.05287520489983735,0.05287520489983735,0.224132427515031,0.2359105529086878,-2.9398207664489746,-2.9398207664489746,1.9657539116591403
google/flan-t5-xl,0.1,4,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex wants Richards to help him paint the walls.
2. Alex thinks that Richard's painting is mediocre.
3.  Alex is proud of the painting job that he did.
4. Alex is afraid that Richard will become a better painter than he is. 
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,Alex is afraid that Richard will become a better painter than he is. ,incorrect_associate,4,[-2.9398207664489746],[0.05287520489983735],[-3.9234673976898193],[-1.4955182075500488],[0.224132427515031],0.05287520489983735,0.05287520489983735,0.224132427515031,0.2359105529086878,-2.9398207664489746,-2.9398207664489746,1.9657539116591403
google/flan-t5-xl,0.1,4,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She thinks that it is the best latte in the town.
2. The man who Leslie saw makes unbelievable lattes.
3. A coffee break is not a good time to discuss men.
4. She does not want to discuss the topic that Leslie has raised.
Your answer:
",Why has the speaker responded like this?,1,target,She thinks that it is the best latte in the town.,incorrect_literal,1,[-1.8282299041748047],[0.1606977666171829],[-3.409724473953247],[-1.6299591064453125],[0.19593758654749088],0.1606977666171829,0.1606977666171829,0.19593758654749088,0.8201477289209815,-1.8282299041748047,-1.8282299041748047,1.1216415779668791
google/flan-t5-xl,0.1,4,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She thinks that it is the best latte in the town.
2. The man who Leslie saw makes unbelievable lattes.
3. A coffee break is not a good time to discuss men.
4. She does not want to discuss the topic that Leslie has raised.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,The man who Leslie saw makes unbelievable lattes.,incorrect_nonliteral,2,[-1.8282299041748047],[0.1606977666171829],[-1.9873242378234863],[-1.6299591064453125],[0.19593758654749088],0.1606977666171829,0.1606977666171829,0.19593758654749088,0.8201477289209815,-1.8282299041748047,-1.8282299041748047,1.1216415779668791
