model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""Where should I put these blinds, lady?""
B. The man says, ""My seeing eye dog is 10 years old.""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,A,target,"The man says, ""Where should I put these blinds, lady?""",target,A,[-3.4618495],[0.03137168639550168],[],[-5.004044],[0.006710753763203809],0.03137168639550168,0.03137168639550168,0.006710753763203809,4.674837954495948,-3.4618495,-3.4618495,0.6918103637777765
gpt-3.5-turbo-instruct,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""Where should I put these blinds, lady?""
B. The man says, ""My seeing eye dog is 10 years old.""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,B,incorrect_straightforward,"The man says, ""My seeing eye dog is 10 years old.""",associative_nonsequitur,B,[-4.383724],[0.012478800929796505],[],[-4.394669],[0.012342965170822858],0.012478800929796505,0.012478800929796505,0.012342965170822858,1.0110051156341868,-4.383724,-4.383724,0.9975094825116521
gpt-3.5-turbo-instruct,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""Where should I put these blinds, lady?""
B. The man says, ""My seeing eye dog is 10 years old.""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,C,associative_nonsequitur,Then the blind man throws a pie in the woman's face.,funny_nonsequitur,C,[-4.7587237],[0.008576548664180166],[],[-2.7852943],[0.061710924833049824],0.008576548664180166,0.008576548664180166,0.061710924833049824,0.13897942199671784,-4.7587237,-4.7587237,1.70851737283202
gpt-3.5-turbo-instruct,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""Where should I put these blinds, lady?""
B. The man says, ""My seeing eye dog is 10 years old.""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,D,funny_nonsequitur,"The man says, ""I really enjoy going to the symphony.""",neutral_nonsequitur,D,[-7.571224],[0.0005150616271967756],[],[-4.410294],[0.012151605232756957],0.0005150616271967756,0.0005150616271967756,0.012151605232756957,0.04238630348263201,-7.571224,-7.571224,1.7167163912428511
gpt-3.5-turbo-instruct,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""Where should I put these blinds, lady?""
B. The man says, ""My seeing eye dog is 10 years old.""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,E,neutral_nonsequitur,"The man says, ""Can you spare a little change for a blind man?""",incorrect_straightforward,E,[-1.0555993],[0.34798381810050516],[],[-1.8321694],[0.16006594378531822],0.34798381810050516,0.34798381810050516,0.16006594378531822,2.1740028507702047,-1.0555993,-1.0555993,0.5761472165182979
gpt-3.5-turbo-instruct,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Oh well, can I borrow it when you're done then?""
B. ""OOPS!"" as the rake he stepped on barely missed his face.
C. ""The birds are always eating my grass seed.""
D. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
E. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,A,target,"""Oh well, can I borrow it when you're done then?""",incorrect_straightforward,A,[-0.8377181],[0.4326967685008534],[],[-3.409855],[0.03304599169730386],0.4326967685008534,0.4326967685008534,0.03304599169730386,13.093774653951636,-0.8377181,-0.8377181,0.24567557858032088
gpt-3.5-turbo-instruct,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Oh well, can I borrow it when you're done then?""
B. ""OOPS!"" as the rake he stepped on barely missed his face.
C. ""The birds are always eating my grass seed.""
D. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
E. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,B,incorrect_straightforward,"""OOPS!"" as the rake he stepped on barely missed his face.",funny_nonsequitur,B,[-7.618968],[0.0004910483315919534],[],[-2.3161051],[0.09865709777888518],0.0004910483315919534,0.0004910483315919534,0.09865709777888518,0.004977323909248917,-7.618968,-7.618968,3.289560564414801
gpt-3.5-turbo-instruct,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Oh well, can I borrow it when you're done then?""
B. ""OOPS!"" as the rake he stepped on barely missed his face.
C. ""The birds are always eating my grass seed.""
D. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
E. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,C,associative_nonsequitur,"""The birds are always eating my grass seed.""",associative_nonsequitur,C,[-9.759593],[5.7738116767252614e-05],[],[-5.316105],[0.004911848163277185],5.7738116767252614e-05,5.7738116767252614e-05,0.004911848163277185,0.011754865958382913,-9.759593,-9.759593,1.8358540698500123
gpt-3.5-turbo-instruct,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Oh well, can I borrow it when you're done then?""
B. ""OOPS!"" as the rake he stepped on barely missed his face.
C. ""The birds are always eating my grass seed.""
D. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
E. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,D,funny_nonsequitur,"""Fine, then you won't need your golf clubs. I'll just borrow them.""",target,D,[-6.806468],[0.001106594497445474],[],[-2.6414275],[0.0712594740179461],0.001106594497445474,0.001106594497445474,0.0712594740179461,0.015529085959388183,-6.806468,-6.806468,2.5768142415417423
gpt-3.5-turbo-instruct,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Oh well, can I borrow it when you're done then?""
B. ""OOPS!"" as the rake he stepped on barely missed his face.
C. ""The birds are always eating my grass seed.""
D. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
E. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,E,neutral_nonsequitur,"""According to the weather report, it will rain tomorrow.""",neutral_nonsequitur,E,[-6.7595925],[0.001159701656054657],[],[-3.92548],[0.019732662919724787],0.001159701656054657,0.001159701656054657,0.019732662919724787,0.05877066165739943,-6.7595925,-6.7595925,1.7219785860582655
gpt-3.5-turbo-instruct,0.1,3,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""You must do as you are told.""
B. ""Medical science has progressed enormously since then.""
C. ""Is it raining outside?""
D. ""I can't cure everything you know.""
E. ""Ouch, I got ants in my pants.""
Your answer:
",,A,target,"""You must do as you are told.""",incorrect_straightforward,A,[-5.0508113],[0.006404135662797393],[],[-5.560009],[0.0038487417587788376],0.006404135662797393,0.006404135662797393,0.0038487417587788376,1.6639556676385983,-5.0508113,-5.0508113,0.908417828100638
gpt-3.5-turbo-instruct,0.1,3,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""You must do as you are told.""
B. ""Medical science has progressed enormously since then.""
C. ""Is it raining outside?""
D. ""I can't cure everything you know.""
E. ""Ouch, I got ants in my pants.""
Your answer:
",,B,incorrect_straightforward,"""Medical science has progressed enormously since then.""",target,B,[-1.0195614],[0.36075313180272667],[],[-1.6537594],[0.19132927162438265],0.36075313180272667,0.36075313180272667,0.19132927162438265,1.8855093564091787,-1.0195614,-1.0195614,0.6165113256499101
gpt-3.5-turbo-instruct,0.1,3,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""You must do as you are told.""
B. ""Medical science has progressed enormously since then.""
C. ""Is it raining outside?""
D. ""I can't cure everything you know.""
E. ""Ouch, I got ants in my pants.""
Your answer:
",,C,associative_nonsequitur,"""Is it raining outside?""",neutral_nonsequitur,C,[-8.144562],[0.00029030977948156945],[],[-6.153759],[0.0021254770663303455],0.00029030977948156945,0.00029030977948156945,0.0021254770663303455,0.13658570307831727,-8.144562,-8.144562,1.3235100692113553
gpt-3.5-turbo-instruct,0.1,3,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""You must do as you are told.""
B. ""Medical science has progressed enormously since then.""
C. ""Is it raining outside?""
D. ""I can't cure everything you know.""
E. ""Ouch, I got ants in my pants.""
Your answer:
",,D,funny_nonsequitur,"""I can't cure everything you know.""",associative_nonsequitur,D,[-3.269561],[0.03802311555951461],[],[-3.3881342],[0.033771629258925136],0.03802311555951461,0.03802311555951461,0.033771629258925136,1.125889286181415,-3.269561,-3.269561,0.9650033933130512
gpt-3.5-turbo-instruct,0.1,3,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""You must do as you are told.""
B. ""Medical science has progressed enormously since then.""
C. ""Is it raining outside?""
D. ""I can't cure everything you know.""
E. ""Ouch, I got ants in my pants.""
Your answer:
",,E,neutral_nonsequitur,"""Ouch, I got ants in my pants.""",funny_nonsequitur,E,[-4.769561],[0.008484103864136746],[],[-4.0756345],[0.016981436536483208],0.008484103864136746,0.008484103864136746,0.016981436536483208,0.4996104920752348,-4.769561,-4.769561,1.170262200891665
gpt-3.5-turbo-instruct,0.1,3,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""Four pieces, please; I'm on a diet.""
B. Martha said, ""My leg is hurting so much.""
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Then the attendant squirted whipped cream in Martha's face.
E. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
Your answer:
",,A,target,"Martha said, ""Four pieces, please; I'm on a diet.""",target,A,[-2.8741052],[0.056466643257414996],[],[-4.5470133],[0.010598812631866628],0.056466643257414996,0.056466643257414996,0.010598812631866628,5.327638596765181,-2.8741052,-2.8741052,0.632086385144288
gpt-3.5-turbo-instruct,0.1,3,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""Four pieces, please; I'm on a diet.""
B. Martha said, ""My leg is hurting so much.""
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Then the attendant squirted whipped cream in Martha's face.
E. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
Your answer:
",,B,incorrect_straightforward,"Martha said, ""My leg is hurting so much.""",neutral_nonsequitur,B,[-9.069417],[0.00011513364199698075],[],[-6.7813883],[0.0011346985023868584],0.00011513364199698075,0.00011513364199698075,0.0011346985023868584,0.10146628532142687,-9.069417,-9.069417,1.3373982728580813
gpt-3.5-turbo-instruct,0.1,3,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""Four pieces, please; I'm on a diet.""
B. Martha said, ""My leg is hurting so much.""
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Then the attendant squirted whipped cream in Martha's face.
E. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
Your answer:
",,C,associative_nonsequitur,"Martha said, ""You make the most delicious sweet rolls in town.""",associative_nonsequitur,C,[-5.561605],[0.003842604066113409],[],[-3.3595133],[0.03475216870992452],0.003842604066113409,0.003842604066113409,0.03475216870992452,0.11057163362055267,-5.561605,-5.561605,1.6554793814925512
gpt-3.5-turbo-instruct,0.1,3,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""Four pieces, please; I'm on a diet.""
B. Martha said, ""My leg is hurting so much.""
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Then the attendant squirted whipped cream in Martha's face.
E. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
Your answer:
",,D,funny_nonsequitur,Then the attendant squirted whipped cream in Martha's face.,funny_nonsequitur,D,[-7.0303545],[0.0008846181278778229],[],[-4.2501388],[0.014262254170729698],0.0008846181278778229,0.0008846181278778229,0.014262254170729698,0.06202512711443028,-7.0303545,-7.0303545,1.654147036327378
gpt-3.5-turbo-instruct,0.1,3,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""Four pieces, please; I'm on a diet.""
B. Martha said, ""My leg is hurting so much.""
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Then the attendant squirted whipped cream in Martha's face.
E. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
Your answer:
",,E,neutral_nonsequitur,"Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""",incorrect_straightforward,E,[-2.3428555],[0.09605296700800008],[],[-2.9220135],[0.0538252010761349],0.09605296700800008,0.09605296700800008,0.0538252010761349,1.7845352193321984,-2.3428555,-2.3428555,0.8017948924602848
