model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Lara needs to get a dress of a shorter length.,target,Simon does not like the color of this dress.,distractor_associate,A,"[-6.551945686340332, -9.314911842346191, -13.450769424438477, -9.42175006866455, -17.05390739440918, -10.281608581542969, -8.886346817016602, -18.138978958129883, -10.927183151245117, -6.223604202270508]","[0.001427335747159327, 9.007104209993482e-05, 1.440141155628479e-06, 8.094423730793145e-05, 3.922673158340801e-08, 3.425737864586752e-05, 0.00013826383959304167, 1.3253834129222563e-08, 1.796323926754026e-05, 0.0019820884800480923]",[],"[-15.943098068237305, -10.114303588867188, -12.651127815246582, -11.88341999053955, -15.727688789367676, -13.784235000610352, -8.955477714538574, -15.884082794189453, -13.134560585021973, -9.127504348754883]","[1.1912433370413933e-07, 4.049615247964578e-05, 3.203944614569811e-06, 6.903928292967778e-06, 1.4775818429013808e-07, 1.0317697764674845e-06, 0.00012902843977376298, 1.2636607386973823e-07, 1.975753753611169e-06, 0.00010863636555294277]",1.3140031762676653e-48,0.00037724165858430764,5.693166023531782e-56,23080359.343754344,-110.25100612640381,-11.025100612640381,0.8667157257912911
google/flan-t5-xl,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The dress is fitting well.,competitor,Lara needs to get a dress of a shorter length.,target,B,"[-10.077925682067871, -8.18554973602295, -12.796128273010254, -15.058845520019531, -10.372486114501953]","[4.1996440970549913e-05, 0.0002786512004061041, 2.771482248810807e-06, 2.884207400269536e-07, 3.128142414154015e-05]",[],"[-4.756901741027832, -13.645957946777344, -11.561426162719727, -14.070257186889648, -10.335618019104004]","[0.008592189027692858, 1.1847746777955029e-06, 9.526566745898863e-06, 7.751128642626344e-07, 3.2456234104548256e-05]",2.926162972879762e-25,7.09977937014064e-05,2.4397148685826905e-24,0.11993872769975226,-56.49093532562256,-11.298187065124512,1.0390062164226335
google/flan-t5-xl,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Simon does not like the color of this dress.,distractor_associate,The dress is fitting well.,competitor,C,"[-7.905291557312012, -13.872549057006836, -12.925087928771973, -12.463359832763672, -13.556863784790039, -17.594621658325195, -11.962890625, -18.30710220336914, -6.266878128051758]","[0.00036878691114034087, 9.445577040992616e-07, 2.436159025674059e-06, 3.8657307208848205e-06, 1.2951762330298897e-06, 2.2842987526525766e-08, 6.3765036695458114e-06, 1.120279872871769e-08, 0.0018981451090563134]",[],"[-14.649797439575195, -12.233354568481445, -14.283037185668945, -9.821311950683594, -12.80669116973877, -14.061567306518555, -11.627775192260742, -16.55366325378418, -10.975604057312012]","[4.341839956512765e-07, 4.8654343366424085e-06, 6.265500449024415e-07, 5.428232173085712e-05, 2.7423614388476943e-06, 7.818778532286796e-07, 8.915001019772896e-06, 6.468973820697869e-08, 1.71141652990439e-05]",1.316017162605542e-50,0.0002535426881484604,1.5204975528144054e-51,8.655174486598977,-114.85464477539062,-12.761627197265625,0.9815562288103711
google/flan-t5-xl,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,"Simon has to get back to work.
",distractor_nonsequitur,"Simon has to get back to work.
",distractor_nonsequitur,D,"[-7.054294109344482, -12.251060485839844, -16.497467041015625, -13.86552619934082, -22.038686752319336, -11.808588981628418, -9.926897048950195]","[0.0008636921942027618, 4.7800455326855575e-06, 6.84291426436003e-08, 9.512145460794634e-07, 2.6836134204877766e-10, 7.440377422104723e-06, 4.884311901083232e-05]",[],"[-13.078360557556152, -11.47746753692627, -13.540165901184082, -12.75037956237793, -20.43235206604004, -11.725961685180664, -9.05567455291748]","[2.0899706031683725e-06, 1.0360940567074749e-05, 1.3169845042942476e-06, 2.9012190060533e-06, 1.337649234695776e-09, 8.081268661612386e-06, 0.00011672678172615185]",2.620770069692833e-41,0.0001322536640312071,1.0439815924782688e-40,0.25103604206961977,-93.44252061843872,-13.348931516919816,1.015013614201574
google/flan-t5-xl,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Shane was not paying attention when Christian was talking.,target,Shane was not paying attention when Christian was talking.,target,A,"[-5.806225299835205, -11.200979232788086, -11.475040435791016, -10.03907585144043, -12.061630249023438, -9.06075382232666, -13.06926155090332, -9.03058910369873, -7.55252742767334]","[0.0030087658532411557, 1.3660812398475062e-05, 1.0386118159609384e-05, 4.366010283697446e-05, 5.776975691253791e-06, 0.00011613539812424116, 2.1090740389347245e-06, 0.0001196919614216151, 0.0005247821007737708]",[],"[-12.898855209350586, -9.180390357971191, -11.47623062133789, -10.478216171264648, -11.160516738891602, -11.15985107421875, -20.95125961303711, -9.63116455078125, -10.584817886352539]","[2.5009117080507404e-06, 0.00010304030269456512, 1.0373764105154546e-05, 2.8142879854629054e-05, 1.4224898135997175e-05, 1.423437030045408e-05, 7.961292148560597e-10, 6.565055188472616e-05, 2.5297173537614944e-05]",1.656547559675248e-39,0.0004272187107428922,2.0141497529487127e-47,82245501.22204491,-89.29608297348022,-9.921786997053358,0.8304966655640827
google/flan-t5-xl,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Shane was paying attention when Christian was talking.,competitor,Shane was paying attention when Christian was talking.,competitor,B,"[-4.574170112609863, -11.86865234375, -11.821829795837402, -11.83837604522705, -9.332735061645508, -13.67392349243164, -9.243782043457031, -6.54302453994751]","[0.010314855795751041, 7.006639603003543e-06, 7.342510118238017e-06, 7.222018704151717e-06, 8.847990785208672e-05, 1.152100808164749e-06, 9.671113197574101e-05, 0.001440126186171753]",[],"[-13.166470527648926, -9.177162170410156, -11.389339447021484, -13.897221565246582, -10.570137023925781, -20.031536102294922, -9.184381484985352, -10.531110763549805]","[1.9137028502314343e-06, 0.00010337347359775517, 1.1315473337365447e-05, 9.215382380579707e-07, 2.5671297372904034e-05, 1.9971671163870393e-09, 0.00010262987533760068, 2.6692958243267095e-05]",5.441119444220438e-35,0.0014953620363730225,2.8973598148923544e-43,187795779.32479167,-78.896493434906,-9.86206167936325,0.805498935059308
google/flan-t5-xl,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Shane's hearing improved greatly.,distractor_associate,Shane needs to see an eye doctor.,distractor_nonsequitur,C,"[-6.456780433654785, -16.614185333251953, -13.207643508911133, -13.963521957397461]","[0.0015698417927401279, 6.089070304450305e-08, 1.8365100324147117e-06, 8.624212837722074e-07]",[],"[-17.141124725341797, -17.530345916748047, -12.783597946166992, -13.33951187133789]","[3.595043238898049e-08, 2.435945135458693e-08, 2.8064283127942223e-06, 1.6096209019234234e-06]",1.5139782858202785e-22,0.00039315040368983985,3.955935270416438e-27,38271.058102042785,-50.24213123321533,-12.560532808303833,0.8264245077997905
google/flan-t5-xl,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Shane needs to see an eye doctor.,distractor_nonsequitur,Shane's hearing improved greatly.,distractor_associate,D,"[-6.261260509490967, -11.717643737792969, -13.160160064697266, -10.138654708862305, -15.835469245910645, -15.936339378356934, -6.6213274002075195]","[0.0019088381709027396, 8.148768570327268e-06, 1.925817385128128e-06, 3.952193558770389e-05, 1.3266094546301151e-07, 1.1993218506605272e-07, 0.0013316621233266952]",[],"[-14.593986511230469, -10.805901527404785, -13.50412368774414, -10.116379737854004, -14.956782341003418, -15.178897857666016, -6.784255027770996]","[4.591051761341167e-07, 2.027946972217728e-05, 1.3653173196387932e-06, 4.041216365053518e-05, 3.194125399419272e-07, 2.557928607563282e-07, 0.001131450288774961]",2.5083450911888566e-35,0.000470049915557589,4.748870703268006e-38,528.1982281519481,-79.6708550453186,-11.3815507207598,0.9270485476751674
google/flan-t5-xl,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Phil's basketball skills could be better.,target,Phil's basketball skills could be better.,target,A,"[-7.404084205627441, -11.312843322753906, -13.334714889526367, -17.286291122436523, -7.7342023849487305, -9.210273742675781]","[0.0006087613703021818, 1.221503091010472e-05, 1.6173607732825997e-06, 3.1092751289485126e-08, 0.0004376012786287091, 0.00010000666315201826]",[],"[-16.804271697998047, -14.407672882080078, -14.887404441833496, -14.975493431091309, -7.453009605407715, -10.467804908752441]","[5.03497744216193e-08, 5.531299444640765e-07, 3.4235951388321204e-07, 3.134915499665794e-07, 0.0005796943330027423, 2.843741333686967e-05]",1.636497077049104e-29,0.000193372132752931,4.927448397439254e-35,332118.5621953089,-66.28240966796875,-11.047068277994791,0.8390639715234095
google/flan-t5-xl,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Phil is a great basketball player.,competitor,Phil's blocking is impressive.,distractor_associate,B,"[-6.277444839477539, -7.698493957519531, -14.191068649291992, -15.40856647491455, -12.543492317199707, -5.366051197052002]","[0.0018781935542469485, 0.00045350967366158517, 6.869058156185338e-07, 2.0330338322427454e-07, 3.5680464772377036e-06, 0.0046725458915698485]",[],"[-11.358440399169922, -9.913521766662598, -18.786903381347656, -14.69448471069336, -18.624731063842773, -6.087296962738037]","[1.1670568488673147e-05, 4.9500798031920884e-05, 6.933484187387609e-09, 4.1520863392521836e-07, 8.15421338242538e-09, 0.0022715406829901443]",1.9831372796047117e-27,0.001168117895859077,3.080524794627692e-35,64376605.020781554,-61.48511743545532,-10.247519572575886,0.7737346598334074
