model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.
Your answer:
",,"The man says, ""Where should I put these blinds, lady?""",target,"The man says, ""My seeing eye dog is 10 years old.""",associative_nonsequitur,A,"[-7.729636192321777, -13.031126022338867, -14.97337532043457, -11.149375915527344, -10.443093299865723, -15.22507095336914, -15.704397201538086, -14.852534294128418, -19.03519630432129, -10.406476020812988]","[0.00043960401933086277, 2.191058007519333e-06, 3.141562634792346e-07, 1.4384261283528128e-05, 2.9148902386220048e-05, 2.4425063325665284e-07, 1.5124009927178967e-07, 3.5450822337721784e-07, 5.409028666347078e-09, 3.0236038391319278e-05]",[],"[-7.869229316711426, -13.751302719116211, -14.640013694763184, -11.21554946899414, -11.443732261657715, -15.584579467773438, -14.67527961730957, -15.769529342651367, -20.373489379882812, -12.842429161071777]","[0.00038232890318298346, 1.0663139972051778e-06, 4.3845278940929804e-07, 1.3463214157281272e-05, 1.0716432341714167e-05, 1.7049165805670017e-07, 4.232598189313295e-07, 1.417034500966952e-07, 1.4187503615202786e-09, 2.6460855497374484e-06]",2.7173411096571828e-58,5.166338436475008e-05,9.900212709374639e-61,274.47300269458833,-132.5502815246582,-13.25502815246582,0.959361289456705
google/flan-t5-xl,0.1,0,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.
Your answer:
",,"The man says, ""Can you spare a little change for a blind man?""",incorrect_straightforward,"The man says, ""Can you spare a little change for a blind man?""",incorrect_straightforward,B,"[-6.938931941986084, -13.418375015258789, -16.002538681030273, -10.709644317626953, -11.77116870880127, -12.209916114807129, -19.694896697998047, -16.658458709716797, -18.603347778320312, -8.807807922363281, -15.095197677612305, -11.353992462158203, -8.345479011535645]","[0.0009693043177367199, 1.4875575439614237e-06, 1.1224984613833158e-07, 2.2328552493173926e-05, 7.72407325937261e-06, 4.980819536986932e-06, 2.796501408510318e-09, 5.825367189188384e-08, 8.330454850804274e-09, 0.00014956074563205414, 2.781243064721477e-07, 1.1722594059659668e-05, 0.0002374676839003488]",[],"[-5.880170822143555, -15.130365371704102, -15.295380592346191, -10.465311050415039, -11.912078857421875, -13.182575225830078, -14.823471069335938, -16.73150634765625, -17.001022338867188, -7.402441501617432, -14.407003402709961, -15.990395545959473, -11.229376792907715]","[0.002794307904599268, 2.685133048519089e-07, 2.276672753792869e-07, 2.850842072159166e-05, 6.708877843382817e-06, 1.883130086763942e-06, 3.6496255804075623e-07, 5.415008208296941e-08, 4.135707462293779e-08, 0.0006097622068603688, 5.535003775357032e-07, 1.1362122072369878e-07, 1.3278335071365564e-05]",2.1848383461260274e-74,0.0001080796999186953,2.560488249186068e-74,0.8532897375414815,-169.6097550392151,-13.046904233785776,1.0009362944313287
google/flan-t5-xl,0.1,0,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.
Your answer:
",,"The man says, ""My seeing eye dog is 10 years old.""",associative_nonsequitur,"The man says, ""Where should I put these blinds, lady?""",target,C,"[-6.329182147979736, -13.346576690673828, -13.64526653289795, -11.378140449523926, -10.496488571166992, -16.846946716308594, -12.190412521362305, -11.339972496032715, -15.654975891113281, -12.574169158935547, -6.360156536102295]","[0.0017834918051673294, 1.5982892960576765e-06, 1.1855941307095998e-06, 1.1442907530689509e-05, 2.7633311594865684e-05, 4.8246299022096224e-08, 5.078916932531449e-06, 1.1888101927627743e-05, 1.5890236322452728e-07, 3.460251931629921e-06, 0.001729096024719351]",[],"[-6.6318511962890625, -14.333342552185059, -14.418614387512207, -11.450760841369629, -14.405624389648438, -14.638858795166016, -12.256341934204102, -11.101944923400879, -15.345525741577148, -13.082372665405273, -7.622279167175293]","[0.0013177214656712403, 5.958108701616372e-07, 5.471108591479441e-07, 1.0641375124581007e-05, 5.542641883173618e-07, 4.3895945087440987e-07, 4.754866518385777e-06, 1.5082960071992562e-05, 2.165323795472212e-07, 2.081602214371656e-06, 0.000489425077391007]",2.959625051622991e-57,0.0003250074865357308,1.7594546317649587e-59,168.2126380635406,-130.16228771209717,-11.832935246554289,0.9621160251080714
google/flan-t5-xl,0.1,0,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.
Your answer:
",,Then the blind man throws a pie in the woman's face.,funny_nonsequitur,"The man says, ""I really enjoy going to the symphony.""",neutral_nonsequitur,D,"[-6.6604814529418945, -21.651309967041016, -12.64864444732666, -10.692777633666992, -10.499253273010254, -18.85479164123535, -20.22959327697754, -13.337169647216797, -14.993278503417969, -11.321672439575195, -9.103647232055664]","[0.0012805297071542675, 3.9532616126025617e-10, 3.211911075575515e-06, 2.270835513293467e-05, 2.755701923876823e-05, 6.478404077605363e-09, 1.6383220207427373e-09, 1.613395413476142e-06, 3.079653675181375e-07, 1.2107657678135292e-05, 0.00011125927917788537]",[],"[-5.50090217590332, -18.038108825683594, -17.829866409301758, -12.167285919189453, -12.062277793884277, -15.524269104003906, -19.473224639892578, -10.620746612548828, -14.758719444274902, -17.03417205810547, -8.47909164428711]","[0.004083086114405152, 1.4660503063662429e-08, 1.8054580639854793e-08, 5.1977437581996905e-06, 5.773236051256728e-06, 1.810904686052533e-07, 3.4904867522704964e-09, 2.4404412238920783e-05, 3.8937636403355167e-07, 4.0008573907847654e-08, 0.00020776734368178359]",7.228247566215376e-66,0.00013266398202643824,1.619231267735272e-66,4.463999497937759,-149.99261951446533,-13.635692683133213,0.9901243758647372
google/flan-t5-xl,0.1,0,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.
Your answer:
",,"The man says, ""I really enjoy going to the symphony.""",neutral_nonsequitur,Then the blind man throws a pie in the woman's face.,funny_nonsequitur,E,"[-3.3300437927246094, -13.916457176208496, -15.377073287963867, -10.64218807220459, -13.607215881347656, -15.573143005371094, -13.944465637207031, -8.896181106567383, -13.624834060668945, -17.601890563964844]","[0.03579153762438372, 9.039812877062174e-07, 2.0980794171397682e-07, 2.3886715934185364e-05, 1.2315760327410288e-06, 1.7245267164928581e-07, 8.790134506085551e-07, 0.00013691077706930567, 1.2100679285075385e-06, 2.2677546023457063e-08]",[],"[-3.932615280151367, -13.779670715332031, -16.0014591217041, -10.420185089111328, -13.65239429473877, -12.626337051391602, -14.58922290802002, -9.601021766662598, -12.719374656677246, -17.253734588623047]","[0.019592365965930218, 1.0364898317138794e-06, 1.1237109194083453e-07, 2.9824358795309613e-05, 1.1771735437259392e-06, 3.284365578749318e-06, 4.612973882940684e-07, 6.765956886841065e-05, 2.9925800290099296e-06, 3.212168182297219e-08]",1.1373346861724326e-55,0.0035956964694246157,7.89448679867496e-55,0.14406695649466753,-126.51349258422852,-12.651349258422853,1.015552569284458
google/flan-t5-xl,0.1,0,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.
Your answer:
",,"""Fine, then you won't need your golf clubs. I'll just borrow them.""",target,"""Fine, then you won't need your golf clubs. I'll just borrow them.""",target,A,"[-14.024397850036621, -14.133152961730957, -15.440644264221191, -14.84538745880127, -13.759655952453613, -17.845558166503906, -15.826480865478516, -10.881464004516602, -13.736404418945312, -11.895034790039062, -12.662479400634766, -15.68962574005127]","[8.1148669147273e-07, 7.278630229577566e-07, 1.968853486412115e-07, 3.570509105322266e-07, 1.0574439260394899e-06, 1.7773483763910502e-08, 1.3385872750550047e-07, 1.8803566390133446e-05, 1.0823191922713726e-06, 6.824204434651513e-06, 3.1677804125499968e-06, 1.534907181153623e-07]",[],"[-12.348544120788574, -15.922965049743652, -15.227163314819336, -14.70298957824707, -14.512811660766602, -17.489391326904297, -15.937713623046875, -12.112886428833008, -13.518450736999512, -12.452363967895508, -15.338478088378906, -13.535075187683105]","[4.336061454729805e-06, 1.2154697179457998e-07, 2.4374010693649265e-07, 4.1169231360125054e-07, 4.979273466794873e-07, 2.537779324798646e-08, 1.1976748209458538e-07, 5.488330599985118e-06, 1.3458958098257828e-06, 3.9084723333527615e-06, 2.1806381483808688e-07, 1.3237059891518867e-06]",7.054008953834676e-75,2.777810271552876e-06,6.670094204500254e-76,10.575576202620043,-170.7402858734131,-14.228357156117756,0.9863745631979658
google/flan-t5-xl,0.1,0,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.
Your answer:
",,"""Oh well, can I borrow it when you're done then?""",incorrect_straightforward,"""The birds are always eating my grass seed.""",associative_nonsequitur,B,"[-10.476702690124512, -12.117408752441406, -12.93862533569336, -16.227445602416992, -11.907125473022461, -18.496322631835938, -13.303437232971191, -17.380069732666016, -8.828513145446777, -15.93808650970459]","[2.8185505821179723e-05, 5.463566630488883e-06, 2.4034019726534932e-06, 8.964166602836955e-08, 6.742191934864084e-06, 9.2714817010919e-09, 1.6687474665501621e-06, 2.8309462261090134e-08, 0.00014649589572233776, 1.1972283072395177e-07]",[],"[-10.110485076904297, -13.591203689575195, -12.617536544799805, -17.199064254760742, -16.911405563354492, -17.935861587524414, -14.719554901123047, -16.37744140625, -11.87330150604248, -13.041393280029297]","[4.0651083136369365e-05, 1.2514549924883014e-06, 3.313397218872931e-06, 3.3926675137922026e-08, 4.5234509208079e-08, 1.6238813137912297e-08, 4.0492867311194675e-07, 7.71556207278385e-08, 6.974140204392269e-06, 2.168676943030627e-06]",1.7183567793245614e-60,1.9120625498878865e-05,1.984988356266231e-63,865.6759995090327,-137.61373710632324,-13.761373710632325,0.953153901971284
google/flan-t5-xl,0.1,0,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.
Your answer:
",,"""The birds are always eating my grass seed.""",associative_nonsequitur,"""Oh well, can I borrow it when you're done then?""",incorrect_straightforward,C,"[-12.24813175201416, -13.284660339355469, -12.22852897644043, -13.101741790771484, -13.856718063354492, -14.432842254638672, -14.757364273071289, -14.710114479064941]","[4.794065534130318e-06, 1.7003773867115312e-06, 4.888969678160775e-06, 2.0416713613418698e-06, 9.596299808926122e-07, 5.393817532708086e-07, 3.899043933737258e-07, 4.087694715438815e-07]",[],"[-6.939616680145264, -12.518404006958008, -12.533419609069824, -13.529563903808594, -12.943449974060059, -15.418245315551758, -16.778663635253906, -15.729558944702148]","[0.0009686408252677379, 3.658695089827316e-06, 3.604167983285432e-06, 1.3310214488953627e-06, 2.391834354511188e-06, 2.0134513425426205e-07, 5.165578544044852e-08, 1.4748211176329347e-07]",6.712574342478705e-48,1.9653461949281903e-06,6.237486527594322e-47,0.10761665476602826,-108.62010192871094,-13.577512741088867,1.020952726189403
google/flan-t5-xl,0.1,0,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.
Your answer:
",,"""OOPS!"" as the rake he stepped on barely missed his face.",funny_nonsequitur,"""OOPS!"" as the rake he stepped on barely missed his face.",funny_nonsequitur,D,"[-23.116580963134766, -9.213339805603027, -12.323898315429688, -16.57210922241211, -11.403926849365234, -17.300941467285156, -7.361654758453369, -14.915731430053711, -10.173666000366211, -11.966151237487793, -10.651605606079102]","[9.132642286485242e-11, 9.97005060180115e-05, 4.44425496295865e-06, 6.350741143084472e-08, 1.1151608065173278e-05, 3.0640552284508195e-08, 0.0006351465753067505, 3.3279756988518367e-07, 3.816216415381112e-05, 6.35574622144008e-06, 2.366281791609867e-05]",[],"[-20.75655746459961, -10.76028823852539, -11.728300094604492, -15.913756370544434, -9.703728675842285, -17.562610626220703, -7.507884979248047, -15.376371383666992, -11.090846061706543, -10.972187995910645, -10.61349105834961]","[9.67256439728496e-10, 2.1225903933448134e-05, 8.062393424434896e-06, 1.2267142829895715e-07, 6.105541424962857e-05, 2.3586044696878683e-08, 0.0005487404596947893, 2.099552585048804e-07, 1.5251296201449112e-05, 1.7172728309007566e-05, 2.458212369255655e-05]",1.0652986719123015e-63,7.445915540947884e-05,2.168970902121752e-62,0.0491153971162174,-144.99960565567017,-13.181782332333652,1.0212245025521225
google/flan-t5-xl,0.1,0,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.
Your answer:
",,"""According to the weather report, it will rain tomorrow.""",neutral_nonsequitur,"""According to the weather report, it will rain tomorrow.""",neutral_nonsequitur,E,"[-17.966339111328125, -9.28042984008789, -18.645631790161133, -18.410438537597656, -10.892070770263672, -14.957632064819336, -14.958215713500977, -10.214302062988281, -13.46235466003418]","[1.5751360234193948e-08, 9.32310404123095e-05, 7.985553101124732e-09, 1.0102948372823533e-08, 1.860517536973352e-05, 3.191412427797893e-07, 3.1895503076066954e-07, 3.664248996203306e-05, 1.4235530551100381e-06]",[],"[-12.534370422363281, -10.09887409210205, -16.97519874572754, -14.59290885925293, -11.665287017822266, -13.900617599487305, -13.363150596618652, -9.097047805786133, -11.95763874053955]","[3.600742721105529e-06, 4.112583306837888e-05, 4.2438972008408256e-08, 4.5960019841804045e-07, 8.58677767215263e-06, 9.184139707095302e-07, 1.5720177123560755e-06, 0.00011199595473195743, 6.410080423519163e-06]",1.170405952858594e-56,1.6730466103826075e-05,2.570655102195065e-50,4.5529482032000027e-07,-128.78741455078125,-14.309712727864582,1.1278828976264266
