model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
2. He disliked the talk that his boss gave but does not want to criticize his boss.
3. He liked the talk that his boss gave but does not want to tell him about it.
4. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
Your answer:
",Why has the speaker responded like this?,1,target,He wants to avoid going to Japan next week and wants to discuss it with his boss. ,incorrect_associate,1,[-2.813905715942383],[0.05997030739857221],[-3.409724473953247],[-1.7763097286224365],[0.16926161747621715],0.05997030739857221,0.05997030739857221,0.16926161747621715,0.35430541367122764,-2.813905715942383,-2.813905715942383,1.5841301044523484
google/flan-t5-xl,0.1,3,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
2. He disliked the talk that his boss gave but does not want to criticize his boss.
3. He liked the talk that his boss gave but does not want to tell him about it.
4. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,He disliked the talk that his boss gave but does not want to criticize his boss.,target,2,[-2.813905715942383],[0.05997030739857221],[-1.9873242378234863],[-1.7763097286224365],[0.16926161747621715],0.05997030739857221,0.05997030739857221,0.16926161747621715,0.35430541367122764,-2.813905715942383,-2.813905715942383,1.5841301044523484
google/flan-t5-xl,0.1,3,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
2. He disliked the talk that his boss gave but does not want to criticize his boss.
3. He liked the talk that his boss gave but does not want to tell him about it.
4. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,He liked the talk that his boss gave but does not want to tell him about it.,incorrect_nonliteral,3,[-2.813905715942383],[0.05997030739857221],[-1.6475027799606323],[-1.7763097286224365],[0.16926161747621715],0.05997030739857221,0.05997030739857221,0.16926161747621715,0.35430541367122764,-2.813905715942383,-2.813905715942383,1.5841301044523484
google/flan-t5-xl,0.1,3,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
2. He disliked the talk that his boss gave but does not want to criticize his boss.
3. He liked the talk that his boss gave but does not want to tell him about it.
4. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,He is excited about the upcoming trip to Japan and does not want to talk about anything else.,incorrect_literal,4,[-2.813905715942383],[0.05997030739857221],[-3.9234673976898193],[-1.7763097286224365],[0.16926161747621715],0.05997030739857221,0.05997030739857221,0.16926161747621715,0.35430541367122764,-2.813905715942383,-2.813905715942383,1.5841301044523484
google/flan-t5-xl,0.1,3,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex thinks that Richard's painting is mediocre.
2.  Alex is proud of the painting job that he did.
3. Alex is afraid that Richard will become a better painter than he is. 
4. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,1,target,Alex thinks that Richard's painting is mediocre.,target,1,[-2.34867000579834],[0.09549608703424033],[-3.409724473953247],[-1.0749118328094482],[0.34132784789179027],0.09549608703424033,0.09549608703424033,0.34132784789179027,0.2797781886947444,-2.34867000579834,-2.34867000579834,2.184988511717959
google/flan-t5-xl,0.1,3,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex thinks that Richard's painting is mediocre.
2.  Alex is proud of the painting job that he did.
3. Alex is afraid that Richard will become a better painter than he is. 
4. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal, Alex is proud of the painting job that he did.,incorrect_literal,2,[-2.34867000579834],[0.09549608703424033],[-1.9873242378234863],[-1.0749118328094482],[0.34132784789179027],0.09549608703424033,0.09549608703424033,0.34132784789179027,0.2797781886947444,-2.34867000579834,-2.34867000579834,2.184988511717959
google/flan-t5-xl,0.1,3,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex thinks that Richard's painting is mediocre.
2.  Alex is proud of the painting job that he did.
3. Alex is afraid that Richard will become a better painter than he is. 
4. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,Alex is afraid that Richard will become a better painter than he is. ,incorrect_associate,3,[-2.34867000579834],[0.09549608703424033],[-1.6475027799606323],[-1.0749118328094482],[0.34132784789179027],0.09549608703424033,0.09549608703424033,0.34132784789179027,0.2797781886947444,-2.34867000579834,-2.34867000579834,2.184988511717959
google/flan-t5-xl,0.1,3,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Alex thinks that Richard's painting is mediocre.
2.  Alex is proud of the painting job that he did.
3. Alex is afraid that Richard will become a better painter than he is. 
4. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,Alex wants Richards to help him paint the walls.,incorrect_nonliteral,4,[-2.34867000579834],[0.09549608703424033],[-3.9234673976898193],[-1.0749118328094482],[0.34132784789179027],0.09549608703424033,0.09549608703424033,0.34132784789179027,0.2797781886947444,-2.34867000579834,-2.34867000579834,2.184988511717959
google/flan-t5-xl,0.1,3,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She thinks that it is the best latte in the town.
2. A coffee break is not a good time to discuss men.
3. The man who Leslie saw makes unbelievable lattes.
4. She does not want to discuss the topic that Leslie has raised.
Your answer:
",Why has the speaker responded like this?,1,target,She thinks that it is the best latte in the town.,incorrect_literal,1,[-1.6313211917877197],[0.19567088450953007],[-3.409724473953247],[-1.829946517944336],[0.16042214725195578],0.19567088450953007,0.19567088450953007,0.16042214725195578,1.2197248812672563,-1.6313211917877197,-1.6313211917877197,0.8914583982597801
google/flan-t5-xl,0.1,3,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She thinks that it is the best latte in the town.
2. A coffee break is not a good time to discuss men.
3. The man who Leslie saw makes unbelievable lattes.
4. She does not want to discuss the topic that Leslie has raised.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,A coffee break is not a good time to discuss men.,incorrect_associate,2,[-1.6313211917877197],[0.19567088450953007],[-1.9873242378234863],[-1.829946517944336],[0.16042214725195578],0.19567088450953007,0.19567088450953007,0.16042214725195578,1.2197248812672563,-1.6313211917877197,-1.6313211917877197,0.8914583982597801
