model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,4,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants his mom to believe that he has been watching TV.
B. He does not want to get into trouble for not studying. 
C. He does not want to offend his mom by not reading the books that she gave him. 
D. He has been reading for some time.
Your answer:
",,A,target,He wants his mom to believe that he has been watching TV.,incorrect_lexical_overlap,A,[-8.93716049194336],[0.00013141366105020005],[],[-9.341230392456055],[8.77314255686305e-05],0.00013141366105020005,0.00013141366105020005,8.77314255686305e-05,1.4979086478812298,-8.93716049194336,-8.93716049194336,0.95674339636896
google/flan-t5-xl,0.1,4,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants his mom to believe that he has been watching TV.
B. He does not want to get into trouble for not studying. 
C. He does not want to offend his mom by not reading the books that she gave him. 
D. He has been reading for some time.
Your answer:
",,B,incorrect_literal,He does not want to get into trouble for not studying. ,target,B,[-6.542739391326904],[0.001440536894720943],[],[-6.979517936706543],[0.0009307517763426353],0.001440536894720943,0.001440536894720943,0.0009307517763426353,1.5477132908426938,-6.542739391326904,-6.542739391326904,0.9374199551687458
google/flan-t5-xl,0.1,4,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants his mom to believe that he has been watching TV.
B. He does not want to get into trouble for not studying. 
C. He does not want to offend his mom by not reading the books that she gave him. 
D. He has been reading for some time.
Your answer:
",,C,incorrect_lexical_overlap,He does not want to offend his mom by not reading the books that she gave him. ,incorrect_social_convention,C,[-8.186102867126465],[0.0002784971123794963],[],[-8.216950416564941],[0.00027003731182611814],0.0002784971123794963,0.0002784971123794963,0.00027003731182611814,1.0313282653281097,-8.186102867126465,-8.186102867126465,0.9962458639915498
google/flan-t5-xl,0.1,4,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants his mom to believe that he has been watching TV.
B. He does not want to get into trouble for not studying. 
C. He does not want to offend his mom by not reading the books that she gave him. 
D. He has been reading for some time.
Your answer:
",,D,incorrect_social_convention,He has been reading for some time.,incorrect_literal,D,[-9.25399112701416],[9.572882271891913e-05],[],[-9.497154235839844],[7.506514391927204e-05],9.572882271891913e-05,9.572882271891913e-05,7.506514391927204e-05,1.2752766160266025,-9.25399112701416,-9.25399112701416,0.9743962135617374
google/flan-t5-xl,0.1,4,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants Monica to understand that he dislikes her gift.
B. He does not want to hurt Monica by saying that he dislikes the gift.
C. He likes the gift very much.
D. He does not like to celebrate his birthday and wants it to be over with. 
Your answer:
",,A,target,He wants Monica to understand that he dislikes her gift.,incorrect_lexical_overlap,A,[-10.601066589355469],[2.4889448748091917e-05],[],[-7.652159690856934],[0.00047501713026841535],2.4889448748091917e-05,2.4889448748091917e-05,0.00047501713026841535,0.052396949840583164,-10.601066589355469,-10.601066589355469,1.385369231384702
google/flan-t5-xl,0.1,4,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants Monica to understand that he dislikes her gift.
B. He does not want to hurt Monica by saying that he dislikes the gift.
C. He likes the gift very much.
D. He does not like to celebrate his birthday and wants it to be over with. 
Your answer:
",,B,incorrect_literal,He does not want to hurt Monica by saying that he dislikes the gift.,target,B,[-7.689630508422852],[0.00045754720034249047],[],[-6.472360134124756],[0.001545573663789663],0.00045754720034249047,0.00045754720034249047,0.001545573663789663,0.2960371356358451,-7.689630508422852,-7.689630508422852,1.1880721018412095
google/flan-t5-xl,0.1,4,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants Monica to understand that he dislikes her gift.
B. He does not want to hurt Monica by saying that he dislikes the gift.
C. He likes the gift very much.
D. He does not like to celebrate his birthday and wants it to be over with. 
Your answer:
",,C,incorrect_lexical_overlap,He likes the gift very much.,incorrect_literal,C,[-6.0132341384887695],[0.002446164140003735],[],[-9.777828216552734],[5.669479124869904e-05],0.002446164140003735,0.002446164140003735,5.669479124869904e-05,43.14618832042823,-6.0132341384887695,-6.0132341384887695,0.6149866826571015
google/flan-t5-xl,0.1,4,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants Monica to understand that he dislikes her gift.
B. He does not want to hurt Monica by saying that he dislikes the gift.
C. He likes the gift very much.
D. He does not like to celebrate his birthday and wants it to be over with. 
Your answer:
",,D,incorrect_social_convention,He does not like to celebrate his birthday and wants it to be over with. ,incorrect_social_convention,D,[-10.051568031311035],[4.311808551676547e-05],[],[-8.60152530670166],[0.0001838251899244719],4.311808551676547e-05,4.311808551676547e-05,0.0001838251899244719,0.2345602663839562,-10.051568031311035,-10.051568031311035,1.168579719631774
google/flan-t5-xl,0.1,4,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Dan thinks that the dog has knocked over the vase.
B. Dan wants his mom to know that he knocked it over.
C. Dan finds this vase ugly and wants to get rid of it.
D. Dan does not want his mom to be angry with him for breaking the vase.
Your answer:
",,A,target,Dan thinks that the dog has knocked over the vase.,incorrect_literal,A,[-9.541479110717773],[7.18105533071058e-05],[],[-9.72370719909668],[5.984772136616484e-05],7.18105533071058e-05,7.18105533071058e-05,5.984772136616484e-05,1.1998878431435853,-9.541479110717773,-9.541479110717773,0.9812594019289438
google/flan-t5-xl,0.1,4,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Dan thinks that the dog has knocked over the vase.
B. Dan wants his mom to know that he knocked it over.
C. Dan finds this vase ugly and wants to get rid of it.
D. Dan does not want his mom to be angry with him for breaking the vase.
Your answer:
",,B,incorrect_literal,Dan wants his mom to know that he knocked it over.,incorrect_lexical_overlap,B,[-8.60296630859375],[0.00018356048824159403],[],[-8.813379287719727],[0.00014872980496156117],0.00018356048824159403,0.00018356048824159403,0.00014872980496156117,1.2341876484611458,-8.60296630859375,-8.60296630859375,0.9761257319971286
