model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,4,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He got this shirt on sale.
B. He wants his wife to iron his shirt.
C. He got his shoes on sale.

D. He is unhappy that his shirt is wrinkled.
Your answer:
",,A,target,He got this shirt on sale.,distractor_lexical_overlap,A,[-11.217368125915527],[1.3438751441056673e-05],[],[-11.349405288696289],[1.177649115518883e-05],1.3438751441056673e-05,1.3438751441056673e-05,1.177649115518883e-05,1.1411507268135157,-11.217368125915527,-11.217368125915527,0.988366160215261
google/flan-t5-xl,0.1,4,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He got this shirt on sale.
B. He wants his wife to iron his shirt.
C. He got his shoes on sale.

D. He is unhappy that his shirt is wrinkled.
Your answer:
",,B,competitor,He wants his wife to iron his shirt.,target,B,[-6.643705368041992],[0.0013021931883652547],[],[-7.252046585083008],[0.0007087224428043522],0.0013021931883652547,0.0013021931883652547,0.0007087224428043522,1.8373810531702526,-6.643705368041992,-6.643705368041992,0.9161145464381966
google/flan-t5-xl,0.1,4,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He got this shirt on sale.
B. He wants his wife to iron his shirt.
C. He got his shoes on sale.

D. He is unhappy that his shirt is wrinkled.
Your answer:
",,C,distractor_lexical_overlap,"He got his shoes on sale.
",distractor_associative,C,[-10.438467025756836],[2.9284065608621854e-05],[],[-10.494636535644531],[2.768453689043408e-05],2.9284065608621854e-05,2.9284065608621854e-05,2.768453689043408e-05,1.0577769721963621,-10.438467025756836,-10.438467025756836,0.9946477889256176
google/flan-t5-xl,0.1,4,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He got this shirt on sale.
B. He wants his wife to iron his shirt.
C. He got his shoes on sale.

D. He is unhappy that his shirt is wrinkled.
Your answer:
",,D,distractor_associative,He is unhappy that his shirt is wrinkled.,competitor,D,[-7.44232702255249],[0.0005859201604985318],[],[-7.206478118896484],[0.0007417649685895266],0.0005859201604985318,0.0005859201604985318,0.0007417649685895266,0.7899000159210332,-7.44232702255249,-7.44232702255249,1.032727346113433
google/flan-t5-xl,0.1,4,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He wants Cindy to paint a picture for the meeting.
B. He does not want Cindy to start painting.
C. He has some doubts whether Cindy should be painting.
D. He wants Cindy to create a sculpture.
Your answer:
",,A,target,He wants Cindy to paint a picture for the meeting.,distractor_lexical_overlap,A,[-11.013376235961914],[1.6479782424582917e-05],[],[-9.258719444274902],[9.527725489338624e-05],1.6479782424582917e-05,1.6479782424582917e-05,9.527725489338624e-05,0.1729665956793522,-11.013376235961914,-11.013376235961914,1.1895139821708278
google/flan-t5-xl,0.1,4,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He wants Cindy to paint a picture for the meeting.
B. He does not want Cindy to start painting.
C. He has some doubts whether Cindy should be painting.
D. He wants Cindy to create a sculpture.
Your answer:
",,B,competitor,He does not want Cindy to start painting.,target,B,[-7.820158004760742],[0.0004015582296785379],[],[-7.257968902587891],[0.0007045375677861475],0.0004015582296785379,0.0004015582296785379,0.0007045375677861475,0.5699599965128123,-7.820158004760742,-7.820158004760742,1.0774581855775653
google/flan-t5-xl,0.1,4,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He wants Cindy to paint a picture for the meeting.
B. He does not want Cindy to start painting.
C. He has some doubts whether Cindy should be painting.
D. He wants Cindy to create a sculpture.
Your answer:
",,C,distractor_lexical_overlap,He has some doubts whether Cindy should be painting.,competitor,C,[-7.414040565490723],[0.000602730396123552],[],[-7.587632656097412],[0.0005066791190116406],0.000602730396123552,0.000602730396123552,0.0005066791190116406,1.1895702299697586,-7.414040565490723,-7.414040565490723,0.9771217060083699
google/flan-t5-xl,0.1,4,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He wants Cindy to paint a picture for the meeting.
B. He does not want Cindy to start painting.
C. He has some doubts whether Cindy should be painting.
D. He wants Cindy to create a sculpture.
Your answer:
",,D,distractor_associative,He wants Cindy to create a sculpture.,distractor_associative,D,[-11.373008728027344],[1.1501780275313768e-05],[],[-10.1621732711792],[3.860328153761188e-05],1.1501780275313768e-05,1.1501780275313768e-05,3.860328153761188e-05,0.2979482525107969,-11.373008728027344,-11.373008728027344,1.1191512311920697
google/flan-t5-xl,0.1,4,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Cindy's brother creates a lot of mess.
B. Cindy forgot to purchase a new toy for her brother.
C. Cindy forgot to invite her brother to the movies.
D. Cindy might help her clean up the house.
Your answer:
",,A,target,Cindy's brother creates a lot of mess.,competitor,A,[-6.230323314666748],[0.001968815246880712],[],[-7.625223636627197],[0.0004879860997541295],0.001968815246880712,0.001968815246880712,0.0004879860997541295,4.034572394321671,-6.230323314666748,-6.230323314666748,0.8170676181534993
google/flan-t5-xl,0.1,4,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Cindy's brother creates a lot of mess.
B. Cindy forgot to purchase a new toy for her brother.
C. Cindy forgot to invite her brother to the movies.
D. Cindy might help her clean up the house.
Your answer:
",,B,competitor,Cindy forgot to purchase a new toy for her brother.,distractor_lexical_overlap,B,[-8.782767295837402],[0.00015335312401156022],[],[-8.018733978271484],[0.00032923657973711276],0.00015335312401156022,0.00015335312401156022,0.00032923657973711276,0.4657839786028906,-8.782767295837402,-8.782767295837402,1.0952810405777562
google/flan-t5-xl,0.1,4,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Cindy's brother creates a lot of mess.
B. Cindy forgot to purchase a new toy for her brother.
C. Cindy forgot to invite her brother to the movies.
D. Cindy might help her clean up the house.
Your answer:
",,C,distractor_lexical_overlap,Cindy forgot to invite her brother to the movies.,distractor_associative,C,[-10.057270050048828],[4.2872925004370815e-05],[],[-9.276264190673828],[9.362021826765642e-05],4.2872925004370815e-05,4.2872925004370815e-05,9.362021826765642e-05,0.4579451511403109,-10.057270050048828,-10.057270050048828,1.0841940077731085
google/flan-t5-xl,0.1,4,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Cindy's brother creates a lot of mess.
B. Cindy forgot to purchase a new toy for her brother.
C. Cindy forgot to invite her brother to the movies.
D. Cindy might help her clean up the house.
Your answer:
",,D,distractor_associative,Cindy might help her clean up the house.,target,D,[-7.989102840423584],[0.0003391382080099023],[],[-8.128985404968262],[0.0002948672199048409],0.0003391382080099023,0.0003391382080099023,0.0002948672199048409,1.1501387238613652,-7.989102840423584,-7.989102840423584,0.9827921250222463
google/flan-t5-xl,0.1,4,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She wishes that he stopped telling her about the movie.
B. She wonders whether Matt knows something else interesting that he can share with her.
C. She wishes to have a date with Matt.
D. She wishes to build a kite with Matt.
Your answer:
",,A,target,She wishes that he stopped telling her about the movie.,target,A,[-5.934098720550537],[0.002647607914135591],[],[-8.927078247070312],[0.0001327453074729106],0.002647607914135591,0.002647607914135591,0.0001327453074729106,19.945020765994983,-5.934098720550537,-5.934098720550537,0.6647302237434727
google/flan-t5-xl,0.1,4,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She wishes that he stopped telling her about the movie.
B. She wonders whether Matt knows something else interesting that he can share with her.
C. She wishes to have a date with Matt.
D. She wishes to build a kite with Matt.
Your answer:
",,B,competitor,She wonders whether Matt knows something else interesting that he can share with her.,competitor,B,[-6.830012798309326],[0.0010808442845353118],[],[-6.416309356689453],[0.0016346781295238691],0.0010808442845353118,0.0010808442845353118,0.0016346781295238691,0.6611970057066391,-6.830012798309326,-6.830012798309326,1.0644768540015233
