model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,4,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants his mom to believe that he has been watching TV.
B. He does not want to get into trouble for not studying. 
C. He does not want to offend his mom by not reading the books that she gave him. 
D. He has been reading for some time.
Your answer:
",,A,target,He wants his mom to believe that he has been watching TV.,incorrect_lexical_overlap,A,[-2.1414260864257812],[0.11748717662901738],[-3.527845621109009],[-2.39263916015625],[0.09138817729413948],0.11748717662901738,0.11748717662901738,0.09138817729413948,1.2855839793245507,-2.1414260864257812,-2.1414260864257812,0.8950058671972654
google/flan-t5-xl,0.1,4,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants his mom to believe that he has been watching TV.
B. He does not want to get into trouble for not studying. 
C. He does not want to offend his mom by not reading the books that she gave him. 
D. He has been reading for some time.
Your answer:
",,B,incorrect_literal,He does not want to get into trouble for not studying. ,target,B,[-2.1414260864257812],[0.11748717662901738],[-2.824583053588867],[-2.39263916015625],[0.09138817729413948],0.11748717662901738,0.11748717662901738,0.09138817729413948,1.2855839793245507,-2.1414260864257812,-2.1414260864257812,0.8950058671972654
google/flan-t5-xl,0.1,4,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants his mom to believe that he has been watching TV.
B. He does not want to get into trouble for not studying. 
C. He does not want to offend his mom by not reading the books that she gave him. 
D. He has been reading for some time.
Your answer:
",,C,incorrect_lexical_overlap,He does not want to offend his mom by not reading the books that she gave him. ,incorrect_social_convention,C,[-2.1414260864257812],[0.11748717662901738],[-3.3048248291015625],[-2.39263916015625],[0.09138817729413948],0.11748717662901738,0.11748717662901738,0.09138817729413948,1.2855839793245507,-2.1414260864257812,-2.1414260864257812,0.8950058671972654
google/flan-t5-xl,0.1,4,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants his mom to believe that he has been watching TV.
B. He does not want to get into trouble for not studying. 
C. He does not want to offend his mom by not reading the books that she gave him. 
D. He has been reading for some time.
Your answer:
",,D,incorrect_social_convention,He has been reading for some time.,incorrect_literal,D,[-2.1414260864257812],[0.11748717662901738],[-4.7416276931762695],[-2.39263916015625],[0.09138817729413948],0.11748717662901738,0.11748717662901738,0.09138817729413948,1.2855839793245507,-2.1414260864257812,-2.1414260864257812,0.8950058671972654
google/flan-t5-xl,0.1,4,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants Monica to understand that he dislikes her gift.
B. He does not want to hurt Monica by saying that he dislikes the gift.
C. He likes the gift very much.
D. He does not like to celebrate his birthday and wants it to be over with. 
Your answer:
",,A,target,He wants Monica to understand that he dislikes her gift.,incorrect_lexical_overlap,A,[-4.292976379394531],[0.01366419488475535],[-3.527845621109009],[-2.620513677597046],[0.07276547523120773],0.01366419488475535,0.01366419488475535,0.07276547523120773,0.18778403963333198,-4.292976379394531,-4.292976379394531,1.6382194132759107
google/flan-t5-xl,0.1,4,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants Monica to understand that he dislikes her gift.
B. He does not want to hurt Monica by saying that he dislikes the gift.
C. He likes the gift very much.
D. He does not like to celebrate his birthday and wants it to be over with. 
Your answer:
",,B,incorrect_literal,He does not want to hurt Monica by saying that he dislikes the gift.,target,B,[-4.292976379394531],[0.01366419488475535],[-2.824583053588867],[-2.620513677597046],[0.07276547523120773],0.01366419488475535,0.01366419488475535,0.07276547523120773,0.18778403963333198,-4.292976379394531,-4.292976379394531,1.6382194132759107
google/flan-t5-xl,0.1,4,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants Monica to understand that he dislikes her gift.
B. He does not want to hurt Monica by saying that he dislikes the gift.
C. He likes the gift very much.
D. He does not like to celebrate his birthday and wants it to be over with. 
Your answer:
",,C,incorrect_lexical_overlap,He likes the gift very much.,incorrect_literal,C,[-4.292976379394531],[0.01366419488475535],[-3.3048248291015625],[-2.620513677597046],[0.07276547523120773],0.01366419488475535,0.01366419488475535,0.07276547523120773,0.18778403963333198,-4.292976379394531,-4.292976379394531,1.6382194132759107
google/flan-t5-xl,0.1,4,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants Monica to understand that he dislikes her gift.
B. He does not want to hurt Monica by saying that he dislikes the gift.
C. He likes the gift very much.
D. He does not like to celebrate his birthday and wants it to be over with. 
Your answer:
",,D,incorrect_social_convention,He does not like to celebrate his birthday and wants it to be over with. ,incorrect_social_convention,D,[-4.292976379394531],[0.01366419488475535],[-4.7416276931762695],[-2.620513677597046],[0.07276547523120773],0.01366419488475535,0.01366419488475535,0.07276547523120773,0.18778403963333198,-4.292976379394531,-4.292976379394531,1.6382194132759107
google/flan-t5-xl,0.1,4,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Dan thinks that the dog has knocked over the vase.
B. Dan wants his mom to know that he knocked it over.
C. Dan finds this vase ugly and wants to get rid of it.
D. Dan does not want his mom to be angry with him for breaking the vase.
Your answer:
",,A,target,Dan thinks that the dog has knocked over the vase.,incorrect_literal,A,[-3.2459194660186768],[0.03893275055387288],[-3.527845621109009],[-2.590669631958008],[0.0749698210849951],0.03893275055387288,0.03893275055387288,0.0749698210849951,0.5193123044769425,-3.2459194660186768,-3.2459194660186768,1.2529268209182798
google/flan-t5-xl,0.1,4,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Dan thinks that the dog has knocked over the vase.
B. Dan wants his mom to know that he knocked it over.
C. Dan finds this vase ugly and wants to get rid of it.
D. Dan does not want his mom to be angry with him for breaking the vase.
Your answer:
",,B,incorrect_literal,Dan wants his mom to know that he knocked it over.,incorrect_lexical_overlap,B,[-3.2459194660186768],[0.03893275055387288],[-2.824583053588867],[-2.590669631958008],[0.0749698210849951],0.03893275055387288,0.03893275055387288,0.0749698210849951,0.5193123044769425,-3.2459194660186768,-3.2459194660186768,1.2529268209182798
google/flan-t5-xl,0.1,4,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Dan thinks that the dog has knocked over the vase.
B. Dan wants his mom to know that he knocked it over.
C. Dan finds this vase ugly and wants to get rid of it.
D. Dan does not want his mom to be angry with him for breaking the vase.
Your answer:
",,C,incorrect_lexical_overlap,Dan finds this vase ugly and wants to get rid of it.,incorrect_social_convention,C,[-3.2459194660186768],[0.03893275055387288],[-3.3048248291015625],[-2.590669631958008],[0.0749698210849951],0.03893275055387288,0.03893275055387288,0.0749698210849951,0.5193123044769425,-3.2459194660186768,-3.2459194660186768,1.2529268209182798
google/flan-t5-xl,0.1,4,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Dan thinks that the dog has knocked over the vase.
B. Dan wants his mom to know that he knocked it over.
C. Dan finds this vase ugly and wants to get rid of it.
D. Dan does not want his mom to be angry with him for breaking the vase.
Your answer:
",,D,incorrect_social_convention,Dan does not want his mom to be angry with him for breaking the vase.,target,D,[-3.2459194660186768],[0.03893275055387288],[-4.7416276931762695],[-2.590669631958008],[0.0749698210849951],0.03893275055387288,0.03893275055387288,0.0749698210849951,0.5193123044769425,-3.2459194660186768,-3.2459194660186768,1.2529268209182798
google/flan-t5-xl,0.1,4,4,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Peter's mother wants them to start eating healthier, and tells him that they will eat boiled sprouts tonight. Peter tells his mother: ""I don't think I can eat, I have a terrible stomach-ache.” Why has Peter responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He wants to avoid eating boiled sprouts.
B. He is experiencing some severe stomach pain.
C. He wants to have boiled sprouts every night.
D. He does not want to get in trouble with mom for eating boiled sprouts.
Your answer:
",,A,target,He wants to avoid eating boiled sprouts.,target,A,[-2.5019195079803467],[0.08192758693879844],[-3.527845621109009],[-2.416910409927368],[0.08919677364696722],0.08192758693879844,0.08192758693879844,0.08919677364696722,0.9185039277660472,-2.5019195079803467,-2.5019195079803467,1.0351726310184304
