model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,4,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He got this shirt on sale.
B. He wants his wife to iron his shirt.
C. He got his shoes on sale.

D. He is unhappy that his shirt is wrinkled.
Your answer:
",,A,target,He got this shirt on sale.,distractor_lexical_overlap,A,[-2.128570556640625],[0.1190072865014391],[-3.527845621109009],[-1.8986053466796875],[0.14977736112150505],0.1190072865014391,0.1190072865014391,0.14977736112150505,0.7945612448392377,-2.128570556640625,-2.128570556640625,1.1211232288811914
google/flan-t5-xl,0.1,4,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He got this shirt on sale.
B. He wants his wife to iron his shirt.
C. He got his shoes on sale.

D. He is unhappy that his shirt is wrinkled.
Your answer:
",,B,competitor,He wants his wife to iron his shirt.,target,B,[-2.128570556640625],[0.1190072865014391],[-2.824583053588867],[-1.8986053466796875],[0.14977736112150505],0.1190072865014391,0.1190072865014391,0.14977736112150505,0.7945612448392377,-2.128570556640625,-2.128570556640625,1.1211232288811914
google/flan-t5-xl,0.1,4,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He got this shirt on sale.
B. He wants his wife to iron his shirt.
C. He got his shoes on sale.

D. He is unhappy that his shirt is wrinkled.
Your answer:
",,C,distractor_lexical_overlap,"He got his shoes on sale.
",distractor_associative,C,[-2.128570556640625],[0.1190072865014391],[-3.3048248291015625],[-1.8986053466796875],[0.14977736112150505],0.1190072865014391,0.1190072865014391,0.14977736112150505,0.7945612448392377,-2.128570556640625,-2.128570556640625,1.1211232288811914
google/flan-t5-xl,0.1,4,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He got this shirt on sale.
B. He wants his wife to iron his shirt.
C. He got his shoes on sale.

D. He is unhappy that his shirt is wrinkled.
Your answer:
",,D,distractor_associative,He is unhappy that his shirt is wrinkled.,competitor,D,[-2.128570556640625],[0.1190072865014391],[-4.7416276931762695],[-1.8986053466796875],[0.14977736112150505],0.1190072865014391,0.1190072865014391,0.14977736112150505,0.7945612448392377,-2.128570556640625,-2.128570556640625,1.1211232288811914
google/flan-t5-xl,0.1,4,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He wants Cindy to paint a picture for the meeting.
B. He does not want Cindy to start painting.
C. He has some doubts whether Cindy should be painting.
D. He wants Cindy to create a sculpture.
Your answer:
",,A,target,He wants Cindy to paint a picture for the meeting.,distractor_lexical_overlap,A,[-1.9372278451919556],[0.14410287205469705],[-3.527845621109009],[-1.9443352222442627],[0.14308230966565863],0.14410287205469705,0.14410287205469705,0.14308230966565863,1.0071326944010282,-1.9372278451919556,-1.9372278451919556,0.9963445721853954
google/flan-t5-xl,0.1,4,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He wants Cindy to paint a picture for the meeting.
B. He does not want Cindy to start painting.
C. He has some doubts whether Cindy should be painting.
D. He wants Cindy to create a sculpture.
Your answer:
",,B,competitor,He does not want Cindy to start painting.,target,B,[-1.9372278451919556],[0.14410287205469705],[-2.824583053588867],[-1.9443352222442627],[0.14308230966565863],0.14410287205469705,0.14410287205469705,0.14308230966565863,1.0071326944010282,-1.9372278451919556,-1.9372278451919556,0.9963445721853954
google/flan-t5-xl,0.1,4,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He wants Cindy to paint a picture for the meeting.
B. He does not want Cindy to start painting.
C. He has some doubts whether Cindy should be painting.
D. He wants Cindy to create a sculpture.
Your answer:
",,C,distractor_lexical_overlap,He has some doubts whether Cindy should be painting.,competitor,C,[-1.9372278451919556],[0.14410287205469705],[-3.3048248291015625],[-1.9443352222442627],[0.14308230966565863],0.14410287205469705,0.14410287205469705,0.14308230966565863,1.0071326944010282,-1.9372278451919556,-1.9372278451919556,0.9963445721853954
google/flan-t5-xl,0.1,4,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He wants Cindy to paint a picture for the meeting.
B. He does not want Cindy to start painting.
C. He has some doubts whether Cindy should be painting.
D. He wants Cindy to create a sculpture.
Your answer:
",,D,distractor_associative,He wants Cindy to create a sculpture.,distractor_associative,D,[-1.9372278451919556],[0.14410287205469705],[-4.7416276931762695],[-1.9443352222442627],[0.14308230966565863],0.14410287205469705,0.14410287205469705,0.14308230966565863,1.0071326944010282,-1.9372278451919556,-1.9372278451919556,0.9963445721853954
google/flan-t5-xl,0.1,4,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Cindy's brother creates a lot of mess.
B. Cindy forgot to purchase a new toy for her brother.
C. Cindy forgot to invite her brother to the movies.
D. Cindy might help her clean up the house.
Your answer:
",,A,target,Cindy's brother creates a lot of mess.,competitor,A,[-2.3285839557647705],[0.09743361976517671],[-3.527845621109009],[-1.9144618511199951],[0.1474211457675818],0.09743361976517671,0.09743361976517671,0.1474211457675818,0.6609202449069729,-2.3285839557647705,-2.3285839557647705,1.2163125394232883
google/flan-t5-xl,0.1,4,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Cindy's brother creates a lot of mess.
B. Cindy forgot to purchase a new toy for her brother.
C. Cindy forgot to invite her brother to the movies.
D. Cindy might help her clean up the house.
Your answer:
",,B,competitor,Cindy forgot to purchase a new toy for her brother.,distractor_lexical_overlap,B,[-2.3285839557647705],[0.09743361976517671],[-2.824583053588867],[-1.9144618511199951],[0.1474211457675818],0.09743361976517671,0.09743361976517671,0.1474211457675818,0.6609202449069729,-2.3285839557647705,-2.3285839557647705,1.2163125394232883
