model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,1,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. Then the blind man throws a pie in the woman's face.
C. The man says, ""I really enjoy going to the symphony.""
D. The man says, ""Where should I put these blinds, lady?""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,A,target,"The man says, ""My seeing eye dog is 10 years old.""",associative_nonsequitur,A,[-10.194922],[3.73595496131065e-05],[],[-11.787158],[7.601552919740752e-06],3.73595496131065e-05,3.73595496131065e-05,7.601552919740752e-06,4.914725978699183,-10.194922,-10.194922,0.8649177350469045
text-davinci-002,0.1,1,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. Then the blind man throws a pie in the woman's face.
C. The man says, ""I really enjoy going to the symphony.""
D. The man says, ""Where should I put these blinds, lady?""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,B,incorrect_straightforward,Then the blind man throws a pie in the woman's face.,funny_nonsequitur,B,[-5.1013126],[0.006088749225776042],[],[-4.9052405],[0.00740766132611809],0.006088749225776042,0.006088749225776042,0.00740766132611809,0.8219529697325929,-5.1013126,-5.1013126,1.039971964677369
text-davinci-002,0.1,1,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. Then the blind man throws a pie in the woman's face.
C. The man says, ""I really enjoy going to the symphony.""
D. The man says, ""Where should I put these blinds, lady?""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,C,associative_nonsequitur,"The man says, ""I really enjoy going to the symphony.""",neutral_nonsequitur,C,[-8.634243],[0.0001779081770576539],[],[-9.5768175],[6.931719905145048e-05],0.0001779081770576539,0.0001779081770576539,6.931719905145048e-05,2.566580581618742,-8.634243,-8.634243,0.9015774812457269
text-davinci-002,0.1,1,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. Then the blind man throws a pie in the woman's face.
C. The man says, ""I really enjoy going to the symphony.""
D. The man says, ""Where should I put these blinds, lady?""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,D,funny_nonsequitur,"The man says, ""Where should I put these blinds, lady?""",target,D,[-5.8016987],[0.003022416203785784],[],[-7.8738875],[0.0003805520866568406],0.003022416203785784,0.003022416203785784,0.0003805520866568406,7.9421879678489855,-5.8016987,-5.8016987,0.7368277359817498
text-davinci-002,0.1,1,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. Then the blind man throws a pie in the woman's face.
C. The man says, ""I really enjoy going to the symphony.""
D. The man says, ""Where should I put these blinds, lady?""
E. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,E,neutral_nonsequitur,"The man says, ""Can you spare a little change for a blind man?""",incorrect_straightforward,E,[-8.705881],[0.00016560899497605525],[],[-8.165467],[0.00028430384925112924],0.00016560899497605525,0.00016560899497605525,0.00028430384925112924,0.5825070445309753,-8.705881,-8.705881,1.066182864984942
text-davinci-002,0.1,1,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
B. ""The birds are always eating my grass seed.""
C. ""Oh well, can I borrow it when you're done then?""
D. ""According to the weather report, it will rain tomorrow.""
E. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,A,target,"""Fine, then you won't need your golf clubs. I'll just borrow them.""",target,A,[-5.941456],[0.002628200204355007],[],[-7.310878],[0.0006682300884148154],0.002628200204355007,0.002628200204355007,0.0006682300884148154,3.9330767200107073,-5.941456,-5.941456,0.8126870671347545
text-davinci-002,0.1,1,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
B. ""The birds are always eating my grass seed.""
C. ""Oh well, can I borrow it when you're done then?""
D. ""According to the weather report, it will rain tomorrow.""
E. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,B,incorrect_straightforward,"""The birds are always eating my grass seed.""",associative_nonsequitur,B,[-9.768357],[5.7234310814267506e-05],[],[-7.8375735],[0.0003946254384626029],5.7234310814267506e-05,5.7234310814267506e-05,0.0003946254384626029,0.14503451940970444,-9.768357,-9.768357,1.246349651457814
text-davinci-002,0.1,1,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
B. ""The birds are always eating my grass seed.""
C. ""Oh well, can I borrow it when you're done then?""
D. ""According to the weather report, it will rain tomorrow.""
E. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,C,associative_nonsequitur,"""Oh well, can I borrow it when you're done then?""",incorrect_straightforward,C,[-10.59847],[2.495416040421476e-05],[],[-8.477333],[0.0002081330540167365],2.495416040421476e-05,2.495416040421476e-05,0.0002081330540167365,0.11989523010702632,-10.59847,-10.59847,1.2502127732861268
text-davinci-002,0.1,1,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
B. ""The birds are always eating my grass seed.""
C. ""Oh well, can I borrow it when you're done then?""
D. ""According to the weather report, it will rain tomorrow.""
E. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,D,funny_nonsequitur,"""According to the weather report, it will rain tomorrow.""",neutral_nonsequitur,D,[-13.952793],[8.717239798631342e-07],[],[-11.980792],[6.263371121433902e-06],8.717239798631342e-07,8.717239798631342e-07,6.263371121433902e-06,0.13917808205233198,-13.952793,-13.952793,1.164596881408174
text-davinci-002,0.1,1,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
B. ""The birds are always eating my grass seed.""
C. ""Oh well, can I borrow it when you're done then?""
D. ""According to the weather report, it will rain tomorrow.""
E. ""OOPS!"" as the rake he stepped on barely missed his face.
Your answer:
",,E,neutral_nonsequitur,"""OOPS!"" as the rake he stepped on barely missed his face.",funny_nonsequitur,E,[-9.813983],[5.468161560508145e-05],[],[-7.0628905],[0.0008562993799809055],5.468161560508145e-05,5.468161560508145e-05,0.0008562993799809055,0.06385805815519893,-9.813983,-9.813983,1.3895136842345213
