model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is unhappy that his shirt is wrinkled.
2. He got this shirt on sale.
3. He got his shoes on sale.

4. He wants his wife to iron his shirt.
Your answer:
",,1,target,He is unhappy that his shirt is wrinkled.,competitor,1,[-2.0045831203460693],[0.134716444535815],[-3.409724473953247],[-1.6341496706008911],[0.1951182155330451],0.134716444535815,0.134716444535815,0.1951182155330451,0.6904349968955077,-2.0045831203460693,-2.0045831203460693,1.2266826940086624
google/flan-t5-xl,0.1,2,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is unhappy that his shirt is wrinkled.
2. He got this shirt on sale.
3. He got his shoes on sale.

4. He wants his wife to iron his shirt.
Your answer:
",,2,competitor,He got this shirt on sale.,distractor_lexical_overlap,2,[-2.0045831203460693],[0.134716444535815],[-1.9873242378234863],[-1.6341496706008911],[0.1951182155330451],0.134716444535815,0.134716444535815,0.1951182155330451,0.6904349968955077,-2.0045831203460693,-2.0045831203460693,1.2266826940086624
google/flan-t5-xl,0.1,2,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is unhappy that his shirt is wrinkled.
2. He got this shirt on sale.
3. He got his shoes on sale.

4. He wants his wife to iron his shirt.
Your answer:
",,3,distractor_lexical_overlap,"He got his shoes on sale.
",distractor_associative,3,[-2.0045831203460693],[0.134716444535815],[-1.6475027799606323],[-1.6341496706008911],[0.1951182155330451],0.134716444535815,0.134716444535815,0.1951182155330451,0.6904349968955077,-2.0045831203460693,-2.0045831203460693,1.2266826940086624
google/flan-t5-xl,0.1,2,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is unhappy that his shirt is wrinkled.
2. He got this shirt on sale.
3. He got his shoes on sale.

4. He wants his wife to iron his shirt.
Your answer:
",,4,distractor_associative,He wants his wife to iron his shirt.,target,4,[-2.0045831203460693],[0.134716444535815],[-3.9234673976898193],[-1.6341496706008911],[0.1951182155330451],0.134716444535815,0.134716444535815,0.1951182155330451,0.6904349968955077,-2.0045831203460693,-2.0045831203460693,1.2266826940086624
google/flan-t5-xl,0.1,2,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to create a sculpture.
2. He has some doubts whether Cindy should be painting.
3. He does not want Cindy to start painting.
4. He wants Cindy to paint a picture for the meeting.
Your answer:
",,1,target,He wants Cindy to create a sculpture.,distractor_associative,1,[-2.523744583129883],[0.08015888245840859],[-3.409724473953247],[-2.293262243270874],[0.10093664428520688],0.08015888245840859,0.08015888245840859,0.10093664428520688,0.794150459687479,-2.523744583129883,-2.523744583129883,1.1005041357722232
google/flan-t5-xl,0.1,2,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to create a sculpture.
2. He has some doubts whether Cindy should be painting.
3. He does not want Cindy to start painting.
4. He wants Cindy to paint a picture for the meeting.
Your answer:
",,2,competitor,He has some doubts whether Cindy should be painting.,competitor,2,[-2.523744583129883],[0.08015888245840859],[-1.9873242378234863],[-2.293262243270874],[0.10093664428520688],0.08015888245840859,0.08015888245840859,0.10093664428520688,0.794150459687479,-2.523744583129883,-2.523744583129883,1.1005041357722232
google/flan-t5-xl,0.1,2,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to create a sculpture.
2. He has some doubts whether Cindy should be painting.
3. He does not want Cindy to start painting.
4. He wants Cindy to paint a picture for the meeting.
Your answer:
",,3,distractor_lexical_overlap,He does not want Cindy to start painting.,target,3,[-2.523744583129883],[0.08015888245840859],[-1.6475027799606323],[-2.293262243270874],[0.10093664428520688],0.08015888245840859,0.08015888245840859,0.10093664428520688,0.794150459687479,-2.523744583129883,-2.523744583129883,1.1005041357722232
google/flan-t5-xl,0.1,2,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to create a sculpture.
2. He has some doubts whether Cindy should be painting.
3. He does not want Cindy to start painting.
4. He wants Cindy to paint a picture for the meeting.
Your answer:
",,4,distractor_associative,He wants Cindy to paint a picture for the meeting.,distractor_lexical_overlap,4,[-2.523744583129883],[0.08015888245840859],[-3.9234673976898193],[-2.293262243270874],[0.10093664428520688],0.08015888245840859,0.08015888245840859,0.10093664428520688,0.794150459687479,-2.523744583129883,-2.523744583129883,1.1005041357722232
google/flan-t5-xl,0.1,2,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy might help her clean up the house.
3. Cindy forgot to invite her brother to the movies.
4. Cindy forgot to purchase a new toy for her brother.
Your answer:
",,1,target,Cindy's brother creates a lot of mess.,competitor,1,[-2.6822540760040283],[0.06840878164278726],[-3.409724473953247],[-1.7216687202453613],[0.17876758578283078],0.06840878164278726,0.06840878164278726,0.17876758578283078,0.3826688230040268,-2.6822540760040283,-2.6822540760040283,1.557938553720004
google/flan-t5-xl,0.1,2,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy might help her clean up the house.
3. Cindy forgot to invite her brother to the movies.
4. Cindy forgot to purchase a new toy for her brother.
Your answer:
",,2,competitor,Cindy might help her clean up the house.,target,2,[-2.6822540760040283],[0.06840878164278726],[-1.9873242378234863],[-1.7216687202453613],[0.17876758578283078],0.06840878164278726,0.06840878164278726,0.17876758578283078,0.3826688230040268,-2.6822540760040283,-2.6822540760040283,1.557938553720004
