model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,4,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He got this shirt on sale.
2. He wants his wife to iron his shirt.
3. He got his shoes on sale.

4. He is unhappy that his shirt is wrinkled.
Your answer:
",,1,target,He got this shirt on sale.,distractor_lexical_overlap,1,[-9.691194],[6.182554063458763e-05],[],[-11.655524],[8.67102110150465e-06],6.182554063458763e-05,6.182554063458763e-05,8.67102110150465e-06,7.130133799796575,-9.691194,-9.691194,0.8314678945365305
text-davinci-002,0.1,4,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He got this shirt on sale.
2. He wants his wife to iron his shirt.
3. He got his shoes on sale.

4. He is unhappy that his shirt is wrinkled.
Your answer:
",,2,competitor,He wants his wife to iron his shirt.,target,2,[-1.1331723],[0.32201012172602816],[],[-7.345243],[0.0006456564543832884],0.32201012172602816,0.32201012172602816,0.0006456564543832884,498.7329090260587,-1.1331723,-1.1331723,0.15427294917268225
text-davinci-002,0.1,4,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He got this shirt on sale.
2. He wants his wife to iron his shirt.
3. He got his shoes on sale.

4. He is unhappy that his shirt is wrinkled.
Your answer:
",,3,distractor_lexical_overlap,"He got his shoes on sale.
",distractor_associative,3,[-7.2941084],[0.0006795305267971985],[],[-8.998862],[0.00012355032438461462],0.0006795305267971985,0.0006795305267971985,0.00012355032438461462,5.500030292772089,-7.2941084,-7.2941084,0.8105589795687498
text-davinci-002,0.1,4,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He got this shirt on sale.
2. He wants his wife to iron his shirt.
3. He got his shoes on sale.

4. He is unhappy that his shirt is wrinkled.
Your answer:
",,4,distractor_associative,He is unhappy that his shirt is wrinkled.,competitor,4,[-6.1554856],[0.0021218103839853986],[],[-4.9916873],[0.0067941909768861],0.0021218103839853986,0.0021218103839853986,0.0067941909768861,0.3122977248069442,-6.1554856,-6.1554856,1.2331472766733604
text-davinci-002,0.1,4,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to paint a picture for the meeting.
2. He does not want Cindy to start painting.
3. He has some doubts whether Cindy should be painting.
4. He wants Cindy to create a sculpture.
Your answer:
",,1,target,He wants Cindy to paint a picture for the meeting.,distractor_lexical_overlap,1,[-8.710842],[0.0001647894433307024],[],[-6.832852],[0.0010777799018740362],0.0001647894433307024,0.0001647894433307024,0.0010777799018740362,0.15289712031572278,-8.710842,-8.710842,1.2748471648441968
text-davinci-002,0.1,4,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to paint a picture for the meeting.
2. He does not want Cindy to start painting.
3. He has some doubts whether Cindy should be painting.
4. He wants Cindy to create a sculpture.
Your answer:
",,2,competitor,He does not want Cindy to start painting.,target,2,[-1.4200312],[0.24170647553735508],[],[-5.3573847],[0.004713216477965572],0.24170647553735508,0.24170647553735508,0.004713216477965572,51.28270188041226,-1.4200312,-1.4200312,0.2650605247743362
text-davinci-002,0.1,4,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to paint a picture for the meeting.
2. He does not want Cindy to start painting.
3. He has some doubts whether Cindy should be painting.
4. He wants Cindy to create a sculpture.
Your answer:
",,3,distractor_lexical_overlap,He has some doubts whether Cindy should be painting.,competitor,3,[-8.0132265],[0.0003310548454797119],[],[-7.569098],[0.0005161578130488711],0.0003310548454797119,0.0003310548454797119,0.0005161578130488711,0.6413829978165356,-8.0132265,-8.0132265,1.0586765424361
text-davinci-002,0.1,4,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He wants Cindy to paint a picture for the meeting.
2. He does not want Cindy to start painting.
3. He has some doubts whether Cindy should be painting.
4. He wants Cindy to create a sculpture.
Your answer:
",,4,distractor_associative,He wants Cindy to create a sculpture.,distractor_associative,4,[-12.812437],[2.7266494778625198e-06],[],[-11.782459],[7.63735667194575e-06],2.7266494778625198e-06,2.7266494778625198e-06,7.63735667194575e-06,0.3570148148086762,-12.812437,-12.812437,1.0874162176163735
text-davinci-002,0.1,4,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy forgot to purchase a new toy for her brother.
3. Cindy forgot to invite her brother to the movies.
4. Cindy might help her clean up the house.
Your answer:
",,1,target,Cindy's brother creates a lot of mess.,competitor,1,[-1.0583003],[0.3470451820065044],[],[-3.7364507],[0.02383856336824258],0.3470451820065044,0.3470451820065044,0.02383856336824258,14.558141639895693,-1.0583003,-1.0583003,0.28323678939481256
text-davinci-002,0.1,4,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy forgot to purchase a new toy for her brother.
3. Cindy forgot to invite her brother to the movies.
4. Cindy might help her clean up the house.
Your answer:
",,2,competitor,Cindy forgot to purchase a new toy for her brother.,distractor_lexical_overlap,2,[-8.03395],[0.00032426482983755024],[],[-4.8417544],[0.007893194077489597],0.00032426482983755024,0.00032426482983755024,0.007893194077489597,0.041081573144427425,-8.03395,-8.03395,1.6593055608107674
