model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,2,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All houses in this town have chimneys.
2. The people living in this town are very welcoming.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The town is not one of the cleanest ones.
Your answer:
",,1,target,All houses in this town have chimneys.,distractor_plausibleliteral,1,[-2.9414377],[0.052789778290205244],[],[-0.54985154],[0.5770354707077445],0.052789778290205244,0.052789778290205244,0.5770354707077445,0.09148445974292987,-2.9414377,-2.9414377,5.3495125247807795
gpt-3.5-turbo-instruct,0.1,2,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All houses in this town have chimneys.
2. The people living in this town are very welcoming.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The town is not one of the cleanest ones.
Your answer:
",,2,competitor,The people living in this town are very welcoming.,competitor,2,[-6.1925907],[0.002044523140108206],[],[-7.846727],[0.0003910297163389299],0.002044523140108206,0.002044523140108206,0.0003910297163389299,5.22856206236789,-6.1925907,-6.1925907,0.7891941060266274
gpt-3.5-turbo-instruct,0.1,2,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All houses in this town have chimneys.
2. The people living in this town are very welcoming.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The town is not one of the cleanest ones.
Your answer:
",,3,distractor_plausibleliteral,The town is a chimney.,distractor_literal,3,[-1.8476877],[0.15760116648991418],[],[-6.456102],[0.0015709071876040131],0.15760116648991418,0.15760116648991418,0.0015709071876040131,100.32493818447124,-1.8476877,-1.8476877,0.28619245792585063
gpt-3.5-turbo-instruct,0.1,2,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All houses in this town have chimneys.
2. The people living in this town are very welcoming.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The town is not one of the cleanest ones.
Your answer:
",,4,distractor_literal,Mary found a job at a company installing chimneys.,distractor_nonsequitut,4,[-8.457062],[0.00021239517190476932],[],[-9.277704],[9.348551999745893e-05],0.00021239517190476932,0.00021239517190476932,9.348551999745893e-05,2.2719579664373963,-8.457062,-8.457062,0.9115468654744752
gpt-3.5-turbo-instruct,0.1,2,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. All houses in this town have chimneys.
2. The people living in this town are very welcoming.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The town is not one of the cleanest ones.
Your answer:
",,5,distractor_nonsequitut,The town is not one of the cleanest ones.,target,5,[-2.3789375],[0.09264896475791744],[],[-7.190476],[0.0007537302594878737],0.09264896475791744,0.09264896475791744,0.0007537302594878737,122.92058543711421,-2.3789375,-2.3789375,0.3308456213469039
gpt-3.5-turbo-instruct,0.1,2,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their baby is an egg.
2. Mike and his wife are very much in love with each other.
3. Their baby is growing bigger every day.
4. The baby in his wife's womb is the size of an egg.
5. Mike is worried that the bird flu virus affected their baby.
Your answer:
",,1,target,Their baby is an egg.,distractor_literal,1,[-2.3840094],[0.09218024812029738],[],[-6.477422],[0.0015377699445558452],0.09218024812029738,0.09218024812029738,0.0015377699445558452,59.94410831518874,-2.3840094,-2.3840094,0.3680491096612202
gpt-3.5-turbo-instruct,0.1,2,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their baby is an egg.
2. Mike and his wife are very much in love with each other.
3. Their baby is growing bigger every day.
4. The baby in his wife's womb is the size of an egg.
5. Mike is worried that the bird flu virus affected their baby.
Your answer:
",,2,competitor,Mike and his wife are very much in love with each other.,target,2,[-3.5402591],[0.029005810702939037],[],[-6.8055468],[0.0011076143619739999],0.029005810702939037,0.029005810702939037,0.0011076143619739999,26.187644092339713,-3.5402591,-3.5402591,0.520202006398663
gpt-3.5-turbo-instruct,0.1,2,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their baby is an egg.
2. Mike and his wife are very much in love with each other.
3. Their baby is growing bigger every day.
4. The baby in his wife's womb is the size of an egg.
5. Mike is worried that the bird flu virus affected their baby.
Your answer:
",,3,distractor_plausibleliteral,Their baby is growing bigger every day.,distractor_nonsequitut,3,[-4.649634],[0.0095651021173452],[],[-0.66492236],[0.5143134574533758],0.0095651021173452,0.0095651021173452,0.5143134574533758,0.01859780641305173,-4.649634,-4.649634,6.9927472434526035
gpt-3.5-turbo-instruct,0.1,2,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their baby is an egg.
2. Mike and his wife are very much in love with each other.
3. Their baby is growing bigger every day.
4. The baby in his wife's womb is the size of an egg.
5. Mike is worried that the bird flu virus affected their baby.
Your answer:
",,4,distractor_literal,The baby in his wife's womb is the size of an egg.,distractor_plausibleliteral,4,[-1.9152594],[0.14730361707155562],[],[-5.461797],[0.00424591896883997],0.14730361707155562,0.14730361707155562,0.00424591896883997,34.69298829124865,-1.9152594,-1.9152594,0.35066469881615886
gpt-3.5-turbo-instruct,0.1,2,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their baby is an egg.
2. Mike and his wife are very much in love with each other.
3. Their baby is growing bigger every day.
4. The baby in his wife's womb is the size of an egg.
5. Mike is worried that the bird flu virus affected their baby.
Your answer:
",,5,distractor_nonsequitut,Mike is worried that the bird flu virus affected their baby.,competitor,5,[-3.2121341],[0.040270580058040635],[],[-3.680547],[0.025209181640774955],0.040270580058040635,0.040270580058040635,0.025209181640774955,1.597456856469486,-3.2121341,-3.2121341,0.8727328030317234
