model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,1,target,"The man says, ""My seeing eye dog is 10 years old.""",associative_nonsequitur,1,[-5.226775],[0.005370818291717683],[],[-4.7803426],[0.008393122990928125],0.005370818291717683,0.005370818291717683,0.008393122990928125,0.6399070164374857,-5.226775,-5.226775,1.093389206037241
gpt-3.5-turbo-instruct,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,2,incorrect_straightforward,"The man says, ""Can you spare a little change for a blind man?""",incorrect_straightforward,2,[-0.61740005],[0.5393448859942181],[],[-0.8899811],[0.41066351421941816],0.5393448859942181,0.5393448859942181,0.41066351421941816,1.3133499016083647,-0.61740005,-0.61740005,0.6937226532113997
gpt-3.5-turbo-instruct,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,3,associative_nonsequitur,Then the blind man throws a pie in the woman's face.,funny_nonsequitur,3,[-5.3048997],[0.004967196413253685],[],[-3.9522176],[0.019212049858654386],0.004967196413253685,0.004967196413253685,0.019212049858654386,0.2585458839529364,-5.3048997,-5.3048997,1.3422590142809951
gpt-3.5-turbo-instruct,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,4,funny_nonsequitur,"The man says, ""I really enjoy going to the symphony.""",neutral_nonsequitur,4,[-5.5705247],[0.003808481597949184],[],[-5.7803426],[0.0030876573955858234],0.003808481597949184,0.003808481597949184,0.0030876573955858234,1.2334534276354188,-5.5705247,-5.5705247,0.9637014767948183
gpt-3.5-turbo-instruct,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""My seeing eye dog is 10 years old.""
2. The man says, ""Can you spare a little change for a blind man?""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,5,neutral_nonsequitur,"The man says, ""Where should I put these blinds, lady?""",target,5,[-3.758025],[0.023329771202617384],[],[-4.0303426],[0.017768241511227065],0.023329771202617384,0.023329771202617384,0.017768241511227065,1.3130039451499016,-3.758025,-3.758025,0.9324331385624637
gpt-3.5-turbo-instruct,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""OOPS!"" as the rake he stepped on barely missed his face.
2. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
3. ""According to the weather report, it will rain tomorrow.""
4. ""The birds are always eating my grass seed.""
5. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,1,target,"""OOPS!"" as the rake he stepped on barely missed his face.",funny_nonsequitur,1,[-6.718926],[0.0012078347321054514],[],[-4.2453985],[0.014330022027262596],0.0012078347321054514,0.0012078347321054514,0.014330022027262596,0.08428701154873096,-6.718926,-6.718926,1.5826372954152594
gpt-3.5-turbo-instruct,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""OOPS!"" as the rake he stepped on barely missed his face.
2. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
3. ""According to the weather report, it will rain tomorrow.""
4. ""The birds are always eating my grass seed.""
5. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,2,incorrect_straightforward,"""Fine, then you won't need your golf clubs. I'll just borrow them.""",target,2,[-5.343926],[0.0047770790340852815],[],[-2.4138725],[0.08946815742213654],0.0047770790340852815,0.0047770790340852815,0.08946815742213654,0.05339418148007281,-5.343926,-5.343926,2.21383938049752
gpt-3.5-turbo-instruct,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""OOPS!"" as the rake he stepped on barely missed his face.
2. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
3. ""According to the weather report, it will rain tomorrow.""
4. ""The birds are always eating my grass seed.""
5. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,3,associative_nonsequitur,"""According to the weather report, it will rain tomorrow.""",neutral_nonsequitur,3,[-8.484551],[0.00020663615842798019],[],[-5.9919972],[0.002498668722355874],0.00020663615842798019,0.00020663615842798019,0.002498668722355874,0.0826985012375522,-8.484551,-8.484551,1.4159804680816606
gpt-3.5-turbo-instruct,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""OOPS!"" as the rake he stepped on barely missed his face.
2. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
3. ""According to the weather report, it will rain tomorrow.""
4. ""The birds are always eating my grass seed.""
5. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,4,funny_nonsequitur,"""The birds are always eating my grass seed.""",associative_nonsequitur,4,[-5.415766],[0.0044459309249914244],[],[-3.6169977],[0.026863206950077725],0.0044459309249914244,0.0044459309249914244,0.026863206950077725,0.16550261229992724,-5.415766,-5.415766,1.497309771582105
gpt-3.5-turbo-instruct,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""OOPS!"" as the rake he stepped on barely missed his face.
2. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
3. ""According to the weather report, it will rain tomorrow.""
4. ""The birds are always eating my grass seed.""
5. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,5,neutral_nonsequitur,"""Oh well, can I borrow it when you're done then?""",incorrect_straightforward,5,[-0.76580137],[0.46496117569944423],[],[-2.9808054],[0.05075194178595436],0.46496117569944423,0.46496117569944423,0.05075194178595436,9.161446032161919,-0.76580137,-0.76580137,0.25691089059352884
