model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,4,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon does not like the color of this dress.
B. Lara needs to get a dress of a shorter length.
C. Simon has to get back to work.

D. The dress is fitting well.
Your answer:
",,A,target,Simon does not like the color of this dress.,distractor_associate,A,[-6.338967323303223],[0.0017661251317089173],[-6.87332820892334],[-6.18971061706543],[0.00205042002399453],0.0017661251317089173,0.0017661251317089173,0.00205042002399453,0.8613479731183257,-6.338967323303223,-6.338967323303223,1.0241136808280313
meta-llama/Llama-2-7b-hf,0.1,4,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon does not like the color of this dress.
B. Lara needs to get a dress of a shorter length.
C. Simon has to get back to work.

D. The dress is fitting well.
Your answer:
",,B,competitor,Lara needs to get a dress of a shorter length.,target,B,[-6.163424968719482],[0.0021050312450169788],[-8.983907699584961],[-6.68372917175293],[0.0012511036818525821],0.0021050312450169788,0.0021050312450169788,0.0012511036818525821,1.6825394054471459,-6.163424968719482,-6.163424968719482,0.9221536077146304
meta-llama/Llama-2-7b-hf,0.1,4,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon does not like the color of this dress.
B. Lara needs to get a dress of a shorter length.
C. Simon has to get back to work.

D. The dress is fitting well.
Your answer:
",,C,distractor_associate,"Simon has to get back to work.
",distractor_nonsequitur,C,[-6.151217460632324],[0.00213088592046587],[-8.415637969970703],[-6.279613018035889],[0.0018741257067576306],0.00213088592046587,0.00213088592046587,0.0018741257067576306,1.1370026635793031,-6.151217460632324,-6.151217460632324,0.9795535876120399
meta-llama/Llama-2-7b-hf,0.1,4,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Simon does not like the color of this dress.
B. Lara needs to get a dress of a shorter length.
C. Simon has to get back to work.

D. The dress is fitting well.
Your answer:
",,D,distractor_nonsequitur,The dress is fitting well.,competitor,D,[-6.301563262939453],[0.0018334363924292516],[-6.7939066886901855],[-6.417163848876953],[0.0016332819064489238],0.0018334363924292516,0.0018334363924292516,0.0016332819064489238,1.1225474213545308,-6.301563262939453,-6.301563262939453,0.9819857200688851
meta-llama/Llama-2-7b-hf,0.1,4,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane's hearing improved greatly.
B. Shane was not paying attention when Christian was talking.
C. Shane was paying attention when Christian was talking.
D. Shane needs to see an eye doctor.
Your answer:
",,A,target,Shane's hearing improved greatly.,distractor_associate,A,[-5.789674758911133],[0.0030589769196330175],[-6.87332820892334],[-6.003969192504883],[0.0024689330320342086],0.0030589769196330175,0.0030589769196330175,0.0024689330320342086,1.2389874006070787,-5.789674758911133,-5.789674758911133,0.9643078725551646
meta-llama/Llama-2-7b-hf,0.1,4,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane's hearing improved greatly.
B. Shane was not paying attention when Christian was talking.
C. Shane was paying attention when Christian was talking.
D. Shane needs to see an eye doctor.
Your answer:
",,B,competitor,Shane was not paying attention when Christian was talking.,target,B,[-6.011205673217773],[0.002451131134994179],[-8.983907699584961],[-6.2920050621032715],[0.0018510447638064378],0.002451131134994179,0.002451131134994179,0.0018510447638064378,1.3241879304710817,-6.011205673217773,-6.011205673217773,0.9553720338566235
meta-llama/Llama-2-7b-hf,0.1,4,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane's hearing improved greatly.
B. Shane was not paying attention when Christian was talking.
C. Shane was paying attention when Christian was talking.
D. Shane needs to see an eye doctor.
Your answer:
",,C,distractor_associate,Shane was paying attention when Christian was talking.,competitor,C,[-5.954766273498535],[0.002593449921747246],[-8.415637969970703],[-5.781281471252441],[0.003084759843246861],0.002593449921747246,0.002593449921747246,0.003084759843246861,0.8407299282713409,-5.954766273498535,-5.954766273498535,1.0300080186562013
meta-llama/Llama-2-7b-hf,0.1,4,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane's hearing improved greatly.
B. Shane was not paying attention when Christian was talking.
C. Shane was paying attention when Christian was talking.
D. Shane needs to see an eye doctor.
Your answer:
",,D,distractor_nonsequitur,Shane needs to see an eye doctor.,distractor_nonsequitur,D,[-6.461446762084961],[0.0015625334601531932],[-6.7939066886901855],[-6.390571117401123],[0.0016772979937196735],0.0015625334601531932,0.0015625334601531932,0.0016772979937196735,0.9315777315681564,-6.461446762084961,-6.461446762084961,1.0110906589382673
meta-llama/Llama-2-7b-hf,0.1,4,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil is a great basketball player.
B. Phil's blocking is impressive.
C. Phil is a great student.
D. Phil's basketball skills could be better.
Your answer:
",,A,target,Phil is a great basketball player.,competitor,A,[-5.995212078094482],[0.002490648705610613],[-6.87332820892334],[-6.509647846221924],[0.0014890039891232137],0.002490648705610613,0.002490648705610613,0.0014890039891232137,1.6726944479693495,-5.995212078094482,-5.995212078094482,0.9209733336917741
meta-llama/Llama-2-7b-hf,0.1,4,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil is a great basketball player.
B. Phil's blocking is impressive.
C. Phil is a great student.
D. Phil's basketball skills could be better.
Your answer:
",,B,competitor,Phil's blocking is impressive.,distractor_associate,B,[-6.278210639953613],[0.001876755783322041],[-8.983907699584961],[-6.249285697937012],[0.0019318335562023363],0.001876755783322041,0.001876755783322041,0.0019318335562023363,0.9714893797638711,-6.278210639953613,-6.278210639953613,1.0046285197084444
