model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Simon does not like the color of this dress.
2. Lara needs to get a dress of a shorter length.
3. The dress is fitting well.
4. Simon has to get back to work.

Your answer:
",,1,target,Simon does not like the color of this dress.,distractor_associate,1,[-9.6840315],[6.226995573102198e-05],[],[-3.0185535],[0.048871860403913024],6.226995573102198e-05,6.226995573102198e-05,0.048871860403913024,0.0012741474381449207,-9.6840315,-9.6840315,3.2081695752617936
text-davinci-002,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Simon does not like the color of this dress.
2. Lara needs to get a dress of a shorter length.
3. The dress is fitting well.
4. Simon has to get back to work.

Your answer:
",,2,competitor,Lara needs to get a dress of a shorter length.,target,2,[-4.4365225],[0.011837030302881666],[],[-2.3392394],[0.09640093290256145],0.011837030302881666,0.011837030302881666,0.09640093290256145,0.12278958249134482,-4.4365225,-4.4365225,1.8965662514063333
text-davinci-002,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Simon does not like the color of this dress.
2. Lara needs to get a dress of a shorter length.
3. The dress is fitting well.
4. Simon has to get back to work.

Your answer:
",,3,distractor_associate,The dress is fitting well.,competitor,3,[-2.0415776],[0.12982373930823013],[],[-2.720266],[0.06585723407203598],0.12982373930823013,0.12982373930823013,0.06585723407203598,1.9712904912803701,-2.0415776,-2.0415776,0.7505066048687886
text-davinci-002,0.1,0,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Simon does not like the color of this dress.
2. Lara needs to get a dress of a shorter length.
3. The dress is fitting well.
4. Simon has to get back to work.

Your answer:
",,4,distractor_nonsequitur,"Simon has to get back to work.
",distractor_nonsequitur,4,[-11.202239],[1.3643613790323202e-05],[],[-6.761345],[0.001157671058733031],1.3643613790323202e-05,1.3643613790323202e-05,0.001157671058733031,0.011785397663179847,-11.202239,-11.202239,1.6568063011131662
text-davinci-002,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Shane was not paying attention when Christian was talking.
2. Shane was paying attention when Christian was talking.
3. Shane needs to see an eye doctor.
4. Shane's hearing improved greatly.
Your answer:
",,1,target,Shane was not paying attention when Christian was talking.,target,1,[-1.6704038],[0.18817106681883622],[],[-5.3282375],[0.004852615213892431],0.18817106681883622,0.18817106681883622,0.004852615213892431,38.77724866379802,-1.6704038,-1.6704038,0.31350025219408856
text-davinci-002,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Shane was not paying attention when Christian was talking.
2. Shane was paying attention when Christian was talking.
3. Shane needs to see an eye doctor.
4. Shane's hearing improved greatly.
Your answer:
",,2,competitor,Shane was paying attention when Christian was talking.,competitor,2,[-8.215926],[0.000270314084262435],[],[-5.3576164],[0.004712124552212108],0.000270314084262435,0.000270314084262435,0.004712124552212108,0.057365649245314614,-8.215926,-8.215926,1.5335039664280554
text-davinci-002,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Shane was not paying attention when Christian was talking.
2. Shane was paying attention when Christian was talking.
3. Shane needs to see an eye doctor.
4. Shane's hearing improved greatly.
Your answer:
",,3,distractor_associate,Shane needs to see an eye doctor.,distractor_nonsequitur,3,[-9.041668],[0.00011837322515277522],[],[-9.032837],[0.0001194232084817816],0.00011837322515277522,0.00011837322515277522,0.0001194232084817816,0.9912078787502469,-9.041668,-9.041668,1.0009776551929366
text-davinci-002,0.1,0,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Shane was not paying attention when Christian was talking.
2. Shane was paying attention when Christian was talking.
3. Shane needs to see an eye doctor.
4. Shane's hearing improved greatly.
Your answer:
",,4,distractor_nonsequitur,Shane's hearing improved greatly.,distractor_associate,4,[-11.829841],[7.283922761593993e-06],[],[-13.594695],[1.2470933929062825e-06],7.283922761593993e-06,7.283922761593993e-06,1.2470933929062825e-06,5.84071955077816,-11.829841,-11.829841,0.8701806844508096
text-davinci-002,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Phil's basketball skills could be better.
2. Phil's blocking is impressive.
3. Phil is a great basketball player.
4. Phil is a great student.
Your answer:
",,1,target,Phil's basketball skills could be better.,target,1,[-8.894633],[0.0001371228936896347],[],[-5.566907],[0.003822284494140791],0.0001371228936896347,0.0001371228936896347,0.003822284494140791,0.035874591203200974,-8.894633,-8.894633,1.5977692819369897
text-davinci-002,0.1,0,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Phil's basketball skills could be better.
2. Phil's blocking is impressive.
3. Phil is a great basketball player.
4. Phil is a great student.
Your answer:
",,2,competitor,Phil's blocking is impressive.,distractor_associate,2,[-3.4847598],[0.03066112234635138],[],[-7.4608803],[0.0005751496443401497],0.03066112234635138,0.03066112234635138,0.0005751496443401497,53.30981710251752,-3.4847598,-3.4847598,0.4670708629382514
