model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. The man says, ""Can you spare a little change for a blind man?""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,A,target,"The man says, ""My seeing eye dog is 10 years old.""",associative_nonsequitur,A,[-9.77015495300293],[5.713149866666932e-05],[],[-9.540371894836426],[7.18901071256742e-05],5.713149866666932e-05,5.713149866666932e-05,7.18901071256742e-05,0.7947059887780565,-9.77015495300293,-9.77015495300293,1.024085335529831
google/flan-t5-xl,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. The man says, ""Can you spare a little change for a blind man?""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,B,incorrect_straightforward,"The man says, ""Can you spare a little change for a blind man?""",incorrect_straightforward,B,[-6.895544528961182],[0.001012285605599628],[],[-7.285085201263428],[0.0006856898122265819],0.001012285605599628,0.001012285605599628,0.0006856898122265819,1.4763025314792408,-6.895544528961182,-6.895544528961182,0.9465290162653569
google/flan-t5-xl,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. The man says, ""Can you spare a little change for a blind man?""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,C,associative_nonsequitur,Then the blind man throws a pie in the woman's face.,funny_nonsequitur,C,[-6.443776607513428],[0.0015903890494156929],[],[-6.7015814781188965],[0.0012289667809222656],0.0015903890494156929,0.0015903890494156929,0.0012289667809222656,1.294086279713925,-6.443776607513428,-6.443776607513428,0.9615307414455501
google/flan-t5-xl,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. The man says, ""Can you spare a little change for a blind man?""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,D,funny_nonsequitur,"The man says, ""I really enjoy going to the symphony.""",neutral_nonsequitur,D,[-9.882608413696289],[5.1054931650699746e-05],[],[-9.262673377990723],[9.49012787251578e-05],5.1054931650699746e-05,5.1054931650699746e-05,9.49012787251578e-05,0.5379793859106913,-9.882608413696289,-9.882608413696289,1.066928305728518
google/flan-t5-xl,0.1,2,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. The man says, ""My seeing eye dog is 10 years old.""
B. The man says, ""Can you spare a little change for a blind man?""
C. Then the blind man throws a pie in the woman's face.
D. The man says, ""I really enjoy going to the symphony.""
E. The man says, ""Where should I put these blinds, lady?""
Your answer:
",,E,neutral_nonsequitur,"The man says, ""Where should I put these blinds, lady?""",target,E,[-9.151412963867188],[0.00010606982398543565],[],[-8.817852973937988],[0.0001480659205952707],0.00010606982398543565,0.00010606982398543565,0.0001480659205952707,0.7163689224299704,-9.151412963867188,-9.151412963867188,1.0378278012703397
google/flan-t5-xl,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""OOPS!"" as the rake he stepped on barely missed his face.
B. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
C. ""According to the weather report, it will rain tomorrow.""
D. ""The birds are always eating my grass seed.""
E. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,A,target,"""OOPS!"" as the rake he stepped on barely missed his face.",funny_nonsequitur,A,[-9.502586364746094],[7.465848589052523e-05],[],[-7.806208610534668],[0.00040719897475039965],7.465848589052523e-05,7.465848589052523e-05,0.00040719897475039965,0.1833464485913516,-9.502586364746094,-9.502586364746094,1.2173113529046768
google/flan-t5-xl,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""OOPS!"" as the rake he stepped on barely missed his face.
B. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
C. ""According to the weather report, it will rain tomorrow.""
D. ""The birds are always eating my grass seed.""
E. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,B,incorrect_straightforward,"""Fine, then you won't need your golf clubs. I'll just borrow them.""",target,B,[-9.01038932800293],[0.0001221342964597712],[],[-8.989306449890137],[0.00012473657430944643],0.0001221342964597712,0.0001221342964597712,0.00012473657430944643,0.9791378121125927,-9.01038932800293,-9.01038932800293,1.0023453286669353
google/flan-t5-xl,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""OOPS!"" as the rake he stepped on barely missed his face.
B. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
C. ""According to the weather report, it will rain tomorrow.""
D. ""The birds are always eating my grass seed.""
E. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,C,associative_nonsequitur,"""According to the weather report, it will rain tomorrow.""",neutral_nonsequitur,C,[-9.951292037963867],[4.766600784203006e-05],[],[-9.707914352416992],[6.080039012902141e-05],4.766600784203006e-05,4.766600784203006e-05,6.080039012902141e-05,0.7839753616856808,-9.951292037963867,-9.951292037963867,1.0250700280937564
google/flan-t5-xl,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""OOPS!"" as the rake he stepped on barely missed his face.
B. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
C. ""According to the weather report, it will rain tomorrow.""
D. ""The birds are always eating my grass seed.""
E. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,D,funny_nonsequitur,"""The birds are always eating my grass seed.""",associative_nonsequitur,D,[-9.323348999023438],[8.931429548963018e-05],[],[-8.118172645568848],[0.00029807284781781023],8.931429548963018e-05,8.931429548963018e-05,0.00029807284781781023,0.29963915245383693,-9.323348999023438,-9.323348999023438,1.1484541418458762
google/flan-t5-xl,0.1,2,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""OOPS!"" as the rake he stepped on barely missed his face.
B. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
C. ""According to the weather report, it will rain tomorrow.""
D. ""The birds are always eating my grass seed.""
E. ""Oh well, can I borrow it when you're done then?""
Your answer:
",,E,neutral_nonsequitur,"""Oh well, can I borrow it when you're done then?""",incorrect_straightforward,E,[-7.172567844390869],[0.0007673497643869843],[],[-9.812750816345215],[5.4749034926009825e-05],0.0007673497643869843,0.0007673497643869843,5.4749034926009825e-05,14.015767865570844,-7.172567844390869,-7.172567844390869,0.730943644512346
google/flan-t5-xl,0.1,2,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""You must do as you are told.""
B. ""Ouch, I got ants in my pants.""
C. ""I can't cure everything you know.""
D. ""Medical science has progressed enormously since then.""
E. ""Is it raining outside?""
Your answer:
",,A,target,"""You must do as you are told.""",incorrect_straightforward,A,[-7.752805709838867],[0.0004295356958113811],[],[-8.48380184173584],[0.00020679101961426668],0.0004295356958113811,0.0004295356958113811,0.00020679101961426668,2.0771486915273525,-7.752805709838867,-7.752805709838867,0.9138362557808863
