model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
B. He liked the talk that his boss gave but does not want to tell him about it.
C. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
D. He disliked the talk that his boss gave but does not want to criticize his boss.
Your answer:
",Why has the speaker responded like this?,A,target,He is excited about the upcoming trip to Japan and does not want to talk about anything else.,incorrect_literal,A,[-5.725911617279053],[0.003260379702328604],[],[-10.760024070739746],[2.1231511874174565e-05],0.003260379702328604,0.003260379702328604,2.1231511874174565e-05,153.56323758999196,-5.725911617279053,-5.725911617279053,0.5321467293785895
google/flan-t5-xl,0.1,2,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
B. He liked the talk that his boss gave but does not want to tell him about it.
C. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
D. He disliked the talk that his boss gave but does not want to criticize his boss.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,He liked the talk that his boss gave but does not want to tell him about it.,incorrect_nonliteral,B,[-7.85837459564209],[0.000386501582448144],[],[-9.284697532653809],[9.283400680551934e-05],0.000386501582448144,0.000386501582448144,9.283400680551934e-05,4.163362066853771,-7.85837459564209,-7.85837459564209,0.8463791704581206
google/flan-t5-xl,0.1,2,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
B. He liked the talk that his boss gave but does not want to tell him about it.
C. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
D. He disliked the talk that his boss gave but does not want to criticize his boss.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,He wants to avoid going to Japan next week and wants to discuss it with his boss. ,incorrect_associate,C,[-9.922407150268555],[4.906291272299703e-05],[],[-9.107108116149902],[0.00011087488925640096],4.906291272299703e-05,4.906291272299703e-05,0.00011087488925640096,0.44250698288895524,-9.922407150268555,-9.922407150268555,1.0895233727019074
google/flan-t5-xl,0.1,2,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
B. He liked the talk that his boss gave but does not want to tell him about it.
C. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
D. He disliked the talk that his boss gave but does not want to criticize his boss.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,He disliked the talk that his boss gave but does not want to criticize his boss.,target,D,[-7.800152778625488],[0.00040967238501451547],[],[-7.4184465408325195],[0.0006000806225655448],0.00040967238501451547,0.00040967238501451547,0.0006000806225655448,0.682695573909768,-7.800152778625488,-7.800152778625488,1.0514536615842665
google/flan-t5-xl,0.1,2,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Alex is afraid that Richard will become a better painter than he is. 
B.  Alex is proud of the painting job that he did.
C. Alex thinks that Richard's painting is mediocre.
D. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,A,target,Alex is afraid that Richard will become a better painter than he is. ,incorrect_associate,A,[-8.699212074279785],[0.0001667171199567971],[],[-7.634576320648193],[0.0004834433963049672],0.0001667171199567971,0.0001667171199567971,0.0004834433963049672,0.344853443507641,-8.699212074279785,-8.699212074279785,1.1394492253292716
google/flan-t5-xl,0.1,2,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Alex is afraid that Richard will become a better painter than he is. 
B.  Alex is proud of the painting job that he did.
C. Alex thinks that Richard's painting is mediocre.
D. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal, Alex is proud of the painting job that he did.,incorrect_literal,B,[-5.793348789215088],[0.0030477587662679118],[],[-6.7931342124938965],[0.0011214484026655603],0.0030477587662679118,0.0030477587662679118,0.0011214484026655603,2.7176986110317,-5.793348789215088,-5.793348789215088,0.8528241321303488
google/flan-t5-xl,0.1,2,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Alex is afraid that Richard will become a better painter than he is. 
B.  Alex is proud of the painting job that he did.
C. Alex thinks that Richard's painting is mediocre.
D. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,Alex thinks that Richard's painting is mediocre.,target,C,[-7.769443035125732],[0.00042244849026765386],[],[-8.385278701782227],[0.00022820214936980146],0.00042244849026765386,0.00042244849026765386,0.00022820214936980146,1.851202941927932,-7.769443035125732,-7.769443035125732,0.9265575196056867
google/flan-t5-xl,0.1,2,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Alex is afraid that Richard will become a better painter than he is. 
B.  Alex is proud of the painting job that he did.
C. Alex thinks that Richard's painting is mediocre.
D. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,Alex wants Richards to help him paint the walls.,incorrect_nonliteral,D,[-8.930741310119629],[0.00013225994254602102],[],[-8.351076126098633],[0.00023614226279563153],0.00013225994254602102,0.00013225994254602102,0.00023614226279563153,0.5600858608714396,-8.930741310119629,-8.930741310119629,1.0694120344813332
google/flan-t5-xl,0.1,2,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She thinks that it is the best latte in the town.
B. She does not want to discuss the topic that Leslie has raised.
C. A coffee break is not a good time to discuss men.
D. The man who Leslie saw makes unbelievable lattes.
Your answer:
",Why has the speaker responded like this?,A,target,She thinks that it is the best latte in the town.,incorrect_literal,A,[-10.870305061340332],[1.9014569414834584e-05],[],[-11.075072288513184],[1.5493774056385384e-05],1.9014569414834584e-05,1.9014569414834584e-05,1.5493774056385384e-05,1.2272393637364416,-10.870305061340332,-10.870305061340332,0.9815109805301017
google/flan-t5-xl,0.1,2,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She thinks that it is the best latte in the town.
B. She does not want to discuss the topic that Leslie has raised.
C. A coffee break is not a good time to discuss men.
D. The man who Leslie saw makes unbelievable lattes.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,She does not want to discuss the topic that Leslie has raised.,target,B,[-6.6080780029296875],[0.0013494232460998263],[],[-8.558430671691895],[0.0001919202433049955],0.0013494232460998263,0.0013494232460998263,0.0001919202433049955,7.031166816287076,-6.6080780029296875,-6.6080780029296875,0.772113282962816
