model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dress is fitting well.
B. Simon does not like the color of this dress.
C. Simon has to get back to work.

D. Lara needs to get a dress of a shorter length.
Your answer:
",,A,target,The dress is fitting well.,competitor,A,[-6.161773204803467],[0.002108511132854976],[],[-9.316228866577148],[8.995249443718944e-05],0.002108511132854976,0.002108511132854976,8.995249443718944e-05,23.4402741808041,-6.161773204803467,-6.161773204803467,0.6614020858707551
google/flan-t5-xl,0.1,2,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dress is fitting well.
B. Simon does not like the color of this dress.
C. Simon has to get back to work.

D. Lara needs to get a dress of a shorter length.
Your answer:
",,B,competitor,Simon does not like the color of this dress.,distractor_associate,B,[-7.693440914154053],[0.00045580707726092316],[],[-6.7943267822265625],[0.0011201117944014878],0.00045580707726092316,0.00045580707726092316,0.0011201117944014878,0.4069299863987913,-7.693440914154053,-7.693440914154053,1.1323330715089395
google/flan-t5-xl,0.1,2,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dress is fitting well.
B. Simon does not like the color of this dress.
C. Simon has to get back to work.

D. Lara needs to get a dress of a shorter length.
Your answer:
",,C,distractor_associate,"Simon has to get back to work.
",distractor_nonsequitur,C,[-8.895060539245605],[0.00013706428080165927],[],[-8.626665115356445],[0.0001792614657574007],0.00013706428080165927,0.00013706428080165927,0.0001792614657574007,0.7646053780858403,-8.895060539245605,-8.895060539245605,1.0311123035727197
google/flan-t5-xl,0.1,2,1,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

In a shop, Lara tries on a dress. The dress is far too long for her. Lara asks Simon: ""Does this dress fit me?"" Simon answers: ""Wow! That must be custom made! It's clearly the perfect size and length for you."" What did Simon want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dress is fitting well.
B. Simon does not like the color of this dress.
C. Simon has to get back to work.

D. Lara needs to get a dress of a shorter length.
Your answer:
",,D,distractor_nonsequitur,Lara needs to get a dress of a shorter length.,target,D,[-6.530391216278076],[0.0014584351745846067],[],[-7.617397785186768],[0.000491819988631341],0.0014584351745846067,0.0014584351745846067,0.000491819988631341,2.9653841004779133,-6.530391216278076,-6.530391216278076,0.8572994873626598
google/flan-t5-xl,0.1,2,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane needs to see an eye doctor.
B. Shane was paying attention when Christian was talking.
C. Shane was not paying attention when Christian was talking.
D. Shane's hearing improved greatly.
Your answer:
",,A,target,Shane needs to see an eye doctor.,distractor_nonsequitur,A,[-9.92616081237793],[4.8879092342167764e-05],[],[-8.15593147277832],[0.00028702780287195986],4.8879092342167764e-05,4.8879092342167764e-05,0.00028702780287195986,0.170293929205082,-9.92616081237793,-9.92616081237793,1.2170480889286555
google/flan-t5-xl,0.1,2,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane needs to see an eye doctor.
B. Shane was paying attention when Christian was talking.
C. Shane was not paying attention when Christian was talking.
D. Shane's hearing improved greatly.
Your answer:
",,B,competitor,Shane was paying attention when Christian was talking.,competitor,B,[-9.131258010864258],[0.0001082293457292198],[],[-8.603270530700684],[0.00018350465357661175],0.0001082293457292198,0.0001082293457292198,0.00018350465357661175,0.5897907416502378,-9.131258010864258,-9.131258010864258,1.0613705541723297
google/flan-t5-xl,0.1,2,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane needs to see an eye doctor.
B. Shane was paying attention when Christian was talking.
C. Shane was not paying attention when Christian was talking.
D. Shane's hearing improved greatly.
Your answer:
",,C,distractor_associate,Shane was not paying attention when Christian was talking.,target,C,[-6.736027240753174],[0.0011873548741652118],[],[-7.480011940002441],[0.0005642506783779756],0.0011873548741652118,0.0011873548741652118,0.0005642506783779756,2.1043038487404995,-6.736027240753174,-6.736027240753174,0.9005369636817686
google/flan-t5-xl,0.1,2,2,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Christian is Shane's big brother. One day, Christian is helping Shane with his homework. Christian explains the homework to Shane. When Shane starts the assignment, he does not follow Christian's instructions. Christian says, ""You are such a wonderful listener."" What did Christian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Shane needs to see an eye doctor.
B. Shane was paying attention when Christian was talking.
C. Shane was not paying attention when Christian was talking.
D. Shane's hearing improved greatly.
Your answer:
",,D,distractor_nonsequitur,Shane's hearing improved greatly.,distractor_associate,D,[-10.678916931152344],[2.3025300355498655e-05],[],[-9.4390287399292],[7.95576421987006e-05],2.3025300355498655e-05,2.3025300355498655e-05,7.95576421987006e-05,0.28941657544339244,-10.678916931152344,-10.678916931152344,1.1313576031375072
google/flan-t5-xl,0.1,2,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil is a great basketball player.
B. Phil's basketball skills could be better.
C. Phil is a great student.
D. Phil's blocking is impressive.
Your answer:
",,A,target,Phil is a great basketball player.,competitor,A,[-6.762100696563721],[0.0011567965411686052],[],[-10.147950172424316],[3.915626305640376e-05],0.0011567965411686052,0.0011567965411686052,3.915626305640376e-05,29.54307819166156,-6.762100696563721,-6.762100696563721,0.666351389361254
google/flan-t5-xl,0.1,2,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Phil is a great basketball player.
B. Phil's basketball skills could be better.
C. Phil is a great student.
D. Phil's blocking is impressive.
Your answer:
",,B,competitor,Phil's basketball skills could be better.,target,B,[-6.633518218994141],[0.0013155266240027275],[],[-6.747211933135986],[0.0011741486665050567],0.0013155266240027275,0.0013155266240027275,0.0011741486665050567,1.1204089069218919,-6.633518218994141,-6.633518218994141,0.9831495267573428
