model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He has been reading for some time.
B. He wants his mom to believe that he has been watching TV.
C. He does not want to offend his mom by not reading the books that she gave him. 
D. He does not want to get into trouble for not studying. 
Your answer:
",,A,target,He has been reading for some time.,incorrect_literal,A,[-2.6947507858276367],[0.06755921639062318],[-0.24789348244667053],[-2.3382456302642822],[0.09649678084968139],0.06755921639062318,0.06755921639062318,0.09649678084968139,0.7001188619531679,-2.6947507858276367,-2.6947507858276367,1.15246693972141
google/flan-t5-xl,0.1,2,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He has been reading for some time.
B. He wants his mom to believe that he has been watching TV.
C. He does not want to offend his mom by not reading the books that she gave him. 
D. He does not want to get into trouble for not studying. 
Your answer:
",,B,incorrect_literal,He wants his mom to believe that he has been watching TV.,incorrect_lexical_overlap,B,[-2.136695146560669],[0.1180443182591935],[-0.4621068835258484],[-2.337500810623169],[0.09656868032010742],0.1180443182591935,0.1180443182591935,0.09656868032010742,1.2223871949776914,-2.136695146560669,-2.136695146560669,0.9140938633475956
google/flan-t5-xl,0.1,2,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He has been reading for some time.
B. He wants his mom to believe that he has been watching TV.
C. He does not want to offend his mom by not reading the books that she gave him. 
D. He does not want to get into trouble for not studying. 
Your answer:
",,C,incorrect_lexical_overlap,He does not want to offend his mom by not reading the books that she gave him. ,incorrect_social_convention,C,[-2.0017082691192627],[0.1351042915057063],[-0.1929108202457428],[-1.6315367221832275],[0.19562871603086004],0.1351042915057063,0.1351042915057063,0.19562871603086004,0.6906158474423247,-2.0017082691192627,-2.0017082691192627,1.2268852069971756
google/flan-t5-xl,0.1,2,1,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Henry is sitting at his desk and watching TV, and reluctantly switches off the TV with the remote control and picks up a textbook. Shortly after, his mother comes in the room and asks, ""What have you been doing up here?"" Henry responds: “Reading."" Why has Henry responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He has been reading for some time.
B. He wants his mom to believe that he has been watching TV.
C. He does not want to offend his mom by not reading the books that she gave him. 
D. He does not want to get into trouble for not studying. 
Your answer:
",,D,incorrect_social_convention,He does not want to get into trouble for not studying. ,target,D,[-1.9530377388000488],[0.14184253589721355],[-0.9673901796340942],[-1.8324079513549805],[0.1600277643915961],0.14184253589721355,0.14184253589721355,0.1600277643915961,0.8863620412150333,-1.9530377388000488,-1.9530377388000488,1.0658312944755932
google/flan-t5-xl,0.1,2,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He does not like to celebrate his birthday and wants it to be over with. 
B. He likes the gift very much.
C. He does not want to hurt Monica by saying that he dislikes the gift.
D. He wants Monica to understand that he dislikes her gift.
Your answer:
",,A,target,He does not like to celebrate his birthday and wants it to be over with. ,incorrect_social_convention,A,[-3.636963367462158],[0.026332183848410434],[-0.24789348244667053],[-1.8293955326080322],[0.1605105618580489],0.026332183848410434,0.026332183848410434,0.1605105618580489,0.1640526551249499,-3.636963367462158,-3.636963367462158,1.9880683551671365
google/flan-t5-xl,0.1,2,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He does not like to celebrate his birthday and wants it to be over with. 
B. He likes the gift very much.
C. He does not want to hurt Monica by saying that he dislikes the gift.
D. He wants Monica to understand that he dislikes her gift.
Your answer:
",,B,incorrect_literal,He likes the gift very much.,incorrect_literal,B,[-3.64691424369812],[0.0260714549379152],[-0.4621068835258484],[-1.5487644672393799],[0.2125103752211603],0.0260714549379152,0.0260714549379152,0.2125103752211603,0.12268320975285345,-3.64691424369812,-3.64691424369812,2.3547248925452307
google/flan-t5-xl,0.1,2,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He does not like to celebrate his birthday and wants it to be over with. 
B. He likes the gift very much.
C. He does not want to hurt Monica by saying that he dislikes the gift.
D. He wants Monica to understand that he dislikes her gift.
Your answer:
",,C,incorrect_lexical_overlap,He does not want to hurt Monica by saying that he dislikes the gift.,target,C,[-2.985236883163452],[0.050527533009520294],[-0.1929108202457428],[-1.1723616123199463],[0.30963483968360317],0.050527533009520294,0.050527533009520294,0.30963483968360317,0.16318426266614983,-2.985236883163452,-2.985236883163452,2.5463447896899907
google/flan-t5-xl,0.1,2,2,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Robert's birthday. Robert dresses very casually. On his birthday, he always receives a tie from Monica. He opens the package and finds a tie.  He says: ""Thanks. Really, I love it.” Why has Robert responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. He does not like to celebrate his birthday and wants it to be over with. 
B. He likes the gift very much.
C. He does not want to hurt Monica by saying that he dislikes the gift.
D. He wants Monica to understand that he dislikes her gift.
Your answer:
",,D,incorrect_social_convention,He wants Monica to understand that he dislikes her gift.,incorrect_lexical_overlap,D,[-2.476820468902588],[0.08400991352878617],[-0.9673901796340942],[-1.2029831409454346],[0.30029704597766893],0.08400991352878617,0.08400991352878617,0.30029704597766893,0.2797560437375512,-2.476820468902588,-2.476820468902588,2.058898736482736
google/flan-t5-xl,0.1,2,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Dan thinks that the dog has knocked over the vase.
B. Dan does not want his mom to be angry with him for breaking the vase.
C. Dan finds this vase ugly and wants to get rid of it.
D. Dan wants his mom to know that he knocked it over.
Your answer:
",,A,target,Dan thinks that the dog has knocked over the vase.,incorrect_literal,A,[-2.694383144378662],[0.06758405852504797],[-0.24789348244667053],[-1.2095285654067993],[0.2983378930854754],0.06758405852504797,0.06758405852504797,0.2983378930854754,0.22653528127479525,-2.694383144378662,-2.694383144378662,2.2276308484475216
google/flan-t5-xl,0.1,2,3,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Dan is playing in the living room. He brushes against his mother's vase. The vase falls down on the floor and breaks. When Dan's mother comes home, she asks Dan: ""What happened to my vase?"" Dan says, ""The dog knocked it over.” Why has Dan responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Choose one of the following options and return the label of that option.
A. Dan thinks that the dog has knocked over the vase.
B. Dan does not want his mom to be angry with him for breaking the vase.
C. Dan finds this vase ugly and wants to get rid of it.
D. Dan wants his mom to know that he knocked it over.
Your answer:
",,B,incorrect_literal,Dan does not want his mom to be angry with him for breaking the vase.,target,B,[-2.317505359649658],[0.09851904890040648],[-0.4621068835258484],[-1.4180363416671753],[0.2421891269647317],0.09851904890040648,0.09851904890040648,0.2421891269647317,0.40678559824344684,-2.317505359649658,-2.317505359649658,1.634306041074366
