model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
B. He liked the talk that his boss gave but does not want to tell him about it.
C. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
D. He disliked the talk that his boss gave but does not want to criticize his boss.
Your answer:
",Why has the speaker responded like this?,A,target,He is excited about the upcoming trip to Japan and does not want to talk about anything else.,incorrect_literal,A,[-2.6259849071502686],[0.07236844572285954],[-3.527845621109009],[-1.4469726085662842],[0.23528150019008698],0.07236844572285954,0.07236844572285954,0.23528150019008698,0.30758238817923267,-2.6259849071502686,-2.6259849071502686,1.8148131426981158
google/flan-t5-xl,0.1,2,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
B. He liked the talk that his boss gave but does not want to tell him about it.
C. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
D. He disliked the talk that his boss gave but does not want to criticize his boss.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,He liked the talk that his boss gave but does not want to tell him about it.,incorrect_nonliteral,B,[-2.6259849071502686],[0.07236844572285954],[-2.824583053588867],[-1.4469726085662842],[0.23528150019008698],0.07236844572285954,0.07236844572285954,0.23528150019008698,0.30758238817923267,-2.6259849071502686,-2.6259849071502686,1.8148131426981158
google/flan-t5-xl,0.1,2,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
B. He liked the talk that his boss gave but does not want to tell him about it.
C. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
D. He disliked the talk that his boss gave but does not want to criticize his boss.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,He wants to avoid going to Japan next week and wants to discuss it with his boss. ,incorrect_associate,C,[-2.6259849071502686],[0.07236844572285954],[-3.3048248291015625],[-1.4469726085662842],[0.23528150019008698],0.07236844572285954,0.07236844572285954,0.23528150019008698,0.30758238817923267,-2.6259849071502686,-2.6259849071502686,1.8148131426981158
google/flan-t5-xl,0.1,2,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
B. He liked the talk that his boss gave but does not want to tell him about it.
C. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
D. He disliked the talk that his boss gave but does not want to criticize his boss.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,He disliked the talk that his boss gave but does not want to criticize his boss.,target,D,[-2.6259849071502686],[0.07236844572285954],[-4.7416276931762695],[-1.4469726085662842],[0.23528150019008698],0.07236844572285954,0.07236844572285954,0.23528150019008698,0.30758238817923267,-2.6259849071502686,-2.6259849071502686,1.8148131426981158
google/flan-t5-xl,0.1,2,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Alex is afraid that Richard will become a better painter than he is. 
B.  Alex is proud of the painting job that he did.
C. Alex thinks that Richard's painting is mediocre.
D. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,A,target,Alex is afraid that Richard will become a better painter than he is. ,incorrect_associate,A,[-2.4885480403900146],[0.08303043593506315],[-3.527845621109009],[-1.855647325515747],[0.15635169946533928],0.08303043593506315,0.08303043593506315,0.15635169946533928,0.5310491425356697,-2.4885480403900146,-2.4885480403900146,1.3410673494751288
google/flan-t5-xl,0.1,2,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Alex is afraid that Richard will become a better painter than he is. 
B.  Alex is proud of the painting job that he did.
C. Alex thinks that Richard's painting is mediocre.
D. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal, Alex is proud of the painting job that he did.,incorrect_literal,B,[-2.4885480403900146],[0.08303043593506315],[-2.824583053588867],[-1.855647325515747],[0.15635169946533928],0.08303043593506315,0.08303043593506315,0.15635169946533928,0.5310491425356697,-2.4885480403900146,-2.4885480403900146,1.3410673494751288
google/flan-t5-xl,0.1,2,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Alex is afraid that Richard will become a better painter than he is. 
B.  Alex is proud of the painting job that he did.
C. Alex thinks that Richard's painting is mediocre.
D. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,Alex thinks that Richard's painting is mediocre.,target,C,[-2.4885480403900146],[0.08303043593506315],[-3.3048248291015625],[-1.855647325515747],[0.15635169946533928],0.08303043593506315,0.08303043593506315,0.15635169946533928,0.5310491425356697,-2.4885480403900146,-2.4885480403900146,1.3410673494751288
google/flan-t5-xl,0.1,2,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Alex is afraid that Richard will become a better painter than he is. 
B.  Alex is proud of the painting job that he did.
C. Alex thinks that Richard's painting is mediocre.
D. Alex wants Richards to help him paint the walls.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,Alex wants Richards to help him paint the walls.,incorrect_nonliteral,D,[-2.4885480403900146],[0.08303043593506315],[-4.7416276931762695],[-1.855647325515747],[0.15635169946533928],0.08303043593506315,0.08303043593506315,0.15635169946533928,0.5310491425356697,-2.4885480403900146,-2.4885480403900146,1.3410673494751288
google/flan-t5-xl,0.1,2,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She thinks that it is the best latte in the town.
B. She does not want to discuss the topic that Leslie has raised.
C. A coffee break is not a good time to discuss men.
D. The man who Leslie saw makes unbelievable lattes.
Your answer:
",Why has the speaker responded like this?,A,target,She thinks that it is the best latte in the town.,incorrect_literal,A,[-2.3326878547668457],[0.0970345813968843],[-3.527845621109009],[-1.6712700128555298],[0.18800814119604076],0.0970345813968843,0.0970345813968843,0.18800814119604076,0.5161190402691335,-2.3326878547668457,-2.3326878547668457,1.395757619548991
google/flan-t5-xl,0.1,2,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She thinks that it is the best latte in the town.
B. She does not want to discuss the topic that Leslie has raised.
C. A coffee break is not a good time to discuss men.
D. The man who Leslie saw makes unbelievable lattes.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,She does not want to discuss the topic that Leslie has raised.,target,B,[-2.3326878547668457],[0.0970345813968843],[-2.824583053588867],[-1.6712700128555298],[0.18800814119604076],0.0970345813968843,0.0970345813968843,0.18800814119604076,0.5161190402691335,-2.3326878547668457,-2.3326878547668457,1.395757619548991
