model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is unhappy that his shirt is wrinkled.
B. He got this shirt on sale.
C. He got his shoes on sale.

D. He wants his wife to iron his shirt.
Your answer:
",,A,target,He is unhappy that his shirt is wrinkled.,competitor,A,[-7.286296844482422],[0.0006848595039355492],[],[-6.779540538787842],[0.001136797092516696],0.0006848595039355492,0.0006848595039355492,0.001136797092516696,0.6024465653931032,-7.286296844482422,-7.286296844482422,1.0747478833993647
google/flan-t5-xl,0.1,2,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is unhappy that his shirt is wrinkled.
B. He got this shirt on sale.
C. He got his shoes on sale.

D. He wants his wife to iron his shirt.
Your answer:
",,B,competitor,He got this shirt on sale.,distractor_lexical_overlap,B,[-8.296334266662598],[0.00024942949530309586],[],[-8.023967742919922],[0.00032751793438090104],0.00024942949530309586,0.00024942949530309586,0.00032751793438090104,0.7615750745820568,-8.296334266662598,-8.296334266662598,1.0339441199751835
google/flan-t5-xl,0.1,2,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is unhappy that his shirt is wrinkled.
B. He got this shirt on sale.
C. He got his shoes on sale.

D. He wants his wife to iron his shirt.
Your answer:
",,C,distractor_lexical_overlap,"He got his shoes on sale.
",distractor_associative,C,[-9.718935012817383],[6.0134008405136095e-05],[],[-9.660467147827148],[6.375473208940521e-05],6.0134008405136095e-05,6.0134008405136095e-05,6.375473208940521e-05,0.9432085499286286,-9.718935012817383,-9.718935012817383,1.00605228133335
google/flan-t5-xl,0.1,2,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is unhappy that his shirt is wrinkled.
B. He got this shirt on sale.
C. He got his shoes on sale.

D. He wants his wife to iron his shirt.
Your answer:
",,D,distractor_associative,He wants his wife to iron his shirt.,target,D,[-6.27236795425415],[0.0018877531733606102],[],[-6.551380157470703],[0.0014281431750213626],0.0018877531733606102,0.0018877531733606102,0.0014281431750213626,1.3218234742692185,-6.27236795425415,-6.27236795425415,0.9574116908941106
google/flan-t5-xl,0.1,2,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He wants Cindy to create a sculpture.
B. He has some doubts whether Cindy should be painting.
C. He does not want Cindy to start painting.
D. He wants Cindy to paint a picture for the meeting.
Your answer:
",,A,target,He wants Cindy to create a sculpture.,distractor_associative,A,[-11.398448944091797],[1.121286313937217e-05],[],[-10.797248840332031],[2.0455702973740985e-05],1.121286313937217e-05,1.121286313937217e-05,2.0455702973740985e-05,0.5481534002408099,-11.398448944091797,-11.398448944091797,1.0556808602497003
google/flan-t5-xl,0.1,2,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He wants Cindy to create a sculpture.
B. He has some doubts whether Cindy should be painting.
C. He does not want Cindy to start painting.
D. He wants Cindy to paint a picture for the meeting.
Your answer:
",,B,competitor,He has some doubts whether Cindy should be painting.,competitor,B,[-7.037487506866455],[0.0008783305918752377],[],[-7.760523796081543],[0.000426233262891341],0.0008783305918752377,0.0008783305918752377,0.000426233262891341,2.0606805435997826,-7.037487506866455,-7.037487506866455,0.9068315092880503
google/flan-t5-xl,0.1,2,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He wants Cindy to create a sculpture.
B. He has some doubts whether Cindy should be painting.
C. He does not want Cindy to start painting.
D. He wants Cindy to paint a picture for the meeting.
Your answer:
",,C,distractor_lexical_overlap,He does not want Cindy to start painting.,target,C,[-7.895503520965576],[0.0003724143345461487],[],[-7.285871505737305],[0.0006851508631763292],0.0003724143345461487,0.0003724143345461487,0.0006851508631763292,0.5435508507128668,-7.895503520965576,-7.895503520965576,1.0836731768805163
google/flan-t5-xl,0.1,2,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He wants Cindy to create a sculpture.
B. He has some doubts whether Cindy should be painting.
C. He does not want Cindy to start painting.
D. He wants Cindy to paint a picture for the meeting.
Your answer:
",,D,distractor_associative,He wants Cindy to paint a picture for the meeting.,distractor_lexical_overlap,D,[-10.970359802246094],[1.7204152097738596e-05],[],[-9.561744689941406],[7.036991781101315e-05],1.7204152097738596e-05,1.7204152097738596e-05,7.036991781101315e-05,0.24448162841318657,-10.970359802246094,-10.970359802246094,1.1473177916773387
google/flan-t5-xl,0.1,2,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Cindy's brother creates a lot of mess.
B. Cindy might help her clean up the house.
C. Cindy forgot to invite her brother to the movies.
D. Cindy forgot to purchase a new toy for her brother.
Your answer:
",,A,target,Cindy's brother creates a lot of mess.,competitor,A,[-5.983119964599609],[0.002520948738952742],[],[-7.502019882202148],[0.0005519683323841391],0.002520948738952742,0.002520948738952742,0.0005519683323841391,4.567198136284207,-5.983119964599609,-5.983119964599609,0.7975345385039582
google/flan-t5-xl,0.1,2,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Cindy's brother creates a lot of mess.
B. Cindy might help her clean up the house.
C. Cindy forgot to invite her brother to the movies.
D. Cindy forgot to purchase a new toy for her brother.
Your answer:
",,B,competitor,Cindy might help her clean up the house.,target,B,[-7.948159694671631],[0.0003533117682400938],[],[-7.314774513244629],[0.0006656313872495678],0.0003533117682400938,0.0003533117682400938,0.0006656313872495678,0.5307919292988887,-7.948159694671631,-7.948159694671631,1.0865898436486527
