model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,4,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He liked the talk that his boss gave but does not want to tell him about it.
B. He disliked the talk that his boss gave but does not want to criticize his boss.
C. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
D. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
Your answer:
",Why has the speaker responded like this?,A,target,He liked the talk that his boss gave but does not want to tell him about it.,incorrect_nonliteral,A,[-5.619532],[0.0036263378380083783],[],[-2.4426012],[0.08693442327533026],0.0036263378380083783,0.0036263378380083783,0.08693442327533026,0.04171348588261055,-5.619532,-5.619532,2.3006342582653283
gpt-3.5-turbo-instruct,0.1,4,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He liked the talk that his boss gave but does not want to tell him about it.
B. He disliked the talk that his boss gave but does not want to criticize his boss.
C. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
D. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,He disliked the talk that his boss gave but does not want to criticize his boss.,target,B,[-6.9632816],[0.0009459871239987546],[],[-2.723841],[0.06562221480747155],0.0009459871239987546,0.0009459871239987546,0.06562221480747155,0.01441565370468184,-6.9632816,-6.9632816,2.556419996615074
gpt-3.5-turbo-instruct,0.1,4,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He liked the talk that his boss gave but does not want to tell him about it.
B. He disliked the talk that his boss gave but does not want to criticize his boss.
C. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
D. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,He wants to avoid going to Japan next week and wants to discuss it with his boss. ,incorrect_associate,C,[-7.947657],[0.00035348942083217707],[],[-1.4426013],[0.23631223942567217],0.00035348942083217707,0.00035348942083217707,0.23631223942567217,0.0014958574371403258,-7.947657,-7.947657,5.509254012179249
gpt-3.5-turbo-instruct,0.1,4,1,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Bob is having a lunch meeting with his boss, Mr. James. Mr. James asks Bob: ""Did you like the presentation that I gave at the board meeting yesterday?"" Bob responds: ""I cannot wait for our trip to Japan next week.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He liked the talk that his boss gave but does not want to tell him about it.
B. He disliked the talk that his boss gave but does not want to criticize his boss.
C. He wants to avoid going to Japan next week and wants to discuss it with his boss. 
D. He is excited about the upcoming trip to Japan and does not want to talk about anything else.
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,He is excited about the upcoming trip to Japan and does not want to talk about anything else.,incorrect_literal,D,[-0.93203247],[0.3937526061777783],[],[-2.4926856],[0.08268760229334524],0.3937526061777783,0.3937526061777783,0.08268760229334524,4.761930389284825,-0.93203247,-0.93203247,0.3739069499980262
gpt-3.5-turbo-instruct,0.1,4,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Alex wants Richards to help him paint the walls.
B. Alex thinks that Richard's painting is mediocre.
C.  Alex is proud of the painting job that he did.
D. Alex is afraid that Richard will become a better painter than he is. 
Your answer:
",Why has the speaker responded like this?,A,target,Alex wants Richards to help him paint the walls.,incorrect_nonliteral,A,[-3.9683306],[0.018904966758219077],[],[-1.012659],[0.36325180772965443],0.018904966758219077,0.018904966758219077,0.36325180772965443,0.05204369628984437,-3.9683306,-3.9683306,3.9187234794733468
gpt-3.5-turbo-instruct,0.1,4,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Alex wants Richards to help him paint the walls.
B. Alex thinks that Richard's painting is mediocre.
C.  Alex is proud of the painting job that he did.
D. Alex is afraid that Richard will become a better painter than he is. 
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,Alex thinks that Richard's painting is mediocre.,target,B,[-1.218331],[0.29572331749228453],[],[-5.5751586],[0.003790874301804072],0.29572331749228453,0.29572331749228453,0.003790874301804072,78.0092648684105,-1.218331,-1.218331,0.21852849172757166
gpt-3.5-turbo-instruct,0.1,4,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Alex wants Richards to help him paint the walls.
B. Alex thinks that Richard's painting is mediocre.
C.  Alex is proud of the painting job that he did.
D. Alex is afraid that Richard will become a better painter than he is. 
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral, Alex is proud of the painting job that he did.,incorrect_literal,C,[-2.9995809],[0.04980793850124788],[],[-4.262659],[0.014084801088158341],0.04980793850124788,0.04980793850124788,0.014084801088158341,3.5362898055495733,-2.9995809,-2.9995809,0.7036877451374834
gpt-3.5-turbo-instruct,0.1,4,2,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Richard came to visit his friend, Alex. Alex is an artist. Richard brought one of his artworks to Alex and asked Alex: ""What do you think of my painting?"" Alex responds:""Have you noticed that I painted the walls?"" ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Alex wants Richards to help him paint the walls.
B. Alex thinks that Richard's painting is mediocre.
C.  Alex is proud of the painting job that he did.
D. Alex is afraid that Richard will become a better painter than he is. 
Your answer:
",Why has the speaker responded like this?,D,incorrect_associate,Alex is afraid that Richard will become a better painter than he is. ,incorrect_associate,D,[-4.155831],[0.015672761651690226],[],[-4.9970336],[0.0067579641197785326],0.015672761651690226,0.015672761651690226,0.0067579641197785326,2.3191543153981473,-4.155831,-4.155831,0.8316596070116479
gpt-3.5-turbo-instruct,0.1,4,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She thinks that it is the best latte in the town.
B. The man who Leslie saw makes unbelievable lattes.
C. A coffee break is not a good time to discuss men.
D. She does not want to discuss the topic that Leslie has raised.
Your answer:
",Why has the speaker responded like this?,A,target,She thinks that it is the best latte in the town.,incorrect_literal,A,[-7.2995243],[0.0006758602054353256],[],[-2.4019396],[0.0905421672795943],0.0006758602054353256,0.0006758602054353256,0.0905421672795943,0.007464590540982619,-7.2995243,-7.2995243,3.039012429787993
gpt-3.5-turbo-instruct,0.1,4,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She thinks that it is the best latte in the town.
B. The man who Leslie saw makes unbelievable lattes.
C. A coffee break is not a good time to discuss men.
D. She does not want to discuss the topic that Leslie has raised.
Your answer:
",Why has the speaker responded like this?,B,incorrect_literal,The man who Leslie saw makes unbelievable lattes.,incorrect_nonliteral,B,[-8.471399],[0.00020937178724587182],[],[-2.8238144],[0.05937901487298239],0.00020937178724587182,0.00020937178724587182,0.05937901487298239,0.003526023254069453,-8.471399,-8.471399,2.9999843474132013
gpt-3.5-turbo-instruct,0.1,4,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She thinks that it is the best latte in the town.
B. The man who Leslie saw makes unbelievable lattes.
C. A coffee break is not a good time to discuss men.
D. She does not want to discuss the topic that Leslie has raised.
Your answer:
",Why has the speaker responded like this?,C,incorrect_nonliteral,A coffee break is not a good time to discuss men.,incorrect_associate,C,[-5.237025],[0.0053160485785270885],[],[-3.4331894],[0.03228381041341272],0.0053160485785270885,0.0053160485785270885,0.03228381041341272,0.1646660821771667,-5.237025,-5.237025,1.5254110361636326
