model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""Where should I put these blinds, lady?""
2. The man says, ""My seeing eye dog is 10 years old.""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,1,target,"The man says, ""Where should I put these blinds, lady?""",target,1,[-2.7110248],[0.06646865472254075],[],[-4.649236],[0.009568909785663634],0.06646865472254075,0.06646865472254075,0.009568909785663634,6.946314283590139,-2.7110248,-2.7110248,0.5831118919323519
gpt-3.5-turbo-instruct,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""Where should I put these blinds, lady?""
2. The man says, ""My seeing eye dog is 10 years old.""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,2,incorrect_straightforward,"The man says, ""My seeing eye dog is 10 years old.""",associative_nonsequitur,2,[-3.6367743],[0.026337162878255174],[],[-5.2586117],[0.00520252236921905],0.026337162878255174,0.026337162878255174,0.00520252236921905,5.062383399652473,-3.6367743,-3.6367743,0.6915844917775541
gpt-3.5-turbo-instruct,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""Where should I put these blinds, lady?""
2. The man says, ""My seeing eye dog is 10 years old.""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,3,associative_nonsequitur,Then the blind man throws a pie in the woman's face.,funny_nonsequitur,3,[-4.9610248],[0.007005744665426101],[],[-1.9773614],[0.13843402785698314],0.007005744665426101,0.007005744665426101,0.13843402785698314,0.05060709981409896,-4.9610248,-4.9610248,2.508911522193161
gpt-3.5-turbo-instruct,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""Where should I put these blinds, lady?""
2. The man says, ""My seeing eye dog is 10 years old.""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,4,funny_nonsequitur,"The man says, ""I really enjoy going to the symphony.""",neutral_nonsequitur,4,[-5.4297748],[0.00438408298699632],[],[-5.6648607],[0.003465630501426011],0.00438408298699632,0.00438408298699632,0.003465630501426011,1.2650174290630207,-5.4297748,-5.4297748,0.9585010272185509
gpt-3.5-turbo-instruct,0.1,3,1,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A woman is taking a shower. All of a sudden the doorbell rings. She yells, ""Who is there?"" and a man answers, ""Blind man."" She is a charitable lady, so she runs out of the shower naked and opens the door. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. The man says, ""Where should I put these blinds, lady?""
2. The man says, ""My seeing eye dog is 10 years old.""
3. Then the blind man throws a pie in the woman's face.
4. The man says, ""I really enjoy going to the symphony.""
5. The man says, ""Can you spare a little change for a blind man?""
Your answer:
",,5,neutral_nonsequitur,"The man says, ""Can you spare a little change for a blind man?""",incorrect_straightforward,5,[-1.1016498],[0.3323223657460933],[],[-2.1804864],[0.11298656060974158],0.3323223657460933,0.3323223657460933,0.11298656060974158,2.9412557029144653,-1.1016498,-1.1016498,0.5052312181355499
gpt-3.5-turbo-instruct,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Oh well, can I borrow it when you're done then?""
2. ""OOPS!"" as the rake he stepped on barely missed his face.
3. ""The birds are always eating my grass seed.""
4. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
5. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,1,target,"""Oh well, can I borrow it when you're done then?""",incorrect_straightforward,1,[-0.781939],[0.45751802323195534],[],[-4.063427],[0.017190007900308866],0.45751802323195534,0.45751802323195534,0.017190007900308866,26.615346885543595,-0.781939,-0.781939,0.19243338197044024
gpt-3.5-turbo-instruct,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Oh well, can I borrow it when you're done then?""
2. ""OOPS!"" as the rake he stepped on barely missed his face.
3. ""The birds are always eating my grass seed.""
4. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
5. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,2,incorrect_straightforward,"""OOPS!"" as the rake he stepped on barely missed his face.",funny_nonsequitur,2,[-9.0163145],[0.0001214127694432686],[],[-2.7509274],[0.06386860199097007],0.0001214127694432686,0.0001214127694432686,0.06386860199097007,0.0019009774076538314,-9.0163145,-9.0163145,3.277554507618049
gpt-3.5-turbo-instruct,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Oh well, can I borrow it when you're done then?""
2. ""OOPS!"" as the rake he stepped on barely missed his face.
3. ""The birds are always eating my grass seed.""
4. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
5. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,3,associative_nonsequitur,"""The birds are always eating my grass seed.""",associative_nonsequitur,3,[-10.266314],[3.4785358238251556e-05],[],[-4.5478024],[0.010590452407779042],3.4785358238251556e-05,3.4785358238251556e-05,0.010590452407779042,0.003284596058682115,-10.266314,-10.266314,2.2574230577828094
gpt-3.5-turbo-instruct,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Oh well, can I borrow it when you're done then?""
2. ""OOPS!"" as the rake he stepped on barely missed his face.
3. ""The birds are always eating my grass seed.""
4. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
5. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,4,funny_nonsequitur,"""Fine, then you won't need your golf clubs. I'll just borrow them.""",target,4,[-7.8756886],[0.0003798672911712584],[],[-2.8900478],[0.0555735561320106],0.0003798672911712584,0.0003798672911712584,0.0555735561320106,0.006835396501690726,-7.8756886,-7.8756886,2.7251066920069626
gpt-3.5-turbo-instruct,0.1,3,2,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

The neighborhood borrower approached Mr. Smith on Saturday and asked, ""Say, Smith, are you using your lawnmower this afternoon?"" ""Yes, I am,"" Smith replied warily. The neighborhood borrower said:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
1. ""Oh well, can I borrow it when you're done then?""
2. ""OOPS!"" as the rake he stepped on barely missed his face.
3. ""The birds are always eating my grass seed.""
4. ""Fine, then you won't need your golf clubs. I'll just borrow them.""
5. ""According to the weather report, it will rain tomorrow.""
Your answer:
",,5,neutral_nonsequitur,"""According to the weather report, it will rain tomorrow.""",neutral_nonsequitur,5,[-8.718345],[0.00016355765497004981],[],[-3.3603024],[0.03472475659046966],0.00016355765497004981,0.00016355765497004981,0.03472475659046966,0.004710116672637493,-8.718345,-8.718345,2.5945120296316184
