model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The town is not one of the cleanest ones.
2. All houses in this town have chimneys.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The people living in this town are very welcoming.
Your answer:
",,1,target,The town is not one of the cleanest ones.,target,1,[-3.032172203063965],[0.04821080065425433],[-3.409724473953247],[-2.0838215351104736],[0.12445369809392014],0.04821080065425433,0.04821080065425433,0.12445369809392014,0.38737941413256843,-3.032172203063965,-3.032172203063965,1.4551016735236948
google/flan-t5-xl,0.1,3,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The town is not one of the cleanest ones.
2. All houses in this town have chimneys.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The people living in this town are very welcoming.
Your answer:
",,2,competitor,All houses in this town have chimneys.,distractor_plausibleliteral,2,[-3.032172203063965],[0.04821080065425433],[-1.9873242378234863],[-2.0838215351104736],[0.12445369809392014],0.04821080065425433,0.04821080065425433,0.12445369809392014,0.38737941413256843,-3.032172203063965,-3.032172203063965,1.4551016735236948
google/flan-t5-xl,0.1,3,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The town is not one of the cleanest ones.
2. All houses in this town have chimneys.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The people living in this town are very welcoming.
Your answer:
",,3,distractor_plausibleliteral,The town is a chimney.,distractor_literal,3,[-3.032172203063965],[0.04821080065425433],[-1.6475027799606323],[-2.0838215351104736],[0.12445369809392014],0.04821080065425433,0.04821080065425433,0.12445369809392014,0.38737941413256843,-3.032172203063965,-3.032172203063965,1.4551016735236948
google/flan-t5-xl,0.1,3,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The town is not one of the cleanest ones.
2. All houses in this town have chimneys.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The people living in this town are very welcoming.
Your answer:
",,4,distractor_literal,Mary found a job at a company installing chimneys.,distractor_nonsequitut,4,[-3.032172203063965],[0.04821080065425433],[-3.9234673976898193],[-2.0838215351104736],[0.12445369809392014],0.04821080065425433,0.04821080065425433,0.12445369809392014,0.38737941413256843,-3.032172203063965,-3.032172203063965,1.4551016735236948
google/flan-t5-xl,0.1,3,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The town is not one of the cleanest ones.
2. All houses in this town have chimneys.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The people living in this town are very welcoming.
Your answer:
",,5,distractor_nonsequitut,The people living in this town are very welcoming.,competitor,5,[-3.032172203063965],[0.04821080065425433],[-2.7994303703308105],[-2.0838215351104736],[0.12445369809392014],0.04821080065425433,0.04821080065425433,0.12445369809392014,0.38737941413256843,-3.032172203063965,-3.032172203063965,1.4551016735236948
google/flan-t5-xl,0.1,3,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mike is worried that the bird flu virus affected their baby.
2. Their baby is an egg.
3. The baby in his wife's womb is the size of an egg.
4. Mike and his wife are very much in love with each other.
5. Their baby is growing bigger every day.
Your answer:
",,1,target,Mike is worried that the bird flu virus affected their baby.,competitor,1,[-1.6298439502716064],[0.19596015126945146],[-3.409724473953247],[-1.589620590209961],[0.20400299778732986],0.19596015126945146,0.19596015126945146,0.20400299778732986,0.9605748611289382,-1.6298439502716064,-1.6298439502716064,1.025303748774626
google/flan-t5-xl,0.1,3,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mike is worried that the bird flu virus affected their baby.
2. Their baby is an egg.
3. The baby in his wife's womb is the size of an egg.
4. Mike and his wife are very much in love with each other.
5. Their baby is growing bigger every day.
Your answer:
",,2,competitor,Their baby is an egg.,distractor_literal,2,[-1.6298439502716064],[0.19596015126945146],[-1.9873242378234863],[-1.589620590209961],[0.20400299778732986],0.19596015126945146,0.19596015126945146,0.20400299778732986,0.9605748611289382,-1.6298439502716064,-1.6298439502716064,1.025303748774626
google/flan-t5-xl,0.1,3,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mike is worried that the bird flu virus affected their baby.
2. Their baby is an egg.
3. The baby in his wife's womb is the size of an egg.
4. Mike and his wife are very much in love with each other.
5. Their baby is growing bigger every day.
Your answer:
",,3,distractor_plausibleliteral,The baby in his wife's womb is the size of an egg.,distractor_plausibleliteral,3,[-1.6298439502716064],[0.19596015126945146],[-1.6475027799606323],[-1.589620590209961],[0.20400299778732986],0.19596015126945146,0.19596015126945146,0.20400299778732986,0.9605748611289382,-1.6298439502716064,-1.6298439502716064,1.025303748774626
google/flan-t5-xl,0.1,3,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mike is worried that the bird flu virus affected their baby.
2. Their baby is an egg.
3. The baby in his wife's womb is the size of an egg.
4. Mike and his wife are very much in love with each other.
5. Their baby is growing bigger every day.
Your answer:
",,4,distractor_literal,Mike and his wife are very much in love with each other.,target,4,[-1.6298439502716064],[0.19596015126945146],[-3.9234673976898193],[-1.589620590209961],[0.20400299778732986],0.19596015126945146,0.19596015126945146,0.20400299778732986,0.9605748611289382,-1.6298439502716064,-1.6298439502716064,1.025303748774626
google/flan-t5-xl,0.1,3,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mike is worried that the bird flu virus affected their baby.
2. Their baby is an egg.
3. The baby in his wife's womb is the size of an egg.
4. Mike and his wife are very much in love with each other.
5. Their baby is growing bigger every day.
Your answer:
",,5,distractor_nonsequitut,Their baby is growing bigger every day.,distractor_nonsequitut,5,[-1.6298439502716064],[0.19596015126945146],[-2.7994303703308105],[-1.589620590209961],[0.20400299778732986],0.19596015126945146,0.19596015126945146,0.20400299778732986,0.9605748611289382,-1.6298439502716064,-1.6298439502716064,1.025303748774626
