model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The town is not one of the cleanest ones.
2. All houses in this town have chimneys.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The people living in this town are very welcoming.
Your answer:
",,1,target,The town is not one of the cleanest ones.,target,1,[-3.3037993907928467],[0.03674329970886947],[-0.973268985748291],[-2.097080945968628],[0.12281440740960002],0.03674329970886947,0.03674329970886947,0.12281440740960002,0.29917743759758075,-3.3037993907928467,-3.3037993907928467,1.575427690163311
google/flan-t5-xl,0.1,3,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The town is not one of the cleanest ones.
2. All houses in this town have chimneys.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The people living in this town are very welcoming.
Your answer:
",,2,competitor,All houses in this town have chimneys.,distractor_plausibleliteral,2,[-3.357740640640259],[0.034813827100575255],[-0.5661458373069763],[-1.7687758207321167],[0.17054163462283922],0.034813827100575255,0.034813827100575255,0.17054163462283922,0.20413682076853348,-3.357740640640259,-3.357740640640259,1.8983415542453828
google/flan-t5-xl,0.1,3,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The town is not one of the cleanest ones.
2. All houses in this town have chimneys.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The people living in this town are very welcoming.
Your answer:
",,3,distractor_plausibleliteral,The town is a chimney.,distractor_literal,3,[-3.8158912658691406],[0.022018081741201366],[-0.6958259344100952],[-1.768446445465088],[0.1705978160711645],0.022018081741201366,0.022018081741201366,0.1705978160711645,0.1290642649963149,-3.8158912658691406,-3.8158912658691406,2.1577646728598503
google/flan-t5-xl,0.1,3,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The town is not one of the cleanest ones.
2. All houses in this town have chimneys.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The people living in this town are very welcoming.
Your answer:
",,4,distractor_literal,Mary found a job at a company installing chimneys.,distractor_nonsequitut,4,[-3.914435386657715],[0.019951810524471956],[-0.4122335910797119],[-1.857123851776123],[0.15612101242487153],0.019951810524471956,0.019951810524471956,0.15612101242487153,0.12779708646889,-3.914435386657715,-3.914435386657715,2.107794470957881
google/flan-t5-xl,0.1,3,1,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary was asked about the town that she has just moved to. Mary responded: ""This town is a chimney."" What does Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The town is not one of the cleanest ones.
2. All houses in this town have chimneys.
3. The town is a chimney.
4. Mary found a job at a company installing chimneys.
5. The people living in this town are very welcoming.
Your answer:
",,5,distractor_nonsequitut,The people living in this town are very welcoming.,competitor,5,[-3.456057071685791],[0.031553931952644415],[-0.6069589853286743],[-2.0241100788116455],[0.13211135958802697],0.031553931952644415,0.031553931952644415,0.13211135958802697,0.2388434427670828,-3.456057071685791,-3.456057071685791,1.7074452164750058
google/flan-t5-xl,0.1,3,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mike is worried that the bird flu virus affected their baby.
2. Their baby is an egg.
3. The baby in his wife's womb is the size of an egg.
4. Mike and his wife are very much in love with each other.
5. Their baby is growing bigger every day.
Your answer:
",,1,target,Mike is worried that the bird flu virus affected their baby.,competitor,1,[-2.3783650398254395],[0.09270201778437918],[-0.973268985748291],[-1.512749195098877],[0.22030348739311706],0.09270201778437918,0.09270201778437918,0.22030348739311706,0.4207923300776376,-2.3783650398254395,-2.3783650398254395,1.5722137202459285
google/flan-t5-xl,0.1,3,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mike is worried that the bird flu virus affected their baby.
2. Their baby is an egg.
3. The baby in his wife's womb is the size of an egg.
4. Mike and his wife are very much in love with each other.
5. Their baby is growing bigger every day.
Your answer:
",,2,competitor,Their baby is an egg.,distractor_literal,2,[-1.9435651302337646],[0.14319253864695713],[-0.5661458373069763],[-1.3471040725708008],[0.25999208972324434],0.14319253864695713,0.14319253864695713,0.25999208972324434,0.5507572895751649,-1.9435651302337646,-1.9435651302337646,1.4427728115502487
google/flan-t5-xl,0.1,3,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mike is worried that the bird flu virus affected their baby.
2. Their baby is an egg.
3. The baby in his wife's womb is the size of an egg.
4. Mike and his wife are very much in love with each other.
5. Their baby is growing bigger every day.
Your answer:
",,3,distractor_plausibleliteral,The baby in his wife's womb is the size of an egg.,distractor_plausibleliteral,3,[-2.5781548023223877],[0.07591395111440886],[-0.6958259344100952],[-1.58927321434021],[0.20407387581606373],0.07591395111440886,0.07591395111440886,0.20407387581606373,0.37199249933799355,-2.5781548023223877,-2.5781548023223877,1.6222225222569513
google/flan-t5-xl,0.1,3,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mike is worried that the bird flu virus affected their baby.
2. Their baby is an egg.
3. The baby in his wife's womb is the size of an egg.
4. Mike and his wife are very much in love with each other.
5. Their baby is growing bigger every day.
Your answer:
",,4,distractor_literal,Mike and his wife are very much in love with each other.,target,4,[-2.3753716945648193],[0.09297992265507282],[-0.4122335910797119],[-1.5085813999176025],[0.22122358325997413],0.09297992265507282,0.09297992265507282,0.22122358325997413,0.42029842065168116,-2.3753716945648193,-2.3753716945648193,1.5745731020510794
google/flan-t5-xl,0.1,3,2,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mike said to his expectant wife: ""Our baby is a lovebird's egg."" What did Mike mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mike is worried that the bird flu virus affected their baby.
2. Their baby is an egg.
3. The baby in his wife's womb is the size of an egg.
4. Mike and his wife are very much in love with each other.
5. Their baby is growing bigger every day.
Your answer:
",,5,distractor_nonsequitut,Their baby is growing bigger every day.,distractor_nonsequitut,5,[-2.0891733169555664],[0.12378942815129305],[-0.6069589853286743],[-1.856940746307373],[0.15614960165337546],0.12378942815129305,0.12378942815129305,0.15614960165337546,0.7927617287560151,-2.0891733169555664,-2.0891733169555664,1.1250619176244585
google/flan-t5-xl,0.1,3,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The investors dress and eat well.
2. They buy stocks hoping for future profit.
3. Bob is allergic to nuts.
4. The investors enjoy picking nuts as much as squirrels do.
5. Squirrels were hired to work in the company.
Your answer:
",,1,target,The investors dress and eat well.,competitor,1,[-1.8166241645812988],[0.16257364748658815],[-0.973268985748291],[-1.1447796821594238],[0.31829403592066025],0.16257364748658815,0.16257364748658815,0.31829403592066025,0.5107656102205829,-1.8166241645812988,-1.8166241645812988,1.5868766653462607
google/flan-t5-xl,0.1,3,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The investors dress and eat well.
2. They buy stocks hoping for future profit.
3. Bob is allergic to nuts.
4. The investors enjoy picking nuts as much as squirrels do.
5. Squirrels were hired to work in the company.
Your answer:
",,2,competitor,They buy stocks hoping for future profit.,target,2,[-1.5454297065734863],[0.21322022940060492],[-0.5661458373069763],[-1.1762943267822266],[0.3084195255795917],0.21322022940060492,0.21322022940060492,0.3084195255795917,0.6913318117583988,-1.5454297065734863,-1.5454297065734863,1.3138120888511262
google/flan-t5-xl,0.1,3,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The investors dress and eat well.
2. They buy stocks hoping for future profit.
3. Bob is allergic to nuts.
4. The investors enjoy picking nuts as much as squirrels do.
5. Squirrels were hired to work in the company.
Your answer:
",,3,distractor_plausibleliteral,Bob is allergic to nuts.,distractor_nonsequitut,3,[-3.142066240310669],[0.043193457571264075],[-0.6958259344100952],[-1.4291008710861206],[0.2395241885766829],0.043193457571264075,0.043193457571264075,0.2395241885766829,0.18033025319042395,-3.142066240310669,-3.142066240310669,2.1986315339117315
google/flan-t5-xl,0.1,3,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The investors dress and eat well.
2. They buy stocks hoping for future profit.
3. Bob is allergic to nuts.
4. The investors enjoy picking nuts as much as squirrels do.
5. Squirrels were hired to work in the company.
Your answer:
",,4,distractor_literal,The investors enjoy picking nuts as much as squirrels do.,distractor_plausibleliteral,4,[-2.280845880508423],[0.10219772308132423],[-0.4122335910797119],[-1.4596161842346191],[0.23232542778137233],0.10219772308132423,0.10219772308132423,0.23232542778137233,0.4398903902051412,-2.280845880508423,-2.280845880508423,1.5626340027905576
google/flan-t5-xl,0.1,3,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The investors dress and eat well.
2. They buy stocks hoping for future profit.
3. Bob is allergic to nuts.
4. The investors enjoy picking nuts as much as squirrels do.
5. Squirrels were hired to work in the company.
Your answer:
",,5,distractor_nonsequitut,Squirrels were hired to work in the company.,distractor_literal,5,[-2.5202720165252686],[0.0804377233833335],[-0.6069589853286743],[-2.0956461429595947],[0.1229907483679206],0.0804377233833335,0.0804377233833335,0.1229907483679206,0.6540144234484055,-2.5202720165252686,-2.5202720165252686,1.2026228879299212
google/flan-t5-xl,0.1,3,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. His girlfriend's behavior was not very natural.
2. His girlfriend has a beautiful smile.
3. His girlfriend wore clothes made of polyester.
4. His girlfriend is made of polyester.
5. The girl made a good impression on Mark's mom.
Your answer:
",,1,target,His girlfriend's behavior was not very natural.,target,1,[-3.3070578575134277],[0.03662376774079571],[-0.973268985748291],[-2.3973777294158936],[0.09095615248465096],0.03662376774079571,0.03662376774079571,0.09095615248465096,0.4026530008179056,-3.3070578575134277,-3.3070578575134277,1.3794479764017713
google/flan-t5-xl,0.1,3,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. His girlfriend's behavior was not very natural.
2. His girlfriend has a beautiful smile.
3. His girlfriend wore clothes made of polyester.
4. His girlfriend is made of polyester.
5. The girl made a good impression on Mark's mom.
Your answer:
",,2,competitor,His girlfriend has a beautiful smile.,distractor_nonsequitut,2,[-3.6418137550354004],[0.02620477179979839],[-0.5661458373069763],[-1.9333759546279907],[0.14465901095327055],0.02620477179979839,0.02620477179979839,0.14465901095327055,0.1811485618981825,-3.6418137550354004,-3.6418137550354004,1.8836552437294265
google/flan-t5-xl,0.1,3,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. His girlfriend's behavior was not very natural.
2. His girlfriend has a beautiful smile.
3. His girlfriend wore clothes made of polyester.
4. His girlfriend is made of polyester.
5. The girl made a good impression on Mark's mom.
Your answer:
",,3,distractor_plausibleliteral,His girlfriend wore clothes made of polyester.,distractor_plausibleliteral,3,[-4.31210994720459],[0.013405235395068191],[-0.6958259344100952],[-2.2596516609191895],[0.10438684043839172],0.013405235395068191,0.013405235395068191,0.10438684043839172,0.12841882500486115,-4.31210994720459,-4.31210994720459,1.908307382851432
google/flan-t5-xl,0.1,3,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. His girlfriend's behavior was not very natural.
2. His girlfriend has a beautiful smile.
3. His girlfriend wore clothes made of polyester.
4. His girlfriend is made of polyester.
5. The girl made a good impression on Mark's mom.
Your answer:
",,4,distractor_literal,His girlfriend is made of polyester.,distractor_literal,4,[-4.280128479003906],[0.013840883709287734],[-0.4122335910797119],[-2.3576531410217285],[0.09464207436972508],0.013840883709287734,0.013840883709287734,0.09464207436972508,0.14624450913044734,-4.280128479003906,-4.280128479003906,1.8154190726923642
google/flan-t5-xl,0.1,3,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. His girlfriend's behavior was not very natural.
2. His girlfriend has a beautiful smile.
3. His girlfriend wore clothes made of polyester.
4. His girlfriend is made of polyester.
5. The girl made a good impression on Mark's mom.
Your answer:
",,5,distractor_nonsequitut,The girl made a good impression on Mark's mom.,competitor,5,[-3.634324073791504],[0.026401774008614397],[-0.6069589853286743],[-2.4754557609558105],[0.08412464079218508],0.026401774008614397,0.026401774008614397,0.08412464079218508,0.31384114998880375,-3.634324073791504,-3.634324073791504,1.4681434146850747
google/flan-t5-xl,0.1,3,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their kids argue too much.
2. Their kids eat too many candies.
3.  Their kids always stick together.
4. Their kids need to stick to a diet.
5. Their kids are sweet candy.
Your answer:
",,1,target,Their kids argue too much.,distractor_nonsequitut,1,[-1.737176775932312],[0.17601663419607452],[-0.973268985748291],[-1.961416244506836],[0.14065907215279327],0.17601663419607452,0.17601663419607452,0.14065907215279327,1.2513706474963342,-1.737176775932312,-1.737176775932312,0.8856747163165741
google/flan-t5-xl,0.1,3,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their kids argue too much.
2. Their kids eat too many candies.
3.  Their kids always stick together.
4. Their kids need to stick to a diet.
5. Their kids are sweet candy.
Your answer:
",,2,competitor,Their kids eat too many candies.,distractor_plausibleliteral,2,[-1.4293270111083984],[0.23947002869543127],[-0.5661458373069763],[-1.6437556743621826],[0.193252882761207],0.23947002869543127,0.23947002869543127,0.193252882761207,1.239153720626939,-1.4293270111083984,-1.4293270111083984,0.8695495525288527
