model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He got his shoes on sale.

2. He wants his wife to iron his shirt.
3. He got this shirt on sale.
4. He is unhappy that his shirt is wrinkled.
Your answer:
",,1,target,"He got his shoes on sale.
",distractor_associative,1,[-12.858925819396973],[2.602792061286292e-06],[],[-12.292998313903809],[4.583726181324965e-06],2.602792061286292e-06,2.602792061286292e-06,4.583726181324965e-06,0.5678332339943423,-12.858925819396973,-12.858925819396973,1.046036572286281
google/flan-t5-xl,0.1,3,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He got his shoes on sale.

2. He wants his wife to iron his shirt.
3. He got this shirt on sale.
4. He is unhappy that his shirt is wrinkled.
Your answer:
",,2,competitor,He wants his wife to iron his shirt.,target,2,[-11.332545280456543],[1.1976726131568075e-05],[],[-11.568438529968262],[9.459996641059449e-06],1.1976726131568075e-05,1.1976726131568075e-05,9.459996641059449e-06,1.266039152655214,-11.332545280456543,-11.332545280456543,0.9796088945884414
google/flan-t5-xl,0.1,3,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He got his shoes on sale.

2. He wants his wife to iron his shirt.
3. He got this shirt on sale.
4. He is unhappy that his shirt is wrinkled.
Your answer:
",,3,distractor_lexical_overlap,He got this shirt on sale.,distractor_lexical_overlap,3,[-13.099813461303711],[2.0456121747636335e-06],[],[-12.466429710388184],[3.853881597627224e-06],2.0456121747636335e-06,2.0456121747636335e-06,3.853881597627224e-06,0.5307926886033774,-13.099813461303711,-13.099813461303711,1.0508071489295554
google/flan-t5-xl,0.1,3,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He got his shoes on sale.

2. He wants his wife to iron his shirt.
3. He got this shirt on sale.
4. He is unhappy that his shirt is wrinkled.
Your answer:
",,4,distractor_associative,He is unhappy that his shirt is wrinkled.,competitor,4,[-9.408889770507812],[8.199192669321573e-05],[],[-8.508455276489258],[0.00020175524038811777],8.199192669321573e-05,8.199192669321573e-05,0.00020175524038811777,0.4063930460268956,-9.408889770507812,-9.408889770507812,1.1058281985105634
google/flan-t5-xl,0.1,3,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He does not want Cindy to start painting.
2. He has some doubts whether Cindy should be painting.
3. He wants Cindy to create a sculpture.
4. He wants Cindy to paint a picture for the meeting.
Your answer:
",,1,target,He does not want Cindy to start painting.,target,1,[-10.827558517456055],[1.984499909255149e-05],[],[-9.756274223327637],[5.7930055006189215e-05],1.984499909255149e-05,1.984499909255149e-05,5.7930055006189215e-05,0.3425682763538074,-10.827558517456055,-10.827558517456055,1.1098046518174873
google/flan-t5-xl,0.1,3,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He does not want Cindy to start painting.
2. He has some doubts whether Cindy should be painting.
3. He wants Cindy to create a sculpture.
4. He wants Cindy to paint a picture for the meeting.
Your answer:
",,2,competitor,He has some doubts whether Cindy should be painting.,competitor,2,[-11.360008239746094],[1.1652285234208927e-05],[],[-11.312076568603516],[1.2224400427351274e-05],1.1652285234208927e-05,1.1652285234208927e-05,1.2224400427351274e-05,0.9531989158452077,-11.360008239746094,-11.360008239746094,1.0042372124032126
google/flan-t5-xl,0.1,3,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He does not want Cindy to start painting.
2. He has some doubts whether Cindy should be painting.
3. He wants Cindy to create a sculpture.
4. He wants Cindy to paint a picture for the meeting.
Your answer:
",,3,distractor_lexical_overlap,He wants Cindy to create a sculpture.,distractor_associative,3,[-13.70479965209961],[1.1170719212289077e-06],[],[-12.781888961791992],[2.8112285555319526e-06],1.1170719212289077e-06,1.1170719212289077e-06,2.8112285555319526e-06,0.3973607620877096,-13.70479965209961,-13.70479965209961,1.072204561709651
google/flan-t5-xl,0.1,3,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He does not want Cindy to start painting.
2. He has some doubts whether Cindy should be painting.
3. He wants Cindy to create a sculpture.
4. He wants Cindy to paint a picture for the meeting.
Your answer:
",,4,distractor_associative,He wants Cindy to paint a picture for the meeting.,distractor_lexical_overlap,4,[-15.074909210205078],[2.8382465251063577e-07],[],[-12.854437828063965],[2.614499621562293e-06],2.8382465251063577e-07,2.8382465251063577e-07,2.614499621562293e-06,0.10855792449533287,-15.074909210205078,-15.074909210205078,1.1727396726205601
google/flan-t5-xl,0.1,3,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy forgot to invite her brother to the movies.
3. Cindy forgot to purchase a new toy for her brother.
4. Cindy might help her clean up the house.
Your answer:
",,1,target,Cindy's brother creates a lot of mess.,competitor,1,[-8.98915958404541],[0.00012475489519712406],[],[-9.104500770568848],[0.0001111643556143795],0.00012475489519712406,0.00012475489519712406,0.0001111643556143795,1.1222562709749255,-8.98915958404541,-8.98915958404541,0.9873314100981474
google/flan-t5-xl,0.1,3,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Cindy's brother creates a lot of mess.
2. Cindy forgot to invite her brother to the movies.
3. Cindy forgot to purchase a new toy for her brother.
4. Cindy might help her clean up the house.
Your answer:
",,2,competitor,Cindy forgot to invite her brother to the movies.,distractor_associative,2,[-14.085068702697754],[7.63716872117365e-07],[],[-12.28823184967041],[4.605626500304406e-06],7.63716872117365e-07,7.63716872117365e-07,4.605626500304406e-06,0.16582258072096978,-14.085068702697754,-14.085068702697754,1.146224198485931
