model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,1,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He got his shoes on sale.

B. He wants his wife to iron his shirt.
C. He got this shirt on sale.
D. He is unhappy that his shirt is wrinkled.
Your answer:
",,A,target,"He got his shoes on sale.
",distractor_associative,A,[-1.959958791732788],[0.14086422557209236],[-3.527845621109009],[-1.9256854057312012],[0.14577580703343837],0.14086422557209236,0.14086422557209236,0.14577580703343837,0.9663072936360463,-1.959958791732788,-1.959958791732788,1.0177980192920313
google/flan-t5-xl,0.1,1,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He got his shoes on sale.

B. He wants his wife to iron his shirt.
C. He got this shirt on sale.
D. He is unhappy that his shirt is wrinkled.
Your answer:
",,B,competitor,He wants his wife to iron his shirt.,target,B,[-1.959958791732788],[0.14086422557209236],[-2.824583053588867],[-1.9256854057312012],[0.14577580703343837],0.14086422557209236,0.14086422557209236,0.14577580703343837,0.9663072936360463,-1.959958791732788,-1.959958791732788,1.0177980192920313
google/flan-t5-xl,0.1,1,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He got his shoes on sale.

B. He wants his wife to iron his shirt.
C. He got this shirt on sale.
D. He is unhappy that his shirt is wrinkled.
Your answer:
",,C,distractor_lexical_overlap,He got this shirt on sale.,distractor_lexical_overlap,C,[-1.959958791732788],[0.14086422557209236],[-3.3048248291015625],[-1.9256854057312012],[0.14577580703343837],0.14086422557209236,0.14086422557209236,0.14577580703343837,0.9663072936360463,-1.959958791732788,-1.959958791732788,1.0177980192920313
google/flan-t5-xl,0.1,1,1,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Paul has to go to an interview and he's running late. While he's cleaning his shoes he says to his wife, Jane, ""I want to wear that blue shirt, but it's very creased"". What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He got his shoes on sale.

B. He wants his wife to iron his shirt.
C. He got this shirt on sale.
D. He is unhappy that his shirt is wrinkled.
Your answer:
",,D,distractor_associative,He is unhappy that his shirt is wrinkled.,competitor,D,[-1.959958791732788],[0.14086422557209236],[-4.7416276931762695],[-1.9256854057312012],[0.14577580703343837],0.14086422557209236,0.14086422557209236,0.14577580703343837,0.9663072936360463,-1.959958791732788,-1.959958791732788,1.0177980192920313
google/flan-t5-xl,0.1,1,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He wants Cindy to create a sculpture.
B. He has some doubts whether Cindy should be painting.
C. He does not want Cindy to start painting.
D. He wants Cindy to paint a picture for the meeting.
Your answer:
",,A,target,He wants Cindy to create a sculpture.,distractor_associative,A,[-2.431346893310547],[0.0879183361804051],[-3.527845621109009],[-2.3292102813720703],[0.0973726137009303],0.0879183361804051,0.0879183361804051,0.0973726137009303,0.9029061954774777,-2.431346893310547,-2.431346893310547,1.0438503181766443
google/flan-t5-xl,0.1,1,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He wants Cindy to create a sculpture.
B. He has some doubts whether Cindy should be painting.
C. He does not want Cindy to start painting.
D. He wants Cindy to paint a picture for the meeting.
Your answer:
",,B,competitor,He has some doubts whether Cindy should be painting.,competitor,B,[-2.431346893310547],[0.0879183361804051],[-2.824583053588867],[-2.3292102813720703],[0.0973726137009303],0.0879183361804051,0.0879183361804051,0.0973726137009303,0.9029061954774777,-2.431346893310547,-2.431346893310547,1.0438503181766443
google/flan-t5-xl,0.1,1,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He wants Cindy to create a sculpture.
B. He has some doubts whether Cindy should be painting.
C. He does not want Cindy to start painting.
D. He wants Cindy to paint a picture for the meeting.
Your answer:
",,C,distractor_lexical_overlap,He does not want Cindy to start painting.,target,C,[-2.431346893310547],[0.0879183361804051],[-3.3048248291015625],[-2.3292102813720703],[0.0973726137009303],0.0879183361804051,0.0879183361804051,0.0973726137009303,0.9029061954774777,-2.431346893310547,-2.431346893310547,1.0438503181766443
google/flan-t5-xl,0.1,1,2,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy wanted to paint a picture. She got her paints, paper and brushes ready. She has a meeting to go to in 10 minutes. Her dad said to her, ""I am not sure that now is the best time for painting."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He wants Cindy to create a sculpture.
B. He has some doubts whether Cindy should be painting.
C. He does not want Cindy to start painting.
D. He wants Cindy to paint a picture for the meeting.
Your answer:
",,D,distractor_associative,He wants Cindy to paint a picture for the meeting.,distractor_lexical_overlap,D,[-2.431346893310547],[0.0879183361804051],[-4.7416276931762695],[-2.3292102813720703],[0.0973726137009303],0.0879183361804051,0.0879183361804051,0.0973726137009303,0.9029061954774777,-2.431346893310547,-2.431346893310547,1.0438503181766443
google/flan-t5-xl,0.1,1,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Cindy might help her clean up the house.
B. Cindy forgot to purchase a new toy for her brother.
C. Cindy's brother creates a lot of mess.
D. Cindy forgot to invite her brother to the movies.
Your answer:
",,A,target,Cindy might help her clean up the house.,target,A,[-2.871145725250244],[0.05663400238774786],[-3.527845621109009],[-1.6727185249328613],[0.18773600627582343],0.05663400238774786,0.05663400238774786,0.18773600627582343,0.30166830280037316,-2.871145725250244,-2.871145725250244,1.716454790482747
google/flan-t5-xl,0.1,1,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Cindy might help her clean up the house.
B. Cindy forgot to purchase a new toy for her brother.
C. Cindy's brother creates a lot of mess.
D. Cindy forgot to invite her brother to the movies.
Your answer:
",,B,competitor,Cindy forgot to purchase a new toy for her brother.,distractor_lexical_overlap,B,[-2.871145725250244],[0.05663400238774786],[-2.824583053588867],[-1.6727185249328613],[0.18773600627582343],0.05663400238774786,0.05663400238774786,0.18773600627582343,0.30166830280037316,-2.871145725250244,-2.871145725250244,1.716454790482747
google/flan-t5-xl,0.1,1,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Cindy might help her clean up the house.
B. Cindy forgot to purchase a new toy for her brother.
C. Cindy's brother creates a lot of mess.
D. Cindy forgot to invite her brother to the movies.
Your answer:
",,C,distractor_lexical_overlap,Cindy's brother creates a lot of mess.,competitor,C,[-2.871145725250244],[0.05663400238774786],[-3.3048248291015625],[-1.6727185249328613],[0.18773600627582343],0.05663400238774786,0.05663400238774786,0.18773600627582343,0.30166830280037316,-2.871145725250244,-2.871145725250244,1.716454790482747
